epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
1,5.058202266693115,3.599940776824951,5.058202266693115,1.700882911682129,1.143172025680542,1.45420503616333,0.5079065561294556,2.2206790447235107,1.1749191284179688,0.5992383360862732,0.0003090540994890034,3.599940776824951,1.455665111541748,1.0659232139587402,0.6795901656150818,0.27667123079299927,1.2209064960479736,1.0992674827575684,0.0,2.9451290174620226e-05
2,4.41220760345459,3.5388593673706055,4.41220760345459,1.3919583559036255,1.0591435432434082,1.2758499383926392,0.5028704404830933,1.4012936353683472,1.0897265672683716,0.8449585437774658,0.0004101898812223226,3.5388593673706055,1.4516582489013672,1.0127747058868408,0.6822444200515747,0.27673086524009705,1.154504418373108,1.0690113306045532,0.0,3.228460991522297e-05
3,4.432689666748047,3.4795851707458496,4.432689666748047,1.5463039875030518,0.9984219074249268,1.225345253944397,0.5131654739379883,1.1582764387130737,1.050429105758667,0.6723560690879822,0.00037214127951301634,3.4795851707458496,1.4397923946380615,0.9664930701255798,0.6829507350921631,0.27678611874580383,1.1356217861175537,1.041021704673767,0.0,3.1965701055014506e-05
4,4.190043926239014,3.4106926918029785,4.190043926239014,1.2909910678863525,1.0003721714019775,1.260213017463684,0.5108516812324524,1.0992177724838257,1.048111915588379,0.3537049889564514,0.0004293865931686014,3.4106926918029785,1.4214553833007812,0.9215394258499146,0.6791965961456299,0.27672699093818665,1.117736577987671,1.013792634010315,0.0,3.155255035380833e-05
5,4.003993034362793,3.345310688018799,4.003993034362793,1.3943098783493042,0.91603684425354,1.0606706142425537,0.5089057087898254,1.0377992391586304,0.9969860315322876,0.40560176968574524,0.0005071979248896241,3.345310688018799,1.4028511047363281,0.878771185874939,0.6773701310157776,0.27668496966362,1.0963246822357178,0.9855162501335144,0.0,3.0512030207319185e-05
6,3.932246208190918,3.284978151321411,3.932246208190918,1.2984344959259033,0.9199315309524536,1.0877201557159424,0.5018495917320251,1.0534045696258545,1.0151890516281128,0.37920647859573364,0.00047998459194786847,3.284978151321411,1.3837023973464966,0.8380680084228516,0.6793372631072998,0.2766929268836975,1.0717713832855225,0.9565703272819519,0.0,2.988514279422816e-05
7,3.6009013652801514,3.2215230464935303,3.6009013652801514,1.1359660625457764,0.8538352251052856,0.9765598773956299,0.5120003819465637,0.9903539419174194,0.9513132572174072,0.4698498547077179,0.0005947334575466812,3.2215230464935303,1.365718126296997,0.7981257438659668,0.6764193773269653,0.2767927050590515,1.0446633100509644,0.926579475402832,0.0,2.9381342756096274e-05
8,3.6904337406158447,3.1423120498657227,3.6904337406158447,1.1549338102340698,0.8308526277542114,1.0643919706344604,0.5083106756210327,0.980101466178894,0.9420222043991089,0.6784309148788452,0.0006412541843019426,3.1423120498657227,1.3376011848449707,0.7576165199279785,0.6689627766609192,0.27688950300216675,1.012415885925293,0.8941768407821655,0.0,2.928186222561635e-05
