epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
1,3.8577284812927246,3.484171152114868,3.8577284812927246,0.5874109268188477,1.143859624862671,1.3831511735916138,0.5205578804016113,2.2274880409240723,1.0893319845199585,0.682108998298645,6.444760219892487e-05,3.484171152114868,1.347387671470642,1.0824099779129028,0.6656494140625,0.2778335511684418,1.1089062690734863,1.011028528213501,0.0,2.531131258365349e-06
2,4.570845127105713,3.455925941467285,4.570845127105713,1.6308262348175049,1.0921897888183594,1.2073572874069214,0.5113638639450073,1.2910778522491455,1.0223002433776855,0.613868772983551,0.0001024256634991616,3.455925941467285,1.3434392213821411,1.0626826286315918,0.6670194268226624,0.27793630957603455,1.0484868288040161,0.9680019021034241,0.0,2.5241447474400047e-06
3,3.6038997173309326,3.42596173286438,3.6038997173309326,0.5699729919433594,1.0826765298843384,1.3284211158752441,0.5141175985336304,1.0871155261993408,1.0105681419372559,0.8611603379249573,5.764718298451044e-05,3.42596173286438,1.3413212299346924,1.0432713031768799,0.6624091267585754,0.2778763771057129,1.0108366012573242,0.9240841865539551,0.0,2.6485499802220147e-06
4,4.262664318084717,3.4072141647338867,4.262664318084717,1.534683108329773,1.0326752662658691,1.0886108875274658,0.5076345205307007,0.990606427192688,0.9403865933418274,0.39544904232025146,5.052623600931838e-05,3.4072141647338867,1.3382807970046997,1.0241378545761108,0.669223427772522,0.27792245149612427,0.9764983654022217,0.8820412755012512,0.0,3.2273526358039817e-06
5,3.3214588165283203,3.386080026626587,3.3214588165283203,0.5670676827430725,1.0374940633773804,1.1122123003005981,0.5071455836296082,0.9753915071487427,0.934700608253479,0.3103126287460327,9.29236994124949e-05,3.386080026626587,1.3384413719177246,1.0039787292480469,0.6714826822280884,0.2779296934604645,0.9424747228622437,0.8415793180465698,0.0,3.5771513466897886e-06
6,3.984997510910034,3.352123975753784,3.984997510910034,1.3501150608062744,1.020458459854126,1.0162534713745117,0.5037364959716797,0.9443398714065552,0.9058189988136292,0.5329920053482056,6.074236080166884e-05,3.352123975753784,1.3380367755889893,0.9834120273590088,0.6620350480079651,0.27794042229652405,0.9069970846176147,0.8000915050506592,0.0,4.093824827577919e-06
7,3.0830373764038086,3.3278846740722656,3.0830373764038086,0.5759150981903076,0.9497864246368408,0.9689246416091919,0.5048586130142212,0.8355288505554199,0.7961772084236145,0.4217415452003479,0.00013520610809791833,3.3278846740722656,1.3363957405090332,0.9603086709976196,0.6663181781768799,0.27790436148643494,0.8695787191390991,0.7576277256011963,0.0,4.697464191849576e-06
8,4.007898330688477,3.2923011779785156,4.007898330688477,1.4427589178085327,0.9568778276443481,1.0314987897872925,0.493560791015625,0.8320187330245972,0.7922856211662292,0.9287953972816467,8.387656998820603e-05,3.2923011779785156,1.327557921409607,0.9350917339324951,0.6685941219329834,0.27769219875335693,0.8336532115936279,0.7150097489356995,0.0,5.76418278797064e-06
9,3.680579900741577,3.2373945713043213,3.680579900741577,1.2564648389816284,0.9368665218353271,0.9076900482177734,0.4988099932670593,0.8074851632118225,0.7674567699432373,0.7881128787994385,6.559212488355115e-05,3.2373945713043213,1.3222360610961914,0.9081905484199524,0.6498233675956726,0.2777714133262634,0.7937307357788086,0.6695634722709656,0.0,6.9971370066923555e-06
10,3.5001089572906494,3.202632427215576,3.5001089572906494,1.2558690309524536,0.9177671670913696,0.7519490718841553,0.49948954582214355,0.7503411173820496,0.7096269726753235,0.5482340455055237,7.926464604679495e-05,3.202632427215576,1.311640739440918,0.8775213956832886,0.6606096029281616,0.2777562737464905,0.7510430812835693,0.6254881620407104,0.0,8.04407045507105e-06
11,3.721689224243164,3.144317150115967,3.721689224243164,1.3877660036087036,0.8661085367202759,0.9106848239898682,0.4881160855293274,0.6901372671127319,0.6489656567573547,0.3696001172065735,8.844984404277056e-05,3.144317150115967,1.2969026565551758,0.8448897004127502,0.6541125774383545,0.2777891755104065,0.7062321901321411,0.5794643759727478,0.0,8.991975846583955e-06
12,3.4482877254486084,3.0932140350341797,3.4482877254486084,1.179436206817627,0.8717594146728516,0.8378247022628784,0.4901437759399414,0.6912354826927185,0.6497794389724731,0.32057395577430725,6.881661829538643e-05,3.0932140350341797,1.2862956523895264,0.8119770288467407,0.6508653163909912,0.27769288420677185,0.6638316512107849,0.5345175862312317,0.0,9.772463272383902e-06
13,2.7466371059417725,3.0389633178710938,2.7466371059417725,0.5792323350906372,0.8200008869171143,0.8017587065696716,0.48337191343307495,0.6227323412895203,0.580467939376831,0.7235245704650879,6.959935853956267e-05,3.0389633178710938,1.2725727558135986,0.7798861265182495,0.6467648148536682,0.2774118483066559,0.6232791543006897,0.49247056245803833,0.0,1.0614754501148127e-05
14,2.6944432258605957,2.952589988708496,2.6944432258605957,0.5819352865219116,0.8015481233596802,0.7693377137184143,0.48240822553634644,0.5921390652656555,0.549908459186554,0.4185098111629486,7.3902279837057e-05,2.952589988708496,1.253435730934143,0.7439107894897461,0.6203340291976929,0.27695101499557495,0.5795832872390747,0.4471818208694458,0.0,1.1383432138245553e-05
15,2.6098997592926025,2.9529953002929688,2.6098997592926025,0.5666857957839966,0.7369171977043152,0.7689746618270874,0.4818793833255768,0.5544281005859375,0.5144554376602173,0.8137650489807129,0.00010005447984440252,2.9529953002929688,1.2457712888717651,0.7072896957397461,0.6693319082260132,0.2765235900878906,0.5407876968383789,0.40508466958999634,0.0,1.2710326700471342e-05
