epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
1,4.516361713409424,4.2691264152526855,4.516361713409424,1.3247926235198975,1.0935431718826294,1.3988091945648193,0.30946609377861023,3.7131807804107666,1.0354869365692139,0.36846402287483215,0.00047620016266591847,4.2691264152526855,1.1674072742462158,1.0130254030227661,0.6734067797660828,1.1024181842803955,3.12868070602417,1.0372614860534668,0.0,2.526821117498912e-05
2,3.970325231552124,4.055888652801514,3.970325231552124,1.1356773376464844,1.0521423816680908,1.266153335571289,0.30794328451156616,1.9171417951583862,1.004761815071106,0.333603173494339,0.0007138571236282587,4.055888652801514,1.1526594161987305,0.9742911458015442,0.6655347347259521,1.1014736890792847,1.6192851066589355,0.9976012110710144,0.0,4.9627396947471425e-05
3,3.5325193405151367,3.955296277999878,3.5325193405151367,1.0344886779785156,0.961095929145813,1.0743792057037354,0.3076799511909485,1.4176914691925049,0.9139865636825562,0.2617608308792114,0.0009152696584351361,3.955296277999878,1.1357518434524536,0.9378345608711243,0.6578469276428223,1.1012585163116455,1.2260198593139648,0.9544637203216553,0.0,0.00011941663979087025
4,3.34222674369812,3.8859448432922363,3.34222674369812,0.9039482474327087,0.9266216158866882,1.071764588356018,0.30639034509658813,1.2365977764129639,0.8902946710586548,0.19638504087924957,0.0011401904048398137,3.8859448432922363,1.1162829399108887,0.9046241044998169,0.6485176682472229,1.1002933979034424,1.162227988243103,0.9099022150039673,0.0,0.00020375929307192564
5,3.204016923904419,3.8100225925445557,3.204016923904419,0.8248965740203857,0.8571990728378296,1.07985520362854,0.3054373562335968,1.2633066177368164,0.8049083352088928,0.205423042178154,0.001348004094325006,3.8100225925445557,1.0957039594650269,0.8727127909660339,0.6346838474273682,1.09795343875885,1.0896259546279907,0.8655452132225037,0.0,0.00029624399030581117
6,3.062835454940796,3.7330968379974365,3.062835454940796,0.8171088099479675,0.8117169737815857,0.9942240118980408,0.3040957748889923,1.258070707321167,0.7430633306503296,0.19701756536960602,0.0015933659160509706,3.7330968379974365,1.071689486503601,0.8410641551017761,0.6264212131500244,1.0944947004318237,0.9941880702972412,0.8159760236740112,0.0,0.00043303894926793873
7,3.058140277862549,3.6925275325775146,3.058140277862549,0.7903838157653809,0.7895430326461792,0.9929936528205872,0.3049444258213043,1.1689443588256836,0.7126666307449341,1.2668498754501343,0.0019052457064390182,3.6925275325775146,1.0633909702301025,0.8116016387939453,0.6352416276931763,1.0929629802703857,0.8931813836097717,0.7655101418495178,0.0,0.000609782466199249
8,2.9805121421813965,3.579385995864868,2.9805121421813965,0.8233881592750549,0.7373003363609314,0.9975413680076599,0.3014827370643616,1.085347056388855,0.6386529207229614,0.24442215263843536,0.002182284602895379,3.579385995864868,1.022584080696106,0.781428337097168,0.6084490418434143,1.0864349603652954,0.8047338724136353,0.7121556401252747,0.0,0.0007946391124278307
9,2.6842739582061768,3.4773478507995605,2.6842739582061768,0.7184908390045166,0.6881495714187622,0.8747450113296509,0.30129188299179077,0.9254795908927917,0.5819310545921326,0.1799372285604477,0.0025905969087034464,3.4773478507995605,0.9791169762611389,0.7507607936859131,0.5938469767570496,1.0786620378494263,0.7494216561317444,0.6574687361717224,0.0,0.000959227851126343
10,2.682753801345825,3.370314121246338,2.682753801345825,0.713638424873352,0.6683495044708252,0.9063037037849426,0.29953572154045105,0.8267951011657715,0.5487579107284546,0.243751659989357,0.002968887332826853,3.370314121246338,0.9320988059043884,0.7192694544792175,0.579383373260498,1.0684094429016113,0.7113025784492493,0.6026994585990906,0.0,0.0011440343223512173
11,2.4245753288269043,3.2700324058532715,2.4245753288269043,0.7159258723258972,0.6034968495368958,0.7309765815734863,0.29746633768081665,0.7077317833900452,0.49321961402893066,0.11738309264183044,0.0033758217468857765,3.2700324058532715,0.887812077999115,0.6865454316139221,0.5699978470802307,1.0574527978897095,0.6819760203361511,0.5512235164642334,0.0,0.0013426592340692878
12,2.4819750785827637,3.182182550430298,2.4819750785827637,0.7382538914680481,0.5871713757514954,0.7816002368927002,0.2978362441062927,0.6512305736541748,0.4658993184566498,0.2382965385913849,0.0037651306483894587,3.182182550430298,0.8336271643638611,0.6533165574073792,0.5859194993972778,1.043156385421753,0.6613204479217529,0.5018495917320251,0.0,0.001554977847263217
13,2.298369884490967,3.0523552894592285,2.298369884490967,0.7274304628372192,0.544857919216156,0.6662285327911377,0.29566383361816406,0.5797358751296997,0.41735783219337463,0.12264549732208252,0.004159680567681789,3.0523552894592285,0.78670734167099,0.6193562150001526,0.5534626841545105,1.0283167362213135,0.6447654962539673,0.4567369222640991,0.0,0.0017847984563559294
14,2.4123077392578125,3.0646700859069824,2.4123077392578125,0.7075294852256775,0.490755170583725,0.7931351661682129,0.2977356016635895,0.5508561134338379,0.3955906629562378,1.3594778776168823,0.004639022517949343,3.0646700859069824,0.7599430084228516,0.582118570804596,0.638493537902832,1.0252376794815063,0.5883625745773315,0.41503918170928955,0.0,0.0020574675872921944
15,2.2447457313537598,2.9158458709716797,2.2447457313537598,0.6618541479110718,0.48285430669784546,0.7504029870033264,0.29158303141593933,0.4917527139186859,0.35205283761024475,0.17548656463623047,0.005092640873044729,2.9158458709716797,0.701291561126709,0.5490248203277588,0.6045846343040466,1.001685619354248,0.592119038105011,0.37881603837013245,0.0,0.002361143007874489
16,2.2473411560058594,2.9245781898498535,2.2473411560058594,0.668286919593811,0.45118874311447144,0.7783279418945312,0.29196128249168396,0.5094098448753357,0.36785444617271423,0.1303962618112564,0.005783013068139553,2.9245781898498535,0.6598219275474548,0.5173802971839905,0.7115452289581299,0.9759241938591003,0.5985273122787476,0.3509577512741089,0.0,0.0026827482506632805
17,2.1564297676086426,2.8654446601867676,2.1564297676086426,0.6807985901832581,0.42924535274505615,0.7048291563987732,0.29256245493888855,0.4488576650619507,0.3252868056297302,0.07964738458395004,0.006290089339017868,2.8654446601867676,0.6522780060768127,0.48878705501556396,0.7009154558181763,0.9644206762313843,0.5898312330245972,0.3314156234264374,0.0,0.003013995010405779
18,2.138843297958374,2.7244603633880615,2.138843297958374,0.6315394043922424,0.38018107414245605,0.7900264263153076,0.28862595558166504,0.43382972478866577,0.29021647572517395,0.09897752851247787,0.006933653727173805,2.7244603633880615,0.622550368309021,0.45998725295066833,0.6432740688323975,0.9399250149726868,0.586571455001831,0.31189948320388794,0.0,0.0033255224116146564
19,2.0422911643981934,2.7694127559661865,2.0422911643981934,0.6406654119491577,0.3505798876285553,0.7162594795227051,0.28649967908859253,0.4249318242073059,0.28670206665992737,0.1129043772816658,0.007412109524011612,2.7694127559661865,0.6113530993461609,0.43498775362968445,0.7401008605957031,0.9243477582931519,0.5855063199996948,0.2985084652900696,0.0,0.0036349156871438026
20,1.8583141565322876,2.786144733428955,1.8583141565322876,0.654413104057312,0.33272048830986023,0.5392329692840576,0.2851404547691345,0.41941168904304504,0.2899271547794342,0.09418788552284241,0.007834122516214848,2.786144733428955,0.6048980951309204,0.41521155834198,0.7982392907142639,0.9089154005050659,0.5880199670791626,0.29036852717399597,0.0,0.003922675270587206
21,1.9579498767852783,2.5785672664642334,1.9579498767852783,0.6213796138763428,0.31169047951698303,0.6874964833259583,0.28011468052864075,0.41179680824279785,0.27820056676864624,0.31843188405036926,0.008368219248950481,2.5785672664642334,0.6069216728210449,0.39404404163360596,0.6129717230796814,0.9111455678939819,0.5339998006820679,0.2756369113922119,0.0,0.0042040469124913216
22,1.867429256439209,2.5309786796569824,1.867429256439209,0.6355785131454468,0.2764005661010742,0.6294519305229187,0.28086820244789124,0.36565786600112915,0.224579319357872,0.16777139902114868,0.008793898858129978,2.5309786796569824,0.5858193039894104,0.38088658452033997,0.6211279034614563,0.8872672915458679,0.5578729510307312,0.27666735649108887,0.0,0.00450127711519599
23,1.7901835441589355,2.583819627761841,1.7901835441589355,0.6140621900558472,0.2956269681453705,0.55647212266922,0.27964383363723755,0.39039862155914307,0.26998671889305115,0.1030697152018547,0.009256570599973202,2.583819627761841,0.580452024936676,0.3675369322299957,0.708548903465271,0.8702448010444641,0.5694146156311035,0.2772977948188782,0.0,0.004773713182657957
24,1.8512606620788574,2.4501330852508545,1.8512606620788574,0.5901130437850952,0.2570469379425049,0.682695209980011,0.2766276001930237,0.3552151024341583,0.2255563884973526,0.18119777739048004,0.009820858016610146,2.4501330852508545,0.5814381837844849,0.3561362326145172,0.5983182787895203,0.856165885925293,0.5797367095947266,0.27621278166770935,0.0,0.0050451490096747875
25,1.7717264890670776,2.3579494953155518,1.7717264890670776,0.6056579351425171,0.26662296056747437,0.5849480628967285,0.2760240137577057,0.3490232825279236,0.22740799188613892,0.06731244176626205,0.010280965827405453,2.3579494953155518,0.595691978931427,0.3467870056629181,0.5009412169456482,0.8574212193489075,0.5700156688690186,0.2723073959350586,0.0,0.005332940723747015
26,1.7361531257629395,2.4147086143493652,1.7361531257629395,0.5759744644165039,0.1993665099143982,0.6518481969833374,0.2722342908382416,0.3049543499946594,0.16981196403503418,0.12042336910963058,0.010659747757017612,2.4147086143493652,0.5860805511474609,0.33660608530044556,0.5946975946426392,0.8392500877380371,0.579619824886322,0.2712317705154419,0.0,0.0056180646643042564
27,1.6723103523254395,2.397319793701172,1.6723103523254395,0.5670008063316345,0.23210740089416504,0.5636596083641052,0.2744470238685608,0.3206798732280731,0.19885674118995667,0.05611075833439827,0.01109306514263153,2.397319793701172,0.5826702117919922,0.3298686742782593,0.6004246473312378,0.8256632685661316,0.5857436060905457,0.27259835600852966,0.0,0.005918859504163265
28,1.6291215419769287,2.475532054901123,1.6291215419769287,0.5520316958427429,0.19119147956371307,0.5721352100372314,0.26947808265686035,0.28907302021980286,0.16696979105472565,0.3029145300388336,0.011598503217101097,2.475532054901123,0.576641321182251,0.3055584728717804,0.6933072805404663,0.8471790552139282,0.5272206664085388,0.2461705356836319,0.0,0.006203467957675457
29,1.6491285562515259,2.3793749809265137,1.6491285562515259,0.5398568511009216,0.19311490654945374,0.6112715005874634,0.26385053992271423,0.3048715591430664,0.16502578556537628,0.20616377890110016,0.011969566345214844,2.3793749809265137,0.5587944984436035,0.31031715869903564,0.6410184502601624,0.8120484352111816,0.5706733465194702,0.25955820083618164,0.0,0.0064509836956858635
30,1.7749425172805786,2.3380706310272217,1.7749425172805786,0.5424304008483887,0.1742030531167984,0.7588931918144226,0.26743292808532715,0.26830387115478516,0.14795944094657898,0.09811077266931534,0.012348911724984646,2.3380706310272217,0.5614099502563477,0.3101794719696045,0.613347589969635,0.795065701007843,0.5793351531028748,0.2658887207508087,0.0,0.006719143129885197
31,1.6792809963226318,2.464301824569702,1.6792809963226318,0.5708012580871582,0.19044002890586853,0.6079578995704651,0.268571138381958,0.30753451585769653,0.18443499505519867,0.21004681289196014,0.012739880941808224,2.464301824569702,0.5704640746116638,0.30869999527931213,0.739900529384613,0.7876704335212708,0.5742704272270203,0.26641616225242615,0.0,0.007002492435276508
32,1.8620206117630005,2.2951502799987793,1.8620206117630005,0.5179547071456909,0.2194497287273407,0.8289952874183655,0.2558266520500183,0.3388860821723938,0.20718085765838623,0.1128804087638855,0.01307867094874382,2.2951502799987793,0.5647244453430176,0.3068975806236267,0.5977733731269836,0.7679942846298218,0.5761873722076416,0.26835402846336365,0.0,0.007104678079485893
33,1.5062787532806396,2.2642769813537598,1.5062787532806396,0.5356422066688538,0.16960199177265167,0.49820929765701294,0.25503355264663696,0.28699278831481934,0.16516262292861938,0.3765353858470917,0.013288239948451519,2.2642769813537598,0.5594016909599304,0.30609598755836487,0.5903902649879456,0.7506200671195984,0.576246440410614,0.2710760831832886,0.0,0.00721224769949913
34,1.612257957458496,2.3864707946777344,1.612257957458496,0.5659375190734863,0.16224655508995056,0.6023333072662354,0.253878116607666,0.25036877393722534,0.13323622941970825,0.051132768392562866,0.01344276312738657,2.3864707946777344,0.5615878105163574,0.3063427209854126,0.7222210168838501,0.7393122911453247,0.5686149597167969,0.2729577422142029,0.0,0.007275321986526251
35,1.5439811944961548,2.3864331245422363,1.5439811944961548,0.5312807559967041,0.16044624149799347,0.5487091541290283,0.2512056231498718,0.2674033045768738,0.14351263642311096,0.5065145492553711,0.013665677979588509,2.3864331245422363,0.5373601913452148,0.281211793422699,0.7656384110450745,0.7556999325752258,0.46375805139541626,0.23574472963809967,0.0,0.007359394337981939
36,1.566551923751831,2.307657241821289,1.566551923751831,0.5257251262664795,0.1713687628507614,0.5836482048034668,0.24792031943798065,0.2742822766304016,0.15753336250782013,0.20371615886688232,0.013770930469036102,2.307657241821289,0.530719518661499,0.29453012347221375,0.6974764466285706,0.734495997428894,0.5028692483901978,0.2547154426574707,0.0,0.007403563242405653
37,1.4845775365829468,2.073411464691162,1.4845775365829468,0.5174360871315002,0.15840238332748413,0.5294013023376465,0.24894361197948456,0.2531821131706238,0.13453996181488037,0.0959063172340393,0.014029130339622498,2.073411464691162,0.5264487862586975,0.3003491163253784,0.48504117131233215,0.7095076441764832,0.5191487669944763,0.2659570872783661,0.0,0.007483924739062786
38,1.503964900970459,2.3966946601867676,1.503964900970459,0.5345864295959473,0.14047843217849731,0.5533414483070374,0.24602505564689636,0.2486262321472168,0.13801026344299316,0.0877845361828804,0.014079560525715351,2.3966946601867676,0.5337825417518616,0.3013697862625122,0.8111808896064758,0.6999446153640747,0.5026527643203735,0.2675348222255707,0.0,0.0075863380916416645
39,1.5192891359329224,2.085082530975342,1.5192891359329224,0.529196560382843,0.14018414914608002,0.5777198672294617,0.2433532476425171,0.23196297883987427,0.12212400138378143,0.10708213597536087,0.014237843453884125,2.085082530975342,0.5351409316062927,0.3018921911716461,0.508144199848175,0.6912572979927063,0.4849391579627991,0.2684946060180664,0.0,0.007704006042331457
40,1.5153809785842896,2.0982401371002197,1.5153809785842896,0.5340653657913208,0.167075052857399,0.5349141955375671,0.24266262352466583,0.2622233033180237,0.1553109884262085,0.2030317187309265,0.01448098011314869,2.0982401371002197,0.5356014370918274,0.30399808287620544,0.5293949842453003,0.6819848418235779,0.47103461623191833,0.27202028036117554,0.0,0.00786723755300045
41,1.5065776109695435,2.52896785736084,1.5065776109695435,0.48003530502319336,0.1265280693769455,0.6473073363304138,0.22805237770080566,0.22241708636283875,0.10746034234762192,0.04235519468784332,0.014749538153409958,2.52896785736084,0.5282393097877502,0.30763930082321167,0.9823189377784729,0.6638980507850647,0.4671174883842468,0.2790403366088867,0.0,0.008031592704355717
42,1.5502620935440063,2.064185619354248,1.5502620935440063,0.5200361609458923,0.15206187963485718,0.6065515875816345,0.2339647263288498,0.24525700509548187,0.13477502763271332,0.2564091980457306,0.015083825215697289,2.064185619354248,0.513512909412384,0.28727206587791443,0.5429531335830688,0.6794596910476685,0.40823638439178467,0.24011138081550598,0.0,0.008209296502172947
43,1.4569417238235474,2.1930453777313232,1.4569417238235474,0.5340278148651123,0.11392661184072495,0.5470690727233887,0.22767233848571777,0.21271586418151855,0.10170558840036392,0.2533186376094818,0.015412525273859501,2.1930453777313232,0.5094970464706421,0.2998315095901489,0.6691652536392212,0.6710344552993774,0.43349528312683105,0.2592294216156006,0.0,0.008385241031646729
44,1.4420808553695679,2.219883680343628,1.4420808553695679,0.5126678943634033,0.12922540307044983,0.5408310890197754,0.2322295904159546,0.22285163402557373,0.11201789975166321,0.09056761860847473,0.015665238723158836,2.219883680343628,0.5103755593299866,0.3048599362373352,0.7011295557022095,0.6588952541351318,0.44451814889907837,0.26784297823905945,0.0,0.008582697249948978
45,1.5771381855010986,2.200202703475952,1.5771381855010986,0.5456275939941406,0.16429762542247772,0.5932872295379639,0.2324642688035965,0.25681862235069275,0.1449357271194458,0.30914828181266785,0.016108447685837746,2.200202703475952,0.5151968002319336,0.3060550093650818,0.6837006211280823,0.6510900259017944,0.43983832001686096,0.2681943476200104,0.0,0.008804850280284882
46,1.4508737325668335,2.057169198989868,1.4508737325668335,0.5110558271408081,0.15567870438098907,0.5244540572166443,0.2257426679134369,0.2532171905040741,0.1471310257911682,0.16585655510425568,0.016399171203374863,2.057169198989868,0.5105459094047546,0.3080205023288727,0.5541322827339172,0.6397186517715454,0.4457048177719116,0.2707308232784271,0.0,0.009069504216313362
47,1.449309229850769,2.1076223850250244,1.449309229850769,0.4933558702468872,0.13408249616622925,0.5750648379325867,0.21209950745105743,0.20217257738113403,0.10217413306236267,0.28305771946907043,0.016812892630696297,2.1076223850250244,0.5070915222167969,0.31087198853492737,0.6110190749168396,0.6328763961791992,0.4557677209377289,0.2742615044116974,0.0,0.009328288957476616
48,1.4559979438781738,2.196475028991699,1.4559979438781738,0.518078625202179,0.1393994390964508,0.55038982629776,0.22183763980865479,0.2204279750585556,0.11860722303390503,0.07810183614492416,0.01722998544573784,2.196475028991699,0.5076298117637634,0.3112002909183502,0.7049066424369812,0.6263863444328308,0.4615975618362427,0.2737361788749695,0.0,0.009604922495782375
49,1.4316039085388184,2.062974691390991,1.4316039085388184,0.46729564666748047,0.13077539205551147,0.5987287759780884,0.20236925780773163,0.22578710317611694,0.11750226467847824,0.19005416333675385,0.0176777932792902,2.062974691390991,0.4785059690475464,0.2875196933746338,0.6246006488800049,0.634520411491394,0.37630826234817505,0.22604134678840637,0.0,0.009852977469563484
50,1.411156177520752,2.0370728969573975,1.411156177520752,0.5395095348358154,0.1259450763463974,0.496572881937027,0.21099737286567688,0.20585067570209503,0.10316674411296844,0.34367015957832336,0.01813843846321106,2.0370728969573975,0.48409175872802734,0.29801249504089355,0.568398654460907,0.6454923748970032,0.4087490439414978,0.24067328870296478,0.0,0.010128413327038288
