epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
1,3.7744879722595215,2.9569454193115234,3.7744879722595215,0.6997009515762329,0.7079012393951416,1.4859079122543335,0.6925576329231262,1.8842030763626099,0.6809663772583008,0.0,0.00037523466744460166,2.9569454193115234,0.6848754286766052,0.6915056109428406,0.6996322870254517,0.6929598450660706,1.8797237873077393,0.6920835971832275,0.0,0.0004875006270594895
2,3.727785110473633,2.9249486923217773,3.727785110473633,0.7168784737586975,0.7128643989562988,1.4206022024154663,0.6957228183746338,1.8171708583831787,0.6923397183418274,0.0,0.0002817495842464268,2.9249486923217773,0.6849422454833984,0.6896833777427673,0.6957513689994812,0.6929186582565308,1.616530418395996,0.6930912733078003,0.0,0.0003382477443665266
3,3.6938297748565674,2.90547776222229,3.6938297748565674,0.7209482192993164,0.6504354476928711,1.4627200365066528,0.6925289034843445,1.6719716787338257,0.6298774480819702,0.0,0.00018859629926737398,2.90547776222229,0.6851041316986084,0.6888744235038757,0.6927849054336548,0.6929721832275391,1.4574227333068848,0.6934903860092163,0.0,0.00023722996411379427
4,3.5325467586517334,2.9029488563537598,3.5325467586517334,0.720611572265625,0.6468643546104431,1.3124549388885498,0.6927648782730103,1.598508358001709,0.6356400847434998,0.0,0.00017107874737121165,2.9029488563537598,0.6851670145988464,0.6885418891906738,0.690995454788208,0.6929534673690796,1.4529091119766235,0.6927676796913147,0.0,0.0001722734305076301
5,3.4527571201324463,2.9007859230041504,3.4527571201324463,0.703044593334198,0.6559984087944031,1.2382397651672363,0.692740797996521,1.6273324489593506,0.6370802521705627,0.0,0.00016626701108179986,2.9007859230041504,0.6852216124534607,0.6879665851593018,0.690525472164154,0.6929113268852234,1.441608190536499,0.6918808817863464,0.0,0.00014392555749509484
6,3.348522901535034,2.8966562747955322,3.348522901535034,0.7124326229095459,0.6400021314620972,1.1421838998794556,0.6957712173461914,1.5813305377960205,0.6178115010261536,0.0,0.00015824502042960376,2.8966562747955322,0.6854183673858643,0.6873049139976501,0.6883059740066528,0.692901074886322,1.4272569417953491,0.6918105483055115,0.0,0.00011849636939587072
7,3.2815380096435547,2.896909236907959,3.2815380096435547,0.7116010189056396,0.6429730653762817,1.0793334245681763,0.6937392950057983,1.5389103889465332,0.6165042519569397,0.0,0.00016449789109174162,2.896909236907959,0.6854947209358215,0.6869271397590637,0.6888546943664551,0.6929033994674683,1.4272934198379517,0.6925070881843567,0.0,0.00011026854190276936
8,3.2739007472991943,2.8990695476531982,3.2739007472991943,0.7116571664810181,0.6848850250244141,1.0292686223983765,0.6930931806564331,1.5499653816223145,0.6599714159965515,0.0,0.00017699952877592295,2.8990695476531982,0.6855148077011108,0.6866955161094666,0.6877079606056213,0.6929143667221069,1.462371826171875,0.6941264271736145,0.0,0.00010884150105994195
9,3.168551206588745,2.910855770111084,3.168551206588745,0.7121070623397827,0.6408956050872803,0.9794427156448364,0.6908044219017029,1.4530127048492432,0.6113185286521912,0.0,0.00017700176977086812,2.910855770111084,0.6856352686882019,0.6863353848457336,0.6883995532989502,0.6929283142089844,1.5755712985992432,0.6956179738044739,0.0,0.00011249403905821964
10,3.232013463973999,2.9218757152557373,3.232013463973999,0.728140115737915,0.6310557126998901,1.0399813652038574,0.6917968392372131,1.410395860671997,0.5978075265884399,0.0,0.0001567936415085569,2.9218757152557373,0.6856712102890015,0.6860504746437073,0.6859437227249146,0.692912757396698,1.7129753828048706,0.6979109048843384,0.0,0.00011438707588240504
