epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
21,1.750516653060913,2.6995394229888916,1.750516653060913,0.5480999946594238,0.3052942454814911,0.5462719798088074,0.29374265670776367,0.2902079224586487,0.2298896461725235,0.5609442591667175,0.001983229536563158,2.6995394229888916,0.4850655794143677,0.3728065490722656,0.8894706964492798,0.9169995188713074,0.35158026218414307,0.3061152696609497,0.0,0.0019507858669385314
22,1.9058343172073364,2.832885980606079,1.9058343172073364,0.571731448173523,0.2994404435157776,0.6985979080200195,0.2931883633136749,0.29982438683509827,0.23972339928150177,0.2570567727088928,0.0020442346576601267,2.832885980606079,0.4995258152484894,0.3749600350856781,1.0130524635314941,0.9079583287239075,0.37350234389305115,0.3279796242713928,0.0,0.0019551857840269804
23,1.733273983001709,2.414071559906006,1.733273983001709,0.5246134400367737,0.26375964283943176,0.6194157004356384,0.29104116559028625,0.26495927572250366,0.20508557558059692,0.15805426239967346,0.0022738527040928602,2.414071559906006,0.5052294731140137,0.3665741980075836,0.6151502728462219,0.8891995549201965,0.3787841200828552,0.33333346247673035,0.0,0.0019756914116442204
24,1.773610234260559,2.5428619384765625,1.773610234260559,0.5498064160346985,0.2632729411125183,0.6314240097999573,0.29127877950668335,0.26708632707595825,0.20737296342849731,0.2214636355638504,0.0023104180581867695,2.5428619384765625,0.5069065093994141,0.3544972836971283,0.7718070149421692,0.8721016049385071,0.375090628862381,0.3297676146030426,0.0,0.002029974712058902
25,1.665041446685791,2.569143295288086,1.665041446685791,0.5366537570953369,0.21706406772136688,0.5957998037338257,0.2871036231517792,0.24473299086093903,0.18498727679252625,0.07807358354330063,0.002165187383070588,2.569143295288086,0.509131669998169,0.3466590344905853,0.817023754119873,0.8588079214096069,0.37479057908058167,0.3295939862728119,0.0,0.002081172540783882
26,1.7742040157318115,2.462461471557617,1.7742040157318115,0.5066182017326355,0.20438611507415771,0.7499713897705078,0.2826235592365265,0.23194442689418793,0.17247077822685242,0.14724352955818176,0.0024125808849930763,2.462461471557617,0.5088386535644531,0.33847862482070923,0.7354438304901123,0.8422444462776184,0.3741288483142853,0.3290507197380066,0.0,0.0021609861869364977
27,1.7009180784225464,2.4256479740142822,1.7009180784225464,0.5519157648086548,0.19679196178913116,0.6417635083198547,0.2832372486591339,0.22834783792495728,0.16914235055446625,0.08642981946468353,0.002669976092875004,2.4256479740142822,0.5071616172790527,0.3318456709384918,0.7252827286720276,0.8237730264663696,0.375396728515625,0.33044615387916565,0.0,0.002268024953082204
28,1.629719853401184,2.214816093444824,1.629719853401184,0.5346204042434692,0.18982261419296265,0.5833755135536194,0.28264397382736206,0.21464915573596954,0.15551070868968964,0.3547753393650055,0.002685034880414605,2.214816093444824,0.4814453125,0.2765834629535675,0.5969852209091187,0.8295179605484009,0.30237361788749695,0.25777149200439453,0.0,0.002336120931431651
29,1.6213315725326538,2.1882591247558594,1.6213315725326538,0.5751546621322632,0.17750683426856995,0.5564221739768982,0.27917665243148804,0.20628710091114044,0.14743921160697937,0.2476179152727127,0.0030833729542791843,2.1882591247558594,0.500911295413971,0.2951640188694,0.5328949689865112,0.8258495330810547,0.3338998556137085,0.2892211079597473,0.0,0.0024565865751355886
30,1.619583249092102,2.4095239639282227,1.619583249092102,0.5536549687385559,0.16385610401630402,0.599446177482605,0.27622026205062866,0.1930347979068756,0.13438336551189423,0.14065857231616974,0.003467607544735074,2.4095239639282227,0.5058530569076538,0.29766082763671875,0.758385419845581,0.8131135702133179,0.34459397196769714,0.2999734580516815,0.0,0.0025861626490950584
31,1.5758614540100098,2.511209011077881,1.5758614540100098,0.5553118586540222,0.17895278334617615,0.5385577082633972,0.2754668593406677,0.21677324175834656,0.15821164846420288,0.1164955273270607,0.003501725383102894,2.511209011077881,0.5071672797203064,0.29627397656440735,0.8727902770042419,0.8001912832260132,0.34732115268707275,0.30280351638793945,0.0,0.0027089582290500402
32,1.433193564414978,2.25508451461792,1.433193564414978,0.48217257857322693,0.1436876803636551,0.5142201781272888,0.26983243227005005,0.18971669673919678,0.1313297003507614,0.08472908288240433,0.0036300760693848133,2.25508451461792,0.5046935677528381,0.2955365777015686,0.6369145512580872,0.7828916311264038,0.34990960359573364,0.3055070638656616,0.0,0.002852843841537833
33,1.5134960412979126,2.4291703701019287,1.5134960412979126,0.5076514482498169,0.1280047595500946,0.5766660571098328,0.26915714144706726,0.17396050691604614,0.11566296964883804,0.2908979058265686,0.0037832895759493113,2.4291703701019287,0.5043097734451294,0.2967394292354584,0.8263887166976929,0.7661957740783691,0.35478273034095764,0.3104780316352844,0.0,0.0029030274599790573
34,1.6342899799346924,2.586804151535034,1.6342899799346924,0.5512568950653076,0.1329280585050583,0.6613186001777649,0.26696544885635376,0.1741751730442047,0.11611665040254593,0.08647548407316208,0.0039887805469334126,2.586804151535034,0.5083000659942627,0.29796338081359863,0.987572193145752,0.7570558190345764,0.35853275656700134,0.31431758403778076,0.0,0.002966691041365266
35,1.5279308557510376,2.2266671657562256,1.5279308557510376,0.5465797781944275,0.16779252886772156,0.5185185074806213,0.2649018168449402,0.20002812147140503,0.1422310620546341,0.20086175203323364,0.004608499817550182,2.2266671657562256,0.48019886016845703,0.2667253911495209,0.702511191368103,0.7464005351066589,0.3077060580253601,0.26373592019081116,0.0,0.003022267483174801
36,1.469252347946167,2.4133400917053223,1.469252347946167,0.480537086725235,0.1806180626153946,0.5132998824119568,0.25850361585617065,0.22878238558769226,0.17097018659114838,0.2666366696357727,0.004181042313575745,2.4133400917053223,0.5037490725517273,0.28777626156806946,0.8371881246566772,0.7505342960357666,0.3403046429157257,0.29629790782928467,0.0,0.003101358888670802
37,1.4961528778076172,2.412794351577759,1.4961528778076172,0.49755561351776123,0.12133777886629105,0.5945249199867249,0.2588003873825073,0.16630539298057556,0.1087111383676529,0.1443268209695816,0.004367307759821415,2.412794351577759,0.5068554878234863,0.2946673035621643,0.841505765914917,0.7343468070030212,0.3535563051700592,0.30961596965789795,0.0,0.0031708013266324997
38,1.6845569610595703,2.3494889736175537,1.6845569610595703,0.5255668759346008,0.12412476539611816,0.7377297878265381,0.26100799441337585,0.16853073239326477,0.11123817414045334,0.3835645318031311,0.004807548597455025,2.3494889736175537,0.50863116979599,0.2914472222328186,0.790284276008606,0.7238904237747192,0.35172462463378906,0.3078959882259369,0.0,0.003166929818689823
39,1.534279704093933,2.4041926860809326,1.534279704093933,0.5475667715072632,0.12670765817165375,0.5771499872207642,0.2621261477470398,0.17519569396972656,0.11811009049415588,0.06207185611128807,0.005299352575093508,2.4041926860809326,0.5113706588745117,0.2871367335319519,0.8522798418998718,0.7186684608459473,0.3467365503311157,0.3030131757259369,0.0,0.003162373322993517
