epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
12,2.7394511699676514,2.9139065742492676,2.7394511699676514,0.6902718544006348,0.684862494468689,0.7693043351173401,0.49749311804771423,0.8261745572090149,0.7952694296836853,0.2980143129825592,5.724888251279481e-05,2.9139065742492676,1.271122932434082,0.6090136766433716,0.674888551235199,0.2766219973564148,0.822594940662384,0.7703067064285278,0.0,5.008553216612199e-06
13,3.328129529953003,2.856989860534668,3.328129529953003,1.3467364311218262,0.6492517590522766,0.7251304388046265,0.4978767931461334,0.7769185900688171,0.7461212277412415,0.6287628412246704,0.00021633022697642446,2.856989860534668,1.2562600374221802,0.5721421837806702,0.6737387776374817,0.27652403712272644,0.7832471132278442,0.7310734987258911,0.0,4.945207820128417e-06
14,2.93864369392395,2.7933509349823,2.93864369392395,1.0223126411437988,0.6208711862564087,0.6851603388786316,0.49536556005477905,0.7262924909591675,0.6954745054244995,0.8460482954978943,0.0001242045545950532,2.7933509349823,1.2382075786590576,0.5349361300468445,0.6695229411125183,0.27643027901649475,0.7425376176834106,0.6904901266098022,0.0,4.760077445098432e-06
15,2.5898327827453613,2.7391767501831055,2.5898327827453613,0.6830884218215942,0.5676479339599609,0.7508980631828308,0.480215460062027,0.6843236088752747,0.6537148356437683,0.7909260392189026,0.00021138013107702136,2.7391767501831055,1.2071349620819092,0.5008260011672974,0.6858100891113281,0.275953471660614,0.6945196986198425,0.6426838040351868,0.0,4.581372195389122e-06
16,2.866787910461426,2.6421875953674316,2.866787910461426,1.0686196088790894,0.554319441318512,0.669916570186615,0.4807627201080322,0.6418774724006653,0.6113252639770508,0.5795624852180481,0.0001754473487380892,2.6421875953674316,1.1774576902389526,0.46335095167160034,0.6617276668548584,0.2746586203575134,0.6499274969100952,0.5982409715652466,0.0,4.241127953719115e-06
17,3.1123881340026855,2.5917327404022217,3.1123881340026855,1.3527429103851318,0.49162474274635315,0.7014888525009155,0.4708847105503082,0.5861227512359619,0.5556800365447998,0.7406175136566162,0.0001783898042049259,2.5917327404022217,1.1522434949874878,0.4299204647541046,0.6747989654541016,0.2742607593536377,0.605091392993927,0.5535624623298645,0.0,4.086286480742274e-06
18,2.678562641143799,2.537484645843506,2.678562641143799,0.9802349805831909,0.47719550132751465,0.6722671985626221,0.46640563011169434,0.5620682239532471,0.5316939949989319,0.5249450206756592,0.0002457091468386352,2.537484645843506,1.1265645027160645,0.39792415499687195,0.6829769015312195,0.2736286222934723,0.5639028549194336,0.512517511844635,0.0,3.7661168335034745e-06
19,2.7898812294006348,2.507457733154297,2.7898812294006348,1.1287903785705566,0.44118210673332214,0.6883136630058289,0.45400986075401306,0.5192789435386658,0.489129900932312,0.5130730867385864,0.00019159662770107388,2.507457733154297,1.126225471496582,0.37043488025665283,0.6850544810295105,0.27328169345855713,0.5246126651763916,0.47340449690818787,0.0,3.5281966574984835e-06
20,2.3881707191467285,2.4816701412200928,2.3881707191467285,0.670703649520874,0.41746243834495544,0.741094708442688,0.4518283009529114,0.48227977752685547,0.4521302580833435,1.1769968271255493,0.0001887613907456398,2.4816701412200928,1.1248928308486938,0.3466302156448364,0.6888710856437683,0.2723584771156311,0.48917415738105774,0.43812432885169983,0.0,3.2419548006146215e-06
21,2.6544559001922607,2.3985965251922607,2.6544559001922607,1.024879813194275,0.4299221336841583,0.6805797219276428,0.4473022520542145,0.4702564477920532,0.44040852785110474,0.4948532283306122,0.00017403982928954065,2.3985965251922607,1.1185498237609863,0.3240351974964142,0.6387789845466614,0.2719345688819885,0.45298105478286743,0.4020971357822418,0.0,3.0283561045507668e-06
22,2.4037067890167236,2.421196699142456,2.4037067890167236,0.9061977863311768,0.374053955078125,0.5978766083717346,0.43650826811790466,0.40851059556007385,0.37880629301071167,0.9642371535301208,0.0003679446817841381,2.421196699142456,1.1398659944534302,0.31529858708381653,0.6496309041976929,0.2732153534889221,0.4318600594997406,0.38118478655815125,0.0,2.794159399854834e-06
23,2.2642810344696045,2.385617971420288,2.2642810344696045,0.7997169494628906,0.3395949602127075,0.6270982623100281,0.4331726133823395,0.3682008385658264,0.33860963582992554,0.5574557185173035,0.0002627584617584944,2.385617971420288,1.1035274267196655,0.2920847535133362,0.6785758137702942,0.2718958258628845,0.39534011483192444,0.34480538964271545,0.0,2.4488540475431364e-06
24,2.0439465045928955,2.3832807540893555,2.0439465045928955,0.6635007262229919,0.32779306173324585,0.5641561150550842,0.43087083101272583,0.3489100933074951,0.3194902539253235,0.45455482602119446,0.000359670928446576,2.3832807540893555,1.1177217960357666,0.28425151109695435,0.6715556383132935,0.27196764945983887,0.3778442144393921,0.3274131417274475,0.0,2.2565479866898386e-06
25,2.3672027587890625,2.301457405090332,2.3672027587890625,1.0284221172332764,0.327085018157959,0.5338094830513,0.42901429533958435,0.3381153643131256,0.3086550235748291,0.3010863661766052,0.0003130678669549525,2.301457405090332,1.0915218591690063,0.2675221860408783,0.6360150575637817,0.2713862359523773,0.3501203954219818,0.2997976541519165,0.0,2.262165480715339e-06
26,2.0669872760772705,2.31123948097229,2.0669872760772705,0.6878488063812256,0.3168601095676422,0.5796220302581787,0.43050146102905273,0.3283689022064209,0.298982709646225,0.38626229763031006,0.00024314933398272842,2.31123948097229,1.0978690385818481,0.2578565776348114,0.6509922742843628,0.2712828516960144,0.33238598704338074,0.28216955065727234,0.0,2.36524624597223e-06
27,2.762068271636963,2.289639949798584,2.762068271636963,1.3645644187927246,0.3316363990306854,0.5780836939811707,0.43210190534591675,0.3215397596359253,0.29248929023742676,0.47038280963897705,0.0004288667405489832,2.289639949798584,1.1026766300201416,0.25055649876594543,0.6341060400009155,0.27081507444381714,0.3148588538169861,0.2647382915019989,0.0,2.5605638711567735e-06
28,2.271531105041504,2.335853338241577,2.271531105041504,0.8400998711585999,0.32524359226226807,0.5939645171165466,0.426288902759552,0.3236398994922638,0.2947204113006592,1.0711969137191772,0.0005235081189312041,2.335853338241577,1.1422340869903564,0.2522350251674652,0.6384900212287903,0.27216243743896484,0.30731722712516785,0.2572883665561676,0.0,2.780704562610481e-06
29,2.4238457679748535,2.3438174724578857,2.4238457679748535,1.0015829801559448,0.2895522117614746,0.6521652936935425,0.3973432183265686,0.28696849942207336,0.25792524218559265,1.0899580717086792,0.0003719370870385319,2.3438174724578857,1.1406532526016235,0.2489221692085266,0.6528658270835876,0.27205997705459595,0.29316213726997375,0.24327810108661652,0.0,3.1288539048546227e-06
30,1.9910356998443604,2.333244800567627,1.9910356998443604,0.6901277899742126,0.27741944789886475,0.5571173429489136,0.39753109216690063,0.2655777931213379,0.23657870292663574,0.8454933166503906,0.00037496795994229615,2.333244800567627,1.1194077730178833,0.23623773455619812,0.680162250995636,0.2700735926628113,0.27363231778144836,0.22384463250637054,0.0,3.5599393868324114e-06
31,2.219569206237793,2.3414499759674072,2.219569206237793,0.8867064118385315,0.2311803698539734,0.6437923312187195,0.37629568576812744,0.22257646918296814,0.19383789598941803,1.1865077018737793,0.0005696100415661931,2.3414499759674072,1.127529501914978,0.24186621606349945,0.6749548316001892,0.270372599363327,0.2672683894634247,0.21752868592739105,0.0,4.027830982522573e-06
32,1.8821059465408325,2.332306146621704,1.8821059465408325,0.7220675945281982,0.23240740597248077,0.514308750629425,0.35595816373825073,0.21022816002368927,0.18154940009117126,0.7266066074371338,0.0005455405917018652,2.332306146621704,1.10085928440094,0.23370222747325897,0.7036170959472656,0.2687074542045593,0.2542029917240143,0.2045273333787918,0.0,4.598659415933071e-06
33,1.8583145141601562,2.2947628498077393,1.8583145141601562,0.6634576916694641,0.25339430570602417,0.5259908437728882,0.37427347898483276,0.23438672721385956,0.20576028525829315,0.35501036047935486,0.00045183359179645777,2.2947628498077393,1.1076501607894897,0.2380220890045166,0.6557456254959106,0.2684350907802582,0.24910078942775726,0.19947299361228943,0.0,5.341015366866486e-06
34,1.8499517440795898,2.3600454330444336,1.8499517440795898,0.7711625695228577,0.18154898285865784,0.490592896938324,0.3530966639518738,0.17620640993118286,0.14760693907737732,0.718382716178894,0.0005332590080797672,2.3600454330444336,1.1244057416915894,0.24951721727848053,0.6928278207778931,0.268502414226532,0.24791854619979858,0.19833232462406158,0.0,6.122798367869109e-06
35,1.8408007621765137,2.3546152114868164,1.8408007621765137,0.7188149690628052,0.1853085458278656,0.5248254537582397,0.3660740256309509,0.1800450086593628,0.15160797536373138,0.5552088618278503,0.0006432034424506128,2.3546152114868164,1.1323786973953247,0.2614852786064148,0.6672630310058594,0.26860183477401733,0.2488604187965393,0.19933637976646423,0.0,7.365350938925985e-06
36,2.170011281967163,2.3722002506256104,2.170011281967163,0.9267454147338867,0.20068979263305664,0.6282387971878052,0.3334727883338928,0.18397893011569977,0.15586869418621063,1.2489385604858398,0.000988750602118671,2.3722002506256104,1.1507338285446167,0.280657559633255,0.6435000896453857,0.27100062370300293,0.2630791962146759,0.21365143358707428,0.0,9.090811545320321e-06
37,2.0804030895233154,2.375779151916504,2.0804030895233154,0.940976083278656,0.2066587209701538,0.5218740701675415,0.36618390679359436,0.1802205741405487,0.15192097425460815,0.5335013270378113,0.000664669496472925,2.375779151916504,1.1539855003356934,0.2871030569076538,0.6371831297874451,0.27080971002578735,0.2669758200645447,0.21761861443519592,0.0,1.111051460611634e-05
