epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
1,12.289856910705566,3.982455015182495,12.289856910705566,1.5314890146255493,1.1009095907211304,1.6389997005462646,0.5930198431015015,1.1507436037063599,1.1096800565719604,146.2071990966797,0.00023844907991588116,3.982455015182495,1.3022223711013794,1.1117146015167236,0.7003476023674011,0.7459667921066284,1.2219949960708618,1.1057214736938477,0.0,0.0001990406308323145
2,12.08566665649414,4.602701663970947,12.08566665649414,1.4367178678512573,1.0831270217895508,1.8951219320297241,0.5799631476402283,1.1241483688354492,1.0831612348556519,139.5663604736328,0.00020267564104869962,4.602701663970947,1.3276954889297485,1.1160489320755005,1.262049913406372,0.7747998237609863,1.2210363149642944,1.1046417951583862,0.0,0.0001981415698537603
3,10.909571647644043,5.103970050811768,10.909571647644043,0.9935010075569153,1.0414479970932007,1.730241298675537,0.5808424949645996,1.0694260597229004,1.0283952951431274,129.13182067871094,0.0002501410199329257,5.103970050811768,1.33254873752594,1.1197112798690796,1.751692295074463,0.7778917551040649,1.2212245464324951,1.1047155857086182,0.0,0.000186455697985366
4,4.725826263427734,4.7558088302612305,4.725826263427734,1.4373208284378052,1.0353240966796875,1.551231026649475,0.5738951563835144,1.084811806678772,1.0437586307525635,0.3913663327693939,0.00027583862538449466,4.7558088302612305,1.3259272575378418,1.121260404586792,1.4194238185882568,0.7670259475708008,1.2216768264770508,1.105101227760315,0.0,0.00020012847380712628
5,4.512501239776611,4.546166896820068,4.512501239776611,1.3308416604995728,0.9966764450073242,1.4935415983200073,0.5690509080886841,1.03404700756073,0.9929872155189514,0.3796007037162781,0.00030723089003004134,4.546166896820068,1.322380542755127,1.1233021020889282,1.2191284894943237,0.7591889500617981,1.2216250896453857,1.1049950122833252,0.0,0.00021340561215765774
6,4.343603134155273,4.40221643447876,4.343603134155273,1.3994379043579102,0.9920569062232971,1.252936601638794,0.5778000950813293,1.0109037160873413,0.9698531031608582,0.4054900109767914,0.00032527506118640304,4.40221643447876,1.322672724723816,1.1270391941070557,1.0770373344421387,0.7531652450561523,1.2229797840118408,1.1062798500061035,0.0,0.00020648831559810787
7,4.334704875946045,4.267943859100342,4.334704875946045,1.354107141494751,0.9828125834465027,1.309987187385559,0.5781559944152832,0.955289363861084,0.9142819046974182,0.28212791681289673,0.00032418142654933035,4.267943859100342,1.3168585300445557,1.132389783859253,0.9537163376808167,0.7424435019493103,1.2253119945526123,1.1085450649261475,0.0,0.0002039216342382133
8,5.288482666015625,5.2222819328308105,5.288482666015625,1.3494046926498413,0.9478644132614136,1.2019760608673096,0.5783600211143494,0.9147214889526367,0.8737600445747375,22.38797950744629,0.000299502513371408,5.2222819328308105,1.3340483903884888,1.1384220123291016,1.8552850484848022,0.7715417742729187,1.2298126220703125,1.112926721572876,0.0,0.00020091410260647535
9,9.051168441772461,6.9845099449157715,9.051168441772461,1.3232526779174805,0.9728543162345886,1.1774611473083496,0.5686243772506714,0.908089280128479,0.86711585521698,98.36324310302734,0.00023912817414384335,6.9845099449157715,1.3534069061279297,1.1354684829711914,3.5827033519744873,0.7891472578048706,1.2377959489822388,1.1207531690597534,0.0,0.00019833951955661178
10,7.608614444732666,7.091525554656982,7.608614444732666,1.2373266220092773,0.8986844420433044,1.2133433818817139,0.5670634508132935,0.8440724611282349,0.803058385848999,72.15567016601562,0.0002656060678418726,7.091525554656982,1.3399373292922974,1.136775255203247,3.6956377029418945,0.7950089573860168,1.2416199445724487,1.1246191263198853,0.0,0.00019605759007390589
11,4.154642105102539,6.215367317199707,4.154642105102539,1.3443219661712646,0.8896226286888123,1.2397648096084595,0.5797382593154907,0.8371875882148743,0.7962383031845093,0.34941565990448,0.00024327637220267206,6.215367317199707,1.3338791131973267,1.1459895372390747,2.8301033973693848,0.7806102633476257,1.2478169202804565,1.1307806968688965,0.0,0.00019852218974847347
