epoch,train_loss,validation_loss
1,1.3520153760910034,1.3232108354568481
2,1.2859033346176147,1.3324555158615112
3,1.2174590826034546,1.3425192832946777
4,1.1458245515823364,1.353714942932129
5,1.0762832164764404,1.3663291931152344
6,1.0059926509857178,1.3808127641677856
7,0.9420643448829651,1.3976714611053467
8,0.8734006881713867,1.4176899194717407
9,0.8157734274864197,1.4416853189468384
10,0.7641812562942505,1.470723271369934
11,0.7157148122787476,1.506074070930481
