epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
1,13.612990379333496,3.9512362480163574,13.612990379333496,0.6728492975234985,1.1423397064208984,1.429519772529602,0.598561704158783,3.385061740875244,1.1384280920028687,188.6240234375,0.0006116126314736903,3.9512362480163574,1.2991340160369873,1.0962527990341187,0.7097269296646118,0.6915751695632935,1.5454602241516113,1.110618233680725,0.0,8.499099931214005e-05
2,15.730937957763672,4.160592555999756,15.730937957763672,1.369451880455017,1.0819058418273926,1.4206818342208862,0.5819489359855652,1.7844120264053345,1.088395118713379,221.9699249267578,0.0005780501523986459,4.160592555999756,1.2989084720611572,1.0959827899932861,0.9494195580482483,0.6642332673072815,1.5204659700393677,1.1141366958618164,0.0,9.914318070514128e-05
3,10.09083366394043,4.349429607391357,10.09083366394043,1.434352993965149,1.1189531087875366,1.5233689546585083,0.6022534966468811,1.3217146396636963,1.1053378582000732,105.59444427490234,0.0005809419672004879,4.349429607391357,1.2862337827682495,1.0973314046859741,1.1311051845550537,0.6812003254890442,1.5355634689331055,1.113601565361023,0.0,0.00010841059702215716
4,4.54429817199707,4.191298484802246,4.54429817199707,1.4061663150787354,1.0467091798782349,1.3880127668380737,0.5710703134536743,1.1310654878616333,1.0502592325210571,0.38442865014076233,0.0005648837541230023,4.191298484802246,1.2860833406448364,1.0967514514923096,0.9633846879005432,0.6811924576759338,1.6388440132141113,1.1129165887832642,0.0,8.363366214325652e-05
5,3.7175750732421875,4.100449562072754,3.7175750732421875,0.6383483409881592,1.0454719066619873,1.3119804859161377,0.5862201452255249,1.1132944822311401,1.0511761903762817,0.48429256677627563,0.0004983161925338209,4.100449562072754,1.2877177000045776,1.0960488319396973,0.8596208691596985,0.6829086542129517,1.7415168285369873,1.1127597093582153,0.0,6.623676745221019e-05
6,4.323510646820068,4.0591912269592285,4.323510646820068,1.371567726135254,1.0062114000320435,1.2413077354431152,0.5771915316581726,1.048612117767334,0.9918011426925659,0.44723618030548096,0.00047811795957386494,4.0591912269592285,1.2902387380599976,1.0963773727416992,0.8024013638496399,0.6868566870689392,1.8331607580184937,1.1124602556228638,0.0,5.511143172043376e-05
7,4.505744457244873,4.033885478973389,4.505744457244873,1.4145030975341797,0.9968434572219849,1.4091242551803589,0.5664216876029968,1.0235207080841064,0.9652041792869568,0.32979267835617065,0.0005254433490335941,4.033885478973389,1.2930076122283936,1.0968629121780396,0.7595988512039185,0.6912629008293152,1.931523084640503,1.1136069297790527,0.0,5.1112729124724865e-05
8,10.46607494354248,4.625399589538574,10.46607494354248,1.3372697830200195,0.971413254737854,1.264916181564331,0.5741456747055054,0.9972097277641296,0.9386619925498962,124.37195587158203,0.0005763102672062814,4.625399589538574,1.2994776964187622,1.1017428636550903,1.3723875284194946,0.6564000248908997,1.953904628753662,1.1171536445617676,0.0,4.844175055040978e-05
9,7.785651206970215,10.450091361999512,7.785651206970215,1.3199222087860107,0.9923040270805359,1.4104317426681519,0.585533082485199,1.0082383155822754,0.9534447193145752,67.532470703125,0.0006107424851506948,10.450091361999512,1.2918899059295654,1.1154329776763916,7.171994209289551,0.6915998458862305,1.7917308807373047,1.1259406805038452,0.0,4.68503130832687e-05
10,10.186502456665039,13.327686309814453,10.186502456665039,1.3227285146713257,0.952376127243042,1.1802356243133545,0.549770712852478,0.9922122359275818,0.9304051995277405,121.64313507080078,0.0006570402765646577,13.327686309814453,1.305596947669983,1.12750244140625,10.026498794555664,0.6849545240402222,1.831318974494934,1.141626238822937,0.0,4.57070636912249e-05
11,4.454516410827637,10.44094181060791,4.454516410827637,1.349082589149475,0.972001850605011,1.4292960166931152,0.5872952938079834,0.9594108462333679,0.8945846557617188,0.4177115261554718,0.0006844287272542715,10.44094181060791,1.3014004230499268,1.122468113899231,7.14054012298584,0.688843846321106,1.8768833875656128,1.1354585886001587,0.0,4.5650307583855465e-05
