epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
1,3.8628737926483154,4.125234127044678,3.8628737926483154,1.0774285793304443,1.154045820236206,1.1337051391601562,0.3139689564704895,1.6617889404296875,1.1621105670928955,0.3506096601486206,0.0007981419912539423,4.125234127044678,1.1510246992111206,1.0782749652862549,0.6499625444412231,1.1053727865219116,1.4059252738952637,1.0606356859207153,0.0,0.0003319660318084061
2,3.558500051498413,4.052022457122803,3.558500051498413,0.9441674947738647,1.0679473876953125,1.0884360074996948,0.3149072229862213,1.2838025093078613,1.05098295211792,0.29294198751449585,0.0007173940539360046,4.052022457122803,1.141430139541626,1.038043737411499,0.6453966498374939,1.1041488647460938,1.2299549579620361,1.0135974884033203,0.0,0.00038690384826622903
3,3.275914430618286,3.984821081161499,3.275914430618286,0.8791767954826355,0.994331419467926,0.9584996700286865,0.3128066956996918,1.2055174112319946,1.0057233572006226,0.21067778766155243,0.0007096031331457198,3.984821081161499,1.1297553777694702,0.9977307319641113,0.6413866281509399,1.1027485132217407,1.1319111585617065,0.9732552170753479,0.0,0.00044248392805457115
4,3.111767292022705,3.921616792678833,3.111767292022705,0.7713144421577454,0.9288434386253357,0.9810966849327087,0.31334298849105835,1.0932905673980713,0.9131778478622437,0.15655270218849182,0.000656342483125627,3.921616792678833,1.1152626276016235,0.9573414921760559,0.6362940073013306,1.1014961004257202,1.1121258735656738,0.9358705282211304,0.0,0.0004973540781065822
5,2.9396719932556152,3.8588826656341553,2.9396719932556152,0.7638373970985413,0.8558864593505859,0.9000278115272522,0.3121103048324585,0.9817876815795898,0.8102548122406006,0.19230416417121887,0.000792807899415493,3.8588826656341553,1.0987190008163452,0.9179941415786743,0.6293879747390747,1.1000559329986572,1.1271471977233887,0.9019054770469666,0.0,0.0005498911486938596
6,2.8167970180511475,3.7899246215820312,2.8167970180511475,0.7190285921096802,0.7987984418869019,0.8897324204444885,0.31057941913604736,0.9014314413070679,0.748600959777832,0.16997843980789185,0.000814924540463835,3.7899246215820312,1.0780978202819824,0.8777549862861633,0.6235787272453308,1.098143219947815,1.1233817338943481,0.8701200485229492,0.0,0.0005999557324685156
7,2.643131732940674,3.7341525554656982,2.643131732940674,0.7148574590682983,0.7341294884681702,0.7837163209915161,0.30640050768852234,0.8647630214691162,0.7145500183105469,0.3507341146469116,0.0007504955865442753,3.7341525554656982,1.0669492483139038,0.8400551080703735,0.6302313804626465,1.0975925922393799,0.9931138753890991,0.8409957885742188,0.0,0.0006479535950347781
8,2.638777017593384,3.649636745452881,2.638777017593384,0.6873027086257935,0.6934967637062073,0.8569678664207458,0.3053136467933655,0.8410677313804626,0.666041910648346,0.23146860301494598,0.000793235027231276,3.649636745452881,1.0340847969055176,0.8030816316604614,0.618443489074707,1.0939377546310425,1.0007520914077759,0.8087005615234375,0.0,0.0006930711679160595
9,2.5995430946350098,3.558256149291992,2.5995430946350098,0.6585792899131775,0.6375945210456848,0.9172192811965942,0.30279260873794556,0.7595407366752625,0.6061124205589294,0.14776386320590973,0.0007579854573123157,3.558256149291992,0.9958060383796692,0.7650412321090698,0.6084284782409668,1.0904443264007568,0.9852135181427002,0.7750324606895447,0.0,0.0007354866247624159
10,2.4239838123321533,3.463290214538574,2.4239838123321533,0.6401801109313965,0.6083289384841919,0.7631600499153137,0.304142564535141,0.7226057052612305,0.5810588598251343,0.7178922891616821,0.0008501284755766392,3.463290214538574,0.9555063843727112,0.7285444140434265,0.5962470173835754,1.0871375799179077,0.9583923816680908,0.7406051754951477,0.0,0.0007750517106615007
11,2.240940570831299,3.373640298843384,2.240940570831299,0.669333815574646,0.590262234210968,0.6041556000709534,0.3016358017921448,0.7015346884727478,0.5529428720474243,0.1076367050409317,0.0008929014438763261,3.373640298843384,0.9125628471374512,0.6944310069084167,0.5892962217330933,1.0837546586990356,0.9357948899269104,0.7055488228797913,0.0,0.0008113473886623979
12,2.1584737300872803,3.3000450134277344,2.1584737300872803,0.6653537750244141,0.5308521389961243,0.5858833193778992,0.3010873794555664,0.6395562291145325,0.4986433684825897,0.22646965086460114,0.0009043241152539849,3.3000450134277344,0.8672153949737549,0.6627420783042908,0.5997043251991272,1.0790592432022095,0.9130691885948181,0.6705794930458069,0.0,0.0008442241814918816
13,2.1840097904205322,3.2108168601989746,2.1840097904205322,0.6318265199661255,0.5264200568199158,0.6589421629905701,0.29989612102508545,0.6238400340080261,0.4865429103374481,0.09044165164232254,0.0009408802725374699,3.2108168601989746,0.8194664716720581,0.6332105994224548,0.5958942770957947,1.0727087259292603,0.8951928019523621,0.6363529562950134,0.0,0.0008736229501664639
14,2.1772711277008057,3.178884983062744,2.1772711277008057,0.6315039396286011,0.5125771760940552,0.6717686057090759,0.2950151860713959,0.5934956073760986,0.46357184648513794,0.14074987173080444,0.0009710071608424187,3.178884983062744,0.8196672797203064,0.6053451299667358,0.6030564308166504,1.0704997777938843,0.8029847145080566,0.598252534866333,0.0,0.0009002139559015632
15,2.091137170791626,3.1012604236602783,2.091137170791626,0.6045008897781372,0.4789636433124542,0.6474276185035706,0.292466402053833,0.5754989385604858,0.4433562159538269,0.20416204631328583,0.001020044437609613,3.1012604236602783,0.7629287242889404,0.5807562470436096,0.6130204796791077,1.062292218208313,0.822444498538971,0.5700570344924927,0.0,0.0009232345619238913
16,2.070218801498413,3.011988401412964,2.070218801498413,0.6133122444152832,0.44696658849716187,0.6618749499320984,0.2895631790161133,0.5255653858184814,0.3999064862728119,0.11848713457584381,0.0010398081503808498,3.011988401412964,0.7184087634086609,0.5582510828971863,0.5991879105567932,1.0551451444625854,0.809765100479126,0.5438758134841919,0.0,0.0009421981521882117
17,1.9769848585128784,2.9744434356689453,1.9769848585128784,0.5623102784156799,0.4064355492591858,0.6484693288803101,0.2886847257614136,0.5015690326690674,0.36435964703559875,0.4181228578090668,0.0010958552593365312,2.9744434356689453,0.6858044862747192,0.5380075573921204,0.6269376873970032,1.0452044010162354,0.7847026586532593,0.5209464430809021,0.0,0.0009575600852258503
18,2.0567307472229004,3.1145482063293457,2.0567307472229004,0.5982729196548462,0.42896419763565063,0.6834871768951416,0.28920942544937134,0.4946129620075226,0.37222784757614136,0.1462463140487671,0.0011691766558215022,3.1145482063293457,0.66423100233078,0.5203453898429871,0.820506751537323,1.0335723161697388,0.7587352395057678,0.5017952919006348,0.0,0.0009697701898403466
19,1.965745210647583,2.9031708240509033,1.965745210647583,0.5888661742210388,0.3490104675292969,0.6865431666374207,0.2850225567817688,0.42034387588500977,0.30216988921165466,0.28491008281707764,0.001142841880209744,2.9031708240509033,0.6497559547424316,0.504254937171936,0.6537834405899048,1.0222781896591187,0.730787992477417,0.48400184512138367,0.0,0.0009779194369912148
20,2.0495102405548096,2.9351186752319336,2.0495102405548096,0.5863004922866821,0.33483996987342834,0.7993454933166504,0.282777339220047,0.40859341621398926,0.29269519448280334,0.10727589577436447,0.001188836875371635,2.9351186752319336,0.6345863342285156,0.49029844999313354,0.729726254940033,1.009946346282959,0.7054166197776794,0.4687732756137848,0.0,0.0009822207503020763
21,1.9152485132217407,2.8599839210510254,1.9152485132217407,0.5968860983848572,0.3394661843776703,0.6540980339050293,0.2771289348602295,0.4208105802536011,0.2927738428115845,0.1112700030207634,0.001233107759617269,2.8599839210510254,0.640652596950531,0.4651949107646942,0.6845661997795105,1.009287714958191,0.6026290059089661,0.4201645851135254,0.0,0.0009834911907091737
22,1.7204618453979492,2.7827847003936768,1.7204618453979492,0.5618871450424194,0.3111937642097473,0.5224993228912354,0.2765699028968811,0.37238138914108276,0.2648199796676636,0.2209818959236145,0.0012222708901390433,2.7827847003936768,0.6162782907485962,0.45860394835472107,0.6529026627540588,0.9944149255752563,0.6056522130966187,0.4146732687950134,0.0,0.000980327487923205
