epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
22,2.5737972259521484,2.4467613697052,2.5737972259521484,1.1037119626998901,0.37849903106689453,0.5650632977485657,0.4455578327178955,0.37387901544570923,0.3364448845386505,0.8711269497871399,0.0010319177526980639,2.4467613697052,1.2143927812576294,0.2926611602306366,0.6298991441726685,0.2688470184803009,0.40960973501205444,0.2846091687679291,0.0,7.69556027080398e-06
23,2.535834550857544,2.365602731704712,2.535834550857544,1.1088032722473145,0.33522963523864746,0.5806676149368286,0.42673325538635254,0.34688234329223633,0.3089117705821991,0.9939921498298645,0.000641631952021271,2.365602731704712,1.1735012531280518,0.256928414106369,0.6324143409729004,0.2657316327095032,0.37026894092559814,0.24749326705932617,0.0,8.531752428098116e-06
24,2.406670093536377,2.260650634765625,2.406670093536377,0.9725937247276306,0.31909364461898804,0.6066356301307678,0.4390711784362793,0.3233395218849182,0.2858916223049164,0.7385168075561523,0.0008134898380376399,2.260650634765625,1.1468249559402466,0.23037117719650269,0.584547758102417,0.26433277130126953,0.34573811292648315,0.22306124866008759,0.0,1.0470235793036409e-05
25,2.5373330116271973,2.1978118419647217,2.5373330116271973,1.0483416318893433,0.3476491868495941,0.6604378819465637,0.4178081452846527,0.32828107476234436,0.29094642400741577,0.6049583554267883,0.00101704359985888,2.1978118419647217,1.1086188554763794,0.19735117256641388,0.5977500677108765,0.2626468539237976,0.3144461214542389,0.19184468686580658,0.0,1.2022911505482625e-05
26,2.547285318374634,2.13667631149292,2.547285318374634,1.197188377380371,0.32601672410964966,0.5354926586151123,0.4300149977207184,0.3180871903896332,0.2809753715991974,0.5348338484764099,0.0011112523498013616,2.13667631149292,1.0835981369018555,0.1805122047662735,0.5817990303039551,0.26094499230384827,0.29821693897247314,0.17624375224113464,0.0,1.354974665446207e-05
27,2.2862370014190674,2.1457693576812744,2.2862370014190674,1.0387930870056152,0.24860268831253052,0.538379967212677,0.4005745053291321,0.234832763671875,0.1988576501607895,0.7273469567298889,0.001810057437978685,2.1457693576812744,1.0811742544174194,0.173944890499115,0.6015381813049316,0.2601792812347412,0.28932613134384155,0.16624805331230164,0.0,1.419983345840592e-05
28,2.4853272438049316,2.0839898586273193,2.4853272438049316,1.2247390747070312,0.26798537373542786,0.5420317649841309,0.39770400524139404,0.25282174348831177,0.2161417305469513,0.5512022376060486,0.0012393794022500515,2.0839898586273193,1.0553375482559204,0.16035066545009613,0.5830986499786377,0.25799429416656494,0.27208399772644043,0.1502963751554489,0.0,1.601711119292304e-05
29,2.4495623111724854,2.0980217456817627,2.4495623111724854,1.0994305610656738,0.2926841378211975,0.5869784951210022,0.39509305357933044,0.26550549268722534,0.23234426975250244,0.9750234484672546,0.0037343574222177267,2.0980217456817627,1.075011968612671,0.15553657710552216,0.5847042202949524,0.25626546144485474,0.2650327682495117,0.1472751498222351,0.0,1.552332832943648e-05
30,2.058713436126709,1.981052279472351,2.058713436126709,0.8441770672798157,0.27418428659439087,0.5114312767982483,0.37376004457473755,0.24316805601119995,0.20921294391155243,0.6153395175933838,0.003855431918054819,1.981052279472351,1.0184890031814575,0.13680009543895721,0.5491931438446045,0.25180578231811523,0.2476399838924408,0.12944990396499634,0.0,1.6849782696226612e-05
31,2.3075695037841797,2.0045855045318604,2.3075695037841797,1.093989610671997,0.24627558887004852,0.5358924865722656,0.36666661500930786,0.217617005109787,0.18683978915214539,0.858245313167572,0.003568572923541069,2.0045855045318604,0.9967681169509888,0.1315820813179016,0.6018412709236145,0.2501598000526428,0.24233755469322205,0.12498975545167923,0.0,2.0047118596266955e-05
32,1.8202112913131714,1.9674630165100098,1.8202112913131714,0.6668811440467834,0.22993670403957367,0.5333728790283203,0.3343679904937744,0.18146385252475739,0.1482991874217987,0.7489635944366455,0.002895430661737919,1.9674630165100098,0.9737100601196289,0.1242254450917244,0.5980502963066101,0.24774304032325745,0.23733685910701752,0.119643934071064,0.0,2.508666875655763e-05
33,2.519078493118286,1.9218188524246216,2.519078493118286,1.300093650817871,0.2181435376405716,0.5831310153007507,0.35310447216033936,0.19216646254062653,0.16144683957099915,0.9053153991699219,0.006190021522343159,1.9218188524246216,0.978703498840332,0.12926356494426727,0.5422727465629578,0.24736237525939941,0.2421620786190033,0.1225428357720375,0.0,3.018507413798943e-05
34,1.7727818489074707,1.9724762439727783,1.7727818489074707,0.6716650128364563,0.21354761719703674,0.48996680974960327,0.35036545991897583,0.18860788643360138,0.15772487223148346,0.5648694634437561,0.006635153666138649,1.9724762439727783,0.9699450731277466,0.13364611566066742,0.5980091094970703,0.246357724070549,0.24517661333084106,0.12577559053897858,0.0,3.1383944588014856e-05
35,1.8934447765350342,1.9097270965576172,1.8934447765350342,0.8037733435630798,0.17065230011940002,0.5374570488929749,0.33707278966903687,0.17617341876029968,0.14481090009212494,0.536382257938385,0.002635956509038806,1.9097270965576172,0.9530504941940308,0.13358411192893982,0.5540703535079956,0.24474148452281952,0.24279943108558655,0.12462466210126877,0.0,3.288502193754539e-05
36,1.7513383626937866,1.98673415184021,1.7513383626937866,0.6613175272941589,0.18506589531898499,0.5123119354248047,0.3438469469547272,0.17110764980316162,0.14285415410995483,0.630281925201416,0.008557978086173534,1.98673415184021,1.00534188747406,0.15416045486927032,0.5540386438369751,0.24778656661510468,0.2540574371814728,0.13915881514549255,0.0,3.9450678741559386e-05
37,1.7180410623550415,2.0165047645568848,1.7180410623550415,0.6521350145339966,0.1682506799697876,0.5420156717300415,0.315388023853302,0.14492875337600708,0.11705515533685684,0.5112355947494507,0.00984890665858984,2.0165047645568848,0.976300060749054,0.1533951312303543,0.6170424222946167,0.24456755816936493,0.251989483833313,0.13703061640262604,0.0,4.0954550058813766e-05
38,1.864835262298584,1.9454243183135986,1.864835262298584,0.7784997224807739,0.1867624819278717,0.5041372776031494,0.33552706241607666,0.17407098412513733,0.14439769089221954,0.8472456932067871,0.006968757137656212,1.9454243183135986,0.954449474811554,0.14916153252124786,0.5751844048500061,0.2426009178161621,0.2402704954147339,0.12674358487129211,0.0,4.4793428969569504e-05
39,2.0173840522766113,1.9120417833328247,2.0173840522766113,0.9856191873550415,0.18510591983795166,0.4832839369773865,0.3113228976726532,0.1633804440498352,0.13508886098861694,0.7117705941200256,0.006270227953791618,1.9120417833328247,0.9391595721244812,0.14372487366199493,0.566247284412384,0.23981575667858124,0.2309339940547943,0.11745337396860123,0.0,5.0350892706774175e-05
40,2.0384323596954346,1.8801110982894897,2.0384323596954346,0.9971071481704712,0.18148155510425568,0.5357015132904053,0.28356313705444336,0.14957962930202484,0.12284492701292038,0.50665682554245,0.014405140653252602,1.8801110982894897,0.9312549233436584,0.14398615062236786,0.5444976687431335,0.2381426841020584,0.2222837656736374,0.10838837921619415,0.0,5.725470691686496e-05
41,2.075572967529297,1.9363539218902588,2.075572967529297,0.9702445268630981,0.17141540348529816,0.5622352957725525,0.32645052671432495,0.14779411256313324,0.12105660140514374,0.605465292930603,0.008726036176085472,1.9363539218902588,0.9201223850250244,0.14425115287303925,0.6134727001190186,0.23702824115753174,0.2147834599018097,0.10177694261074066,0.0,5.971733116894029e-05
42,1.7220121622085571,1.8511995077133179,1.7220121622085571,0.7494683265686035,0.14953266084194183,0.5045933723449707,0.2698190212249756,0.13057063519954681,0.10456622391939163,0.7031592130661011,0.019183974713087082,1.8511995077133179,0.9240753650665283,0.14900362491607666,0.5189896821975708,0.23776288330554962,0.21366694569587708,0.10077748447656631,0.0,6.0087968449806795e-05
43,1.6049983501434326,1.9134836196899414,1.6049983501434326,0.6771997809410095,0.12446659058332443,0.4758346378803253,0.27672216296195984,0.10697253048419952,0.08210141956806183,0.7940292954444885,0.01882394216954708,1.9134836196899414,0.9462977647781372,0.1693466603755951,0.5317033529281616,0.24403175711631775,0.22102710604667664,0.1095140352845192,0.0,6.844961899332702e-05
44,1.6008208990097046,1.9371367692947388,1.6008208990097046,0.6781846880912781,0.12493002414703369,0.5153444409370422,0.23016324639320374,0.1232440322637558,0.09733777493238449,0.7901774048805237,0.018262701109051704,1.9371367692947388,0.9190628528594971,0.16436491906642914,0.5913744568824768,0.2404591590166092,0.21873968839645386,0.10686595737934113,0.0,6.429827772080898e-05
45,2.2020657062530518,1.8901041746139526,2.2020657062530518,1.2569770812988281,0.1138758733868599,0.5376356244087219,0.25443822145462036,0.12142607569694519,0.0958811342716217,0.5337908864021301,0.015338180586695671,1.8901041746139526,0.9097180366516113,0.1649075299501419,0.5536669492721558,0.24018220603466034,0.21628141403198242,0.10504067689180374,0.0,6.757011578883976e-05
46,2.103059768676758,1.8471235036849976,2.103059768676758,1.1748418807983398,0.13203735649585724,0.4800441861152649,0.26135382056236267,0.12464430183172226,0.09864427894353867,0.8436220288276672,0.006848949007689953,1.8471235036849976,0.8931295871734619,0.15886059403419495,0.5352771878242493,0.23819084465503693,0.21663826704025269,0.10565419495105743,0.0,7.24678102415055e-05
47,1.605761170387268,1.90603768825531,1.605761170387268,0.718807578086853,0.11888651549816132,0.48876023292541504,0.2445847988128662,0.12478973716497421,0.09936138987541199,0.4373185634613037,0.018853265792131424,1.90603768825531,0.906272828578949,0.16861848533153534,0.5717353224754333,0.23727330565452576,0.221360445022583,0.11009135097265244,0.0,7.757478306302801e-05
48,1.5828646421432495,1.90663480758667,1.5828646421432495,0.6183257102966309,0.14071393013000488,0.5012147426605225,0.26097825169563293,0.13619926571846008,0.11122919619083405,0.9537028670310974,0.016351988539099693,1.90663480758667,0.9236533045768738,0.19500984251499176,0.5241127610206604,0.23969534039497375,0.24161764979362488,0.13128319382667542,0.0,8.522209100192413e-05
49,1.512000560760498,1.9718852043151855,1.512000560760498,0.6528052091598511,0.08586734533309937,0.5506735444068909,0.18391093611717224,0.09674855321645737,0.0731181725859642,0.5756687521934509,0.01425735279917717,1.9718852043151855,0.9246119856834412,0.21534375846385956,0.5641612410545349,0.24123208224773407,0.2653408944606781,0.15668103098869324,0.0,0.00010346797353122383
50,1.8743847608566284,1.9990664720535278,1.8743847608566284,0.9578193426132202,0.14907115697860718,0.4898931384086609,0.23043334484100342,0.15455810725688934,0.12772326171398163,0.6317690014839172,0.006176961585879326,1.9990664720535278,0.9349504113197327,0.24256204068660736,0.5435191988945007,0.24938133358955383,0.2865113914012909,0.18143746256828308,0.0,0.00012130102550145239
