epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
1,4.22064208984375,4.172739028930664,4.22064208984375,1.203489065170288,1.1564580202102661,1.2120825052261353,0.30849725008010864,3.2584736347198486,1.213458776473999,0.2853612005710602,0.0,4.172739028930664,1.1467622518539429,1.0674681663513184,0.6595339179039001,1.1023387908935547,1.9663569927215576,1.1221773624420166,0.0,0.0
2,3.7248687744140625,4.072475910186768,3.7248687744140625,1.0387680530548096,1.0307809114456177,1.1466479301452637,0.3086998462677002,1.8709355592727661,1.1124606132507324,0.2575700283050537,0.0,4.072475910186768,1.134360671043396,1.0259569883346558,0.6592113971710205,1.1007894277572632,1.5215747356414795,1.0730341672897339,0.0,0.0
3,3.5866005420684814,3.995166063308716,3.5866005420684814,0.9602988958358765,0.9645336866378784,1.1841461658477783,0.3043106198310852,1.5324304103851318,1.0337892770767212,0.4013632535934448,0.0,3.995166063308716,1.119612455368042,0.9870657324790955,0.6550502777099609,1.0980229377746582,1.3541462421417236,1.0313818454742432,0.0,0.0
4,3.435889720916748,3.9126226902008057,3.435889720916748,0.8463419079780579,0.9582310914993286,1.159293293952942,0.30312609672546387,1.592836618423462,0.9883770942687988,0.1922737956047058,0.0,3.9126226902008057,1.1031920909881592,0.9485846161842346,0.6451351642608643,1.0952022075653076,1.205086350440979,0.9930168390274048,0.0,0.0
5,3.26444411277771,3.8385753631591797,3.26444411277771,0.8399100303649902,0.852607011795044,1.1207512617111206,0.30087998509407043,1.4160910844802856,0.890233039855957,0.17373508214950562,0.0,3.8385753631591797,1.0830235481262207,0.9107024073600769,0.6447694897651672,1.0912635326385498,1.0881634950637817,0.955452024936676,0.0,0.0
6,3.0332694053649902,3.7512333393096924,3.0332694053649902,0.7692559361457825,0.821074366569519,0.9993865489959717,0.3005191683769226,1.2537288665771484,0.8804177045822144,0.3532094657421112,0.0,3.7512333393096924,1.0580779314041138,0.8730255365371704,0.6320613622665405,1.0860257148742676,1.0204285383224487,0.9184004068374634,0.0,0.0
7,2.923783302307129,3.694915533065796,2.923783302307129,0.756976306438446,0.8008591532707214,0.9244522452354431,0.3002067506313324,1.1658412218093872,0.8597820401191711,0.494098424911499,0.0,3.694915533065796,1.0342304706573486,0.834989070892334,0.6495906710624695,1.0793430805206299,0.9676225185394287,0.8810117244720459,0.0,0.0
8,2.6576318740844727,3.5795273780822754,2.6576318740844727,0.7549890279769897,0.6955543160438538,0.7912460565567017,0.2982988953590393,1.0514731407165527,0.7519016861915588,0.24792873859405518,0.0,3.5795273780822754,0.9988359808921814,0.798724353313446,0.6205769181251526,1.0672820806503296,0.9410802125930786,0.835066556930542,0.0,0.0
9,2.7047057151794434,3.508321762084961,2.7047057151794434,0.7088873386383057,0.6786303520202637,0.9203367233276367,0.29888415336608887,0.8969389796257019,0.7081459164619446,0.16546882688999176,0.0,3.508321762084961,0.9555326700210571,0.7634235620498657,0.6459855437278748,1.050771951675415,0.926079273223877,0.7859105467796326,0.0,0.0
10,2.6244218349456787,3.392129898071289,2.6244218349456787,0.6702098846435547,0.6133282780647278,0.9206395745277405,0.29601871967315674,0.7963318824768066,0.6346697211265564,0.8918407559394836,0.0,3.392129898071289,0.9078322052955627,0.7282636165618896,0.6332930326461792,1.0314652919769287,0.9127582907676697,0.736603856086731,0.0,0.0
