epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
11,3.4948549270629883,2.926630735397339,3.4948549270629883,1.2998825311660767,0.7355080246925354,0.8635188937187195,0.5077932476997375,0.8815208077430725,0.841881513595581,0.37641963362693787,0.0008121997234411538,2.926630735397339,1.2555460929870605,0.6435104608535767,0.6588764190673828,0.27730077505111694,0.913971483707428,0.7946367263793945,0.0,3.16886835207697e-05
12,3.251725912094116,2.86956524848938,3.251725912094116,1.1777526140213013,0.6894487142562866,0.7957112789154053,0.5006225109100342,0.8819074034690857,0.8404783606529236,0.42351987957954407,0.0007140091620385647,2.86956524848938,1.231005072593689,0.6053255796432495,0.6679718494415283,0.2771535813808441,0.8810928463935852,0.7600875496864319,0.0,3.136893064947799e-05
13,3.1397669315338135,2.8039777278900146,3.1397669315338135,1.1414263248443604,0.6366376876831055,0.7924805879592896,0.4910004138946533,0.7822179794311523,0.7427675127983093,0.6210610866546631,0.0008190171211026609,2.8039777278900146,1.2062547206878662,0.5682872533798218,0.6678945422172546,0.2769697308540344,0.8457162380218506,0.7248135209083557,0.0,3.148326140944846e-05
14,2.9675073623657227,2.7336549758911133,2.9675073623657227,1.043054223060608,0.6243194341659546,0.7287858724594116,0.4930076599121094,0.7834000587463379,0.7412883639335632,0.47093766927719116,0.0009249868453480303,2.7336549758911133,1.173816442489624,0.5321499109268188,0.6695848107337952,0.277251660823822,0.8085197806358337,0.6885979175567627,0.0,3.151028067804873e-05
15,2.56241512298584,2.6901297569274902,2.56241512298584,0.5973437428474426,0.6087303161621094,0.7763015031814575,0.5025854706764221,0.7745397090911865,0.7343945503234863,0.9131171107292175,0.0009758537635207176,2.6901297569274902,1.1474072933197021,0.4989169239997864,0.6891248226165771,0.2775009870529175,0.7717994451522827,0.6514444947242737,0.0,3.145110895275138e-05
16,2.7860357761383057,2.569287061691284,2.7860357761383057,0.9674227237701416,0.5513292551040649,0.6802352070808411,0.5187354683876038,0.6831313371658325,0.642295241355896,0.7017936706542969,0.0010013107676059008,2.569287061691284,1.1100550889968872,0.4660441279411316,0.6422999501228333,0.27732062339782715,0.7356740236282349,0.616504430770874,0.0,3.1326442694989964e-05
17,2.3814897537231445,2.505096435546875,2.3814897537231445,0.5989981889724731,0.5356369018554688,0.690111517906189,0.4880139231681824,0.6872906684875488,0.6488069295883179,0.5755764245986938,0.0008863371331244707,2.505096435546875,1.0827885866165161,0.4339023232460022,0.6413776278495789,0.27710312604904175,0.6992455720901489,0.5821078419685364,0.0,3.129708784399554e-05
18,3.243846893310547,2.414746046066284,3.243846893310547,1.4206082820892334,0.5044747591018677,0.7646734118461609,0.4888398051261902,0.6525075435638428,0.6122608184814453,0.48466211557388306,0.0010198326781392097,2.414746046066284,1.049210548400879,0.4017730951309204,0.6203049421310425,0.27727288007736206,0.6618445515632629,0.5452179908752441,0.0,3.083811316173524e-05
19,2.603764295578003,2.4029228687286377,2.603764295578003,0.8900676369667053,0.453975111246109,0.6907450556755066,0.5089142322540283,0.6006222367286682,0.5602884292602539,0.3486168086528778,0.0009577829041518271,2.4029228687286377,1.041884183883667,0.37387150526046753,0.647178053855896,0.2767490744590759,0.6323984861373901,0.513509213924408,0.0,3.103542621829547e-05
20,2.233588695526123,2.347294807434082,2.233588695526123,0.6015735864639282,0.4467753767967224,0.6311278939247131,0.49455124139785767,0.5956085920333862,0.5542221069335938,0.7743303775787354,0.0010604296112433076,2.347294807434082,1.0261528491973877,0.34540632367134094,0.6386808156967163,0.2768106460571289,0.6024413704872131,0.48218247294425964,0.0,3.131396442768164e-05
21,2.7282934188842773,2.307468891143799,2.7282934188842773,1.075315237045288,0.47240322828292847,0.6261243224143982,0.4947727620601654,0.5967793464660645,0.556717038154602,0.87143474817276,0.0010890304110944271,2.307468891143799,1.0221766233444214,0.32234272360801697,0.6287111639976501,0.27693137526512146,0.5730689167976379,0.4510973393917084,0.0,3.166326496284455e-05
22,2.269562005996704,2.227132558822632,2.269562005996704,0.6155781149864197,0.4333254396915436,0.6773863434791565,0.48865365982055664,0.5461826324462891,0.5074461698532104,0.5296167135238647,0.001208696630783379,2.227132558822632,1.0012307167053223,0.29978683590888977,0.5955747365951538,0.27658092975616455,0.539592981338501,0.4196045398712158,0.0,3.166160604450852e-05
23,2.492576837539673,2.1571240425109863,2.492576837539673,0.9168292880058289,0.40178176760673523,0.6386926174163818,0.4858977794647217,0.493754118680954,0.4529851973056793,0.7585856914520264,0.0010410319082438946,2.1571240425109863,0.9723892211914062,0.2727486193180084,0.5857226848602295,0.27555912733078003,0.5070439577102661,0.38784319162368774,0.0,3.2475545594934374e-05
24,2.2920706272125244,2.1027801036834717,2.2920706272125244,0.7721375226974487,0.39077460765838623,0.5851878523826599,0.4968501925468445,0.47120401263237,0.4325122833251953,0.4689556658267975,0.0009245410328730941,2.1027801036834717,0.9385055899620056,0.2521854341030121,0.5905252695083618,0.2741880416870117,0.4737597405910492,0.3570844531059265,0.0,3.295898568467237e-05
25,2.40228009223938,2.1308557987213135,2.40228009223938,0.8539512157440186,0.3876030445098877,0.6438613533973694,0.47085341811180115,0.46011173725128174,0.42129674553871155,0.5756237506866455,0.0011464034905657172,2.1308557987213135,0.9032531380653381,0.23353619873523712,0.6777513027191162,0.27213793992996216,0.44177281856536865,0.3278738260269165,0.0,3.386622847756371e-05
26,2.761051893234253,2.0346641540527344,2.761051893234253,1.329546332359314,0.3610876798629761,0.5713151097297668,0.45520299673080444,0.438998281955719,0.39982396364212036,0.44365638494491577,0.0009764840942807496,2.0346641540527344,0.894012451171875,0.2208564579486847,0.6077815890312195,0.2706570029258728,0.4135666489601135,0.29959505796432495,0.0,3.454557008808479e-05
27,2.4621803760528564,1.9958522319793701,2.4621803760528564,0.9430859088897705,0.3340243995189667,0.6709734797477722,0.47429901361465454,0.3979748785495758,0.35694339871406555,0.8284732103347778,0.001069568796083331,1.9958522319793701,0.8801566362380981,0.21190868318080902,0.5949414372444153,0.26980963349342346,0.39035868644714355,0.27656543254852295,0.0,3.542528793332167e-05
28,2.3308680057525635,1.9787814617156982,2.3308680057525635,0.9282015562057495,0.32872381806373596,0.5741955041885376,0.4641636312007904,0.35583600401878357,0.3166513741016388,1.1916171312332153,0.0011093288194388151,1.9787814617156982,0.8787187933921814,0.2030607908964157,0.5904924869537354,0.2694014310836792,0.37107986211776733,0.2552341818809509,0.0,3.6390752939041704e-05
29,1.9862886667251587,1.9166858196258545,1.9862886667251587,0.5926315784454346,0.3251130282878876,0.5645561814308167,0.4691971242427826,0.3479079604148865,0.30861204862594604,1.0033574104309082,0.0010418203892186284,1.9166858196258545,0.858639657497406,0.20282037556171417,0.5502827167510986,0.27004197239875793,0.3490118980407715,0.23686330020427704,0.0,3.745306457858533e-05
30,2.2899014949798584,1.8821288347244263,2.2899014949798584,0.9500071406364441,0.331795871257782,0.5171846747398376,0.45593976974487305,0.3497407138347626,0.3099401593208313,0.8339425325393677,0.001132516423240304,1.8821288347244263,0.837431788444519,0.18919287621974945,0.5557903051376343,0.26702621579170227,0.32687655091285706,0.2138931304216385,0.0,3.886315244017169e-05
31,1.9526997804641724,1.9306739568710327,1.9526997804641724,0.5908259749412537,0.3109790086746216,0.5678085684776306,0.4516321122646332,0.3145409822463989,0.2766070067882538,0.8152663707733154,0.0013073630398139358,1.9306739568710327,0.8483527302742004,0.18310494720935822,0.6002602577209473,0.2671175003051758,0.31838563084602356,0.2016272395849228,0.0,4.048238042742014e-05
32,1.8797576427459717,1.8681060075759888,1.8797576427459717,0.5883997678756714,0.3162916898727417,0.515468418598175,0.43032485246658325,0.2927302420139313,0.2549135982990265,0.41950178146362305,0.0011636140989139676,1.8681060075759888,0.8197019100189209,0.1757359802722931,0.5781278610229492,0.2645890712738037,0.2995123863220215,0.18511083722114563,0.0,4.203751086606644e-05
33,2.4375813007354736,1.9097659587860107,2.4375813007354736,1.0603315830230713,0.26633885502815247,0.6356019973754883,0.4471728205680847,0.2813608646392822,0.24226003885269165,0.6845011711120605,0.0012581892078742385,1.9097659587860107,0.8492854833602905,0.17360787093639374,0.592827558517456,0.26463717222213745,0.2940797209739685,0.17710138857364655,0.0,4.367716610431671e-05
34,2.3960282802581787,1.907915711402893,2.3960282802581787,1.0580151081085205,0.29194629192352295,0.580626368522644,0.43803325295448303,0.2740727961063385,0.23584917187690735,1.2755351066589355,0.0010393895208835602,1.907915711402893,0.8507533669471741,0.17202557623386383,0.5926229953765869,0.2639985978603363,0.2851506471633911,0.16751867532730103,0.0,4.54852452094201e-05
35,2.1832773685455322,1.9184623956680298,2.1832773685455322,1.0056548118591309,0.26484301686286926,0.47211953997612,0.41600075364112854,0.2465910166501999,0.20916566252708435,1.5513973236083984,0.0014243881450966,1.9184623956680298,0.8793795108795166,0.16978482902050018,0.5764093995094299,0.2647278904914856,0.2816096842288971,0.16049633920192719,0.0,4.691422509495169e-05
36,1.8632056713104248,1.8851501941680908,1.8632056713104248,0.5772119164466858,0.2723255157470703,0.580743134021759,0.40889501571655273,0.24030038714408875,0.2036784589290619,1.1538078784942627,0.0014816387556493282,1.8851501941680908,0.88436359167099,0.17509979009628296,0.5331804752349854,0.26507681608200073,0.2742959260940552,0.15666744112968445,0.0,4.836878724745475e-05
37,1.8404114246368408,1.8699562549591064,1.8404114246368408,0.6943910717964172,0.2444135546684265,0.4920639991760254,0.3880468010902405,0.2149602174758911,0.17781993746757507,1.0235159397125244,0.0014037860091775656,1.8699562549591064,0.8603866696357727,0.16697539389133453,0.5556639432907104,0.26029497385025024,0.26635172963142395,0.14858737587928772,0.0,5.160357250133529e-05
38,1.8667296171188354,1.8472033739089966,1.8667296171188354,0.5718534588813782,0.258110910654068,0.6359358429908752,0.3798462450504303,0.2098318189382553,0.1734355390071869,1.0251634120941162,0.0016518966294825077,1.8472033739089966,0.857490599155426,0.1631954163312912,0.5421369671821594,0.25814491510391235,0.2623540759086609,0.14390651881694794,0.0,5.451714605442248e-05
39,1.6882438659667969,1.9001296758651733,1.6882438659667969,0.5907630920410156,0.22462762892246246,0.49524208903312683,0.35730794072151184,0.2030312865972519,0.16716986894607544,0.570499837398529,0.0013611846370622516,1.9001296758651733,0.8493987917900085,0.1559688150882721,0.6139476299285889,0.25520557165145874,0.2560887038707733,0.13807226717472076,0.0,5.7856159401126206e-05
40,1.6426030397415161,1.8820900917053223,1.6426030397415161,0.5847789645195007,0.20089790225028992,0.48683327436447144,0.3526960015296936,0.17397041618824005,0.13799816370010376,0.4953874349594116,0.0019083427032455802,1.8820900917053223,0.8590099811553955,0.15318958461284637,0.5898568630218506,0.25442439317703247,0.2560921311378479,0.13754071295261383,0.0,6.070958625059575e-05
41,1.7082091569900513,1.915007472038269,1.7082091569900513,0.5625123381614685,0.23453426361083984,0.534393846988678,0.3569736182689667,0.19795024394989014,0.1614275872707367,1.1791335344314575,0.00196319492533803,1.915007472038269,0.8728611469268799,0.15257565677165985,0.6098472476005554,0.25388583540916443,0.25837647914886475,0.13866323232650757,0.0,6.402112921932712e-05
42,2.3164045810699463,1.9878239631652832,2.3164045810699463,1.2261674404144287,0.18856683373451233,0.5191302299499512,0.36557537317276,0.16964730620384216,0.13457940518856049,2.052428960800171,0.0025176419876515865,1.9878239631652832,0.9511741995811462,0.16078324615955353,0.5900747776031494,0.25800204277038574,0.27789658308029175,0.151924267411232,0.0,6.696015043416992e-05
43,2.1428236961364746,1.9402422904968262,2.1428236961364746,1.0012555122375488,0.24584876000881195,0.5297468900680542,0.3459206819534302,0.20051978528499603,0.163814976811409,1.331679105758667,0.002252203645184636,1.9402422904968262,0.9494152665138245,0.16992627084255219,0.5366886258125305,0.25647303462028503,0.2773904502391815,0.1559750735759735,0.0,6.872595986351371e-05
44,1.75571608543396,1.9122717380523682,1.75571608543396,0.7636904716491699,0.19170713424682617,0.46951431035995483,0.3141646385192871,0.16639478504657745,0.13029977679252625,0.8946354985237122,0.00259121204726398,1.9122717380523682,0.923662543296814,0.16726064682006836,0.5414412617683411,0.2527892589569092,0.2711801826953888,0.1509501338005066,0.0,7.370566891040653e-05
45,1.6401875019073486,1.9431205987930298,1.6401875019073486,0.6019380688667297,0.2096298336982727,0.49879345297813416,0.31161099672317505,0.18215137720108032,0.14720723032951355,1.0993390083312988,0.0024740088265389204,1.9431205987930298,0.9175476431846619,0.1669219732284546,0.5805807709693909,0.2515881359577179,0.26482197642326355,0.144137442111969,0.0,7.956915942486376e-05
46,1.4982670545578003,1.9130260944366455,1.4982670545578003,0.5414498448371887,0.1823156476020813,0.4607800543308258,0.2995075285434723,0.14214009046554565,0.10590671002864838,0.5127116441726685,0.002475408371537924,1.9130260944366455,0.9120415449142456,0.1697780191898346,0.5544111728668213,0.250745952129364,0.2604931592941284,0.14027920365333557,0.0,8.517765672877431e-05
47,1.5102357864379883,1.9784033298492432,1.5102357864379883,0.5520760416984558,0.1771799623966217,0.45007026195526123,0.31592175364494324,0.149876669049263,0.11427922546863556,0.26365235447883606,0.0025573400780558586,1.9784033298492432,0.9420267939567566,0.181480273604393,0.5738614797592163,0.2542063295841217,0.26828533411026,0.1457684189081192,0.0,9.310135646956041e-05
48,1.4687387943267822,2.019256114959717,1.4687387943267822,0.5350490212440491,0.16415344178676605,0.48240840435028076,0.2753662168979645,0.11761781573295593,0.0830581858754158,1.832395076751709,0.0025560350622981787,2.019256114959717,0.952264666557312,0.19032560288906097,0.5946380496025085,0.2547493875026703,0.27278417348861694,0.15013287961483002,0.0,0.00010201907571172342
