epoch,train_loss,validation_loss
1,1.5367951393127441,1.3713513612747192
2,1.4407985210418701,1.4013365507125854
3,1.3250905275344849,1.4315481185913086
4,1.2555160522460938,1.4658676385879517
5,1.2071058750152588,1.4992341995239258
6,1.1104525327682495,1.535049319267273
7,1.001280665397644,1.573716163635254
8,0.9714621901512146,1.613571286201477
9,0.9235571026802063,1.655929684638977
10,0.796013593673706,1.7021925449371338
11,0.8426468372344971,1.7494654655456543
