epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
12,2.975756883621216,2.817157506942749,2.975756883621216,0.7027146220207214,0.6215898394584656,0.8952257037162781,0.6952255964279175,0.6099270582199097,0.6010490655899048,0.0,0.0004163114062976092,2.817157506942749,0.6841093897819519,0.6799190044403076,0.6900838613510132,0.6936558485031128,0.6938558220863342,0.6864233613014221,0.0,0.00017761373601388186
13,2.9160444736480713,2.8162083625793457,2.9160444736480713,0.6971579790115356,0.5801745057106018,0.8924817442893982,0.6897671818733215,0.5645365118980408,0.5556758046150208,0.0,0.0004704906605184078,2.8162083625793457,0.6838498711585999,0.6792330145835876,0.69007807970047,0.6936589479446411,0.6938459277153015,0.6863959431648254,0.0,0.00019221982802264392
14,2.8620588779449463,2.8128304481506348,2.8620588779449463,0.700088620185852,0.6077814698219299,0.8010905385017395,0.693690836429596,0.5939801931381226,0.5851492285728455,0.0,0.0004812524130102247,2.8128304481506348,0.6835622191429138,0.679151177406311,0.6870865225791931,0.6936240792274475,0.6940224170684814,0.6865573525428772,0.0,0.0002158097631763667
15,2.8290672302246094,2.811692237854004,2.8290672302246094,0.695316731929779,0.5724986791610718,0.8156779408454895,0.6894290447235107,0.5613476037979126,0.552532434463501,0.0,0.0005178614519536495,2.811692237854004,0.6832435727119446,0.6796316504478455,0.6857954263687134,0.6935526132583618,0.6946425437927246,0.6871548295021057,0.0,0.00023867491108831018
16,2.827153205871582,2.80759859085083,2.827153205871582,0.7016943097114563,0.5770803093910217,0.8008891344070435,0.69050532579422,0.5697270035743713,0.5609455108642578,0.0,0.0005720890476368368,2.80759859085083,0.6828963756561279,0.6806773543357849,0.6810271143913269,0.6934349536895752,0.6955758929252625,0.6880611777305603,0.0,0.00025512470165267587
17,2.7710208892822266,2.807145595550537,2.7710208892822266,0.6941543817520142,0.5578681230545044,0.7726358771324158,0.6918933391571045,0.5445752739906311,0.5358121395111084,0.0,0.0005784638342447579,2.807145595550537,0.6824938654899597,0.6819882392883301,0.6797318458557129,0.6932815909385681,0.6964455842971802,0.688903272151947,0.0,0.0002763030643109232
18,2.779266834259033,2.804737091064453,2.779266834259033,0.6880151033401489,0.5640263557434082,0.7790679335594177,0.6930530667304993,0.5509209632873535,0.5421378016471863,0.0,0.0006208076956681907,2.804737091064453,0.6820669770240784,0.6832279562950134,0.6766275763511658,0.6930872797966003,0.6972126960754395,0.6896503567695618,0.0,0.0002992293448187411
19,2.7820093631744385,2.8035686016082764,2.7820093631744385,0.7034460306167603,0.5681917071342468,0.7656973600387573,0.6897285580635071,0.5493284463882446,0.5406048893928528,0.0,0.0006579853943549097,2.8035686016082764,0.6815763115882874,0.6847477555274963,0.6745314598083496,0.6928668022155762,0.6984014511108398,0.6908101439476013,0.0,0.0003127676900476217
20,2.8148391246795654,2.800694227218628,2.8148391246795654,0.7327537536621094,0.5835451483726501,0.7491111755371094,0.6919006109237671,0.5751492977142334,0.5664583444595337,0.0,0.000667189306113869,2.800694227218628,0.6809766292572021,0.6867091059684753,0.6701858639717102,0.6927852034568787,0.7003093361854553,0.6926665306091309,0.0,0.0003240962396375835
21,2.695296049118042,2.802262783050537,2.695296049118042,0.7031469345092773,0.5268766283988953,0.7216946482658386,0.6910831332206726,0.5248122215270996,0.5161073803901672,0.0,0.0006659580976702273,2.802262783050537,0.6802977323532104,0.6891434192657471,0.6700112819671631,0.692529559135437,0.7027390003204346,0.6950339078903198,0.0,0.0003345778677612543
22,2.6670708656311035,2.807680368423462,2.6670708656311035,0.6726787090301514,0.5386654734611511,0.7109156250953674,0.6915553212165833,0.5324206948280334,0.5237069725990295,0.0,0.0006856687250547111,2.807680368423462,0.6795988082885742,0.6921840906143188,0.6731017827987671,0.6922270655632019,0.7056164741516113,0.697830080986023,0.0,0.0003477573045529425
23,2.6797358989715576,2.8044309616088867,2.6797358989715576,0.7038566470146179,0.5215988159179688,0.7124828100204468,0.6904674172401428,0.5131636261940002,0.5044211745262146,0.0,0.0006934399716556072,2.8044309616088867,0.6788617372512817,0.6958357095718384,0.6668707728385925,0.6919047832489014,0.7095041871070862,0.7016317844390869,0.0,0.00036939530400559306
24,2.6807868480682373,2.8045172691345215,2.6807868480682373,0.721045970916748,0.5105387568473816,0.7083985209465027,0.6892973184585571,0.5149170756340027,0.506126344203949,0.0,0.0007249559857882559,2.8045172691345215,0.6781068444252014,0.698882520198822,0.6646332144737244,0.6915217041969299,0.7136505842208862,0.7057052254676819,0.0,0.0003930521197617054
25,2.645939588546753,2.807446002960205,2.645939588546753,0.6777260303497314,0.5152953267097473,0.7109584212303162,0.6904081106185913,0.5153640508651733,0.5065585374832153,0.0,0.0007588662556372583,2.807446002960205,0.6773462295532227,0.7014623880386353,0.665733814239502,0.6911938786506653,0.7170147895812988,0.7090210914611816,0.0,0.0004115907067898661
26,2.606335401535034,2.8051912784576416,2.606335401535034,0.7199889421463013,0.4732743501663208,0.6844503283500671,0.6819090247154236,0.4669676125049591,0.45817312598228455,0.0,0.000795022991951555,2.8051912784576416,0.6765757203102112,0.7034770250320435,0.6625604033470154,0.6905860900878906,0.719833254814148,0.7118192315101624,0.0,0.0004292045487090945
27,2.5916755199432373,2.800947904586792,2.5916755199432373,0.6826757192611694,0.4962584376335144,0.6754773855209351,0.6880147457122803,0.49233418703079224,0.4836188852787018,0.0,0.0008022038964554667,2.800947904586792,0.675782322883606,0.7056578993797302,0.6574171185493469,0.6898438930511475,0.7223785519599915,0.7143478393554688,0.0,0.00044626256567426026
28,2.5493946075439453,2.793022871017456,2.5493946075439453,0.6868647336959839,0.48575660586357117,0.6459892392158508,0.6828149557113647,0.4795193374156952,0.4708566665649414,0.0,0.0008437485084868968,2.793022871017456,0.6749311685562134,0.708839476108551,0.647957444190979,0.6888050436973572,0.7248047590255737,0.7167597413063049,0.0,0.0004532937309704721
29,2.56723952293396,2.8028202056884766,2.56723952293396,0.6961671113967896,0.47240930795669556,0.6650122404098511,0.686821460723877,0.4681253731250763,0.45955294370651245,0.0,0.0008458298980258405,2.8028202056884766,0.6740708351135254,0.7138469815254211,0.6542986631393433,0.6877015829086304,0.7289312481880188,0.720825731754303,0.0,0.00044986949069425464
30,2.5433406829833984,2.8035619258880615,2.5433406829833984,0.6886211037635803,0.46475332975387573,0.6610680818557739,0.6825329661369324,0.4634849727153778,0.45487216114997864,0.0,0.0008378918864764273,2.8035619258880615,0.6732771396636963,0.7207075357437134,0.649226188659668,0.686878502368927,0.7346328496932983,0.7264441847801208,0.0,0.00046160395140759647
31,2.532688617706299,2.8123042583465576,2.532688617706299,0.6961674094200134,0.4395400583744049,0.669416606426239,0.6840174198150635,0.43530312180519104,0.42667537927627563,0.0,0.0008449871093034744,2.8123042583465576,0.6724627017974854,0.7287808656692505,0.650896430015564,0.6860718131065369,0.7408319115638733,0.7325496673583984,0.0,0.00046659790677949786
32,2.5328550338745117,2.8125877380371094,2.5328550338745117,0.6979483366012573,0.44987237453460693,0.6558905839920044,0.6837987899780273,0.45327648520469666,0.44464603066444397,0.0,0.0008550432976335287,2.8125877380371094,0.6716465353965759,0.7376164793968201,0.6434134244918823,0.6851602792739868,0.7474132180213928,0.7390446066856384,0.0,0.00047270170762203634
33,2.499150514602661,2.8314175605773926,2.499150514602661,0.6779407262802124,0.447889506816864,0.6463969945907593,0.6829982995986938,0.4390793442726135,0.43043529987335205,0.0,0.000858269922900945,2.8314175605773926,0.6707927584648132,0.7436498403549194,0.6576000452041626,0.6841292977333069,0.7523626089096069,0.74394291639328,0.0,0.00047550018643960357
34,2.509788990020752,2.8230738639831543,2.509788990020752,0.7020212411880493,0.44104063510894775,0.6392791271209717,0.6833617687225342,0.4406890571117401,0.43206945061683655,0.0,0.0008711692644283175,2.8230738639831543,0.6699718236923218,0.7481957077980042,0.6462955474853516,0.682902455329895,0.7569876909255981,0.7485314607620239,0.0,0.0004801795003004372
35,2.4528656005859375,2.829195022583008,2.4528656005859375,0.6885465383529663,0.41784292459487915,0.626355767250061,0.6788274049758911,0.4127529263496399,0.40418902039527893,0.0,0.000885605753865093,2.829195022583008,0.6691555976867676,0.7511835098266602,0.6512534618377686,0.6814973950386047,0.7609554529190063,0.7524725198745728,0.0,0.00048260021139867604
36,2.490367889404297,2.8264219760894775,2.490367889404297,0.7074724435806274,0.41816848516464233,0.6439136266708374,0.6781692504882812,0.426266074180603,0.4177972972393036,0.0,0.0008761042263358831,2.8264219760894775,0.6683402061462402,0.7527343034744263,0.6487080454826355,0.6799665093421936,0.7666333913803101,0.7581038475036621,0.0,0.0004916824982501566
37,2.411067485809326,2.8243765830993652,2.411067485809326,0.6795506477355957,0.3806213140487671,0.6416608691215515,0.670581579208374,0.38635021448135376,0.3779430687427521,0.0,0.0009006503387354314,2.8243765830993652,0.6675006151199341,0.7568845152854919,0.6443872451782227,0.6781454086303711,0.7744884490966797,0.7658967971801758,0.0,0.0005029314779676497
38,2.3856091499328613,2.8325247764587402,2.3856091499328613,0.6782709956169128,0.3708679974079132,0.6211187243461609,0.677998423576355,0.37334179878234863,0.3649381697177887,0.0,0.0009422797593288124,2.8325247764587402,0.6665972471237183,0.7632172107696533,0.6484472751617432,0.6759587526321411,0.7829391956329346,0.7742820382118225,0.0,0.0005194435361772776
