epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
1,13.420475959777832,3.606651544570923,13.420475959777832,0.8932333588600159,0.6925221085548401,10.824736595153809,0.7467125654220581,2.632695198059082,0.7019342184066772,0.0,9.228724957210943e-05,3.606651544570923,0.6999297142028809,0.6990742087364197,1.3506102561950684,0.7018771171569824,1.55159592628479,0.6926884651184082,0.0,3.664222822408192e-05
2,13.148014068603516,3.3921310901641846,13.148014068603516,0.8557429909706116,0.6965408325195312,10.686540603637695,0.7203683257102966,1.888162612915039,0.6770712733268738,0.0,0.00025467219529673457,3.3921310901641846,0.6957153677940369,0.6983100771903992,1.1355876922607422,0.6992511749267578,1.6326453685760498,0.6983885765075684,0.0,0.00011856517812702805
3,12.292860984802246,3.3197805881500244,12.292860984802246,0.8195365071296692,0.668948233127594,9.890682220458984,0.7074247598648071,2.0625946521759033,0.6698899865150452,0.0,0.0004571697791106999,3.3197805881500244,0.6926482915878296,0.6983099579811096,1.0437053442001343,0.696999192237854,1.8811304569244385,0.6999840140342712,0.0,0.0002422477991785854
4,12.886502265930176,3.200284481048584,12.886502265930176,0.8255923986434937,0.6748393177986145,10.472234725952148,0.6973905563354492,2.1642913818359375,0.6873932480812073,0.0,0.0008050206815823913,3.200284481048584,0.6898888349533081,0.6987081170082092,0.9431812763214111,0.6952284574508667,1.7326982021331787,0.6971641182899475,0.0,0.00040362143772654235
5,11.76728343963623,3.1169278621673584,11.76728343963623,0.8132694363594055,0.6545787453651428,9.41356086730957,0.6931753754615784,1.9267785549163818,0.6628134846687317,0.0,0.0010838302550837398,3.1169278621673584,0.6873793005943298,0.6990966796875,0.8888779282569885,0.6949063539505005,1.4666019678115845,0.6937038898468018,0.0,0.0003790208720602095
6,11.558602333068848,3.0502102375030518,11.558602333068848,0.7939828634262085,0.6652839779853821,9.222182273864746,0.7021917104721069,1.749389410018921,0.6639205813407898,0.0,0.0011487419251352549,3.0502102375030518,0.6850766539573669,0.6992784738540649,0.8322495818138123,0.6947815418243408,1.388176679611206,0.6910396814346313,0.0,0.00032372490386478603
7,10.310554504394531,3.0310165882110596,10.310554504394531,0.7544713616371155,0.6647599339485168,8.03541088104248,0.6928967833518982,1.629956603050232,0.6639584302902222,0.0,0.0009936856804415584,3.0310165882110596,0.6832796931266785,0.6991702318191528,0.8013245463371277,0.6947888135910034,1.5244773626327515,0.6895738244056702,0.0,0.0002796040498651564
8,9.629343032836914,3.082364797592163,9.629343032836914,0.791140615940094,0.6732399463653564,7.307826995849609,0.6875028014183044,1.696138620376587,0.6657389402389526,0.0,0.0009501382010057569,3.082364797592163,0.6818608045578003,0.6985083222389221,0.8479775190353394,0.6945504546165466,1.5946338176727295,0.6887431740760803,0.0,0.0002054577780654654
9,9.395747184753418,3.0059964656829834,9.395747184753418,0.7466635704040527,0.6433150172233582,7.1477251052856445,0.6906558275222778,1.67372465133667,0.6371124982833862,0.0,0.0007417041924782097,3.0059964656829834,0.6811096668243408,0.6977951526641846,0.782131552696228,0.6942578554153442,1.5069916248321533,0.6889526844024658,0.0,0.0001510916481493041
10,9.35665225982666,3.0180156230926514,9.35665225982666,0.7111719250679016,0.6589945554733276,7.1312665939331055,0.6953120231628418,1.5989441871643066,0.6603569984436035,0.0,0.0006788836908526719,3.0180156230926514,0.680535614490509,0.6971626877784729,0.8052932620048523,0.6938472986221313,1.411750078201294,0.6893230676651001,0.0,9.340277028968558e-05
11,9.378398895263672,3.073896646499634,9.378398895263672,0.7199984192848206,0.6214410066604614,7.195719242095947,0.6932569742202759,1.47971510887146,0.617200493812561,0.0,0.0005828657886013389,3.073896646499634,0.6798790097236633,0.6964404582977295,0.8645000457763672,0.693668007850647,1.3940818309783936,0.6905003786087036,0.0,5.598236748483032e-05
12,8.583395004272461,3.0573747158050537,8.583395004272461,0.7095365524291992,0.6063682436943054,6.425663948059082,0.6931794285774231,1.4863855838775635,0.5888772010803223,0.0,0.0004356901627033949,3.0573747158050537,0.6793685555458069,0.6957893967628479,0.8440812230110168,0.6935252547264099,1.4460959434509277,0.6914946436882019,0.0,2.608260365377646e-05
13,8.411419868469238,3.1088154315948486,8.411419868469238,0.6786244511604309,0.6136516332626343,6.274009704589844,0.6921771168708801,1.5294709205627441,0.5947929620742798,0.0,0.00047187769087031484,3.1088154315948486,0.6789886355400085,0.6956601738929749,0.8938507437705994,0.6930363178253174,1.4727925062179565,0.6912084817886353,0.0,7.282051683432655e-06
14,7.417710781097412,3.1439502239227295,7.417710781097412,0.6771891117095947,0.6227184534072876,5.281250953674316,0.686983585357666,1.4956350326538086,0.5977734327316284,0.0,0.000255659397225827,3.1439502239227295,0.6788212060928345,0.6958611607551575,0.9315903186798096,0.6928349137306213,1.4484254121780396,0.6906765699386597,0.0,2.064558657366433e-06
15,7.9367194175720215,3.179375410079956,7.9367194175720215,0.7329999208450317,0.5923165082931519,5.778690338134766,0.6869654655456543,1.457435965538025,0.5630138516426086,0.0,0.0001794575509848073,3.179375410079956,0.6786066293716431,0.6960069537162781,0.9666047096252441,0.6935294270515442,1.4462757110595703,0.6928753852844238,0.0,7.384623131656554e-06
16,6.963536739349365,3.263273239135742,6.963536739349365,0.6865243911743164,0.6103162169456482,4.837989807128906,0.6860456466674805,1.426580786705017,0.5870165228843689,0.0,0.00011887290747836232,3.263273239135742,0.6784070134162903,0.6964008212089539,1.0467464923858643,0.6938053965568542,1.4791299104690552,0.6972053647041321,0.0,2.012960976571776e-05
