epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
1,3.833517074584961,2.9185588359832764,3.833517074584961,0.7006440162658691,0.710844874382019,1.5459941625595093,0.6914023160934448,1.846243143081665,0.6814923882484436,0.0,0.0003781440609600395,2.9185588359832764,0.6852246522903442,0.6914903521537781,0.7000019550323486,0.6929703950881958,1.488617181777954,0.6915507316589355,0.0,0.0004954193718731403
2,3.70599627494812,2.913280725479126,3.70599627494812,0.7127459049224854,0.7135099768638611,1.4121617078781128,0.6950734853744507,1.7249996662139893,0.693127453327179,0.0,0.00026640837313607335,2.913280725479126,0.6852161884307861,0.6895421147346497,0.6970254778862,0.6929118633270264,1.4857807159423828,0.6925958395004272,0.0,0.00034687324659898877
3,3.773085355758667,2.9060256481170654,3.773085355758667,0.7242590188980103,0.6498281359672546,1.5488862991333008,0.6935198903083801,1.5658864974975586,0.6304236054420471,0.0,0.0001752823736751452,2.9060256481170654,0.6851857304573059,0.6884843111038208,0.6944781541824341,0.6929193139076233,1.449535846710205,0.6934376955032349,0.0,0.00024266554100904614
4,3.5861897468566895,2.9039175510406494,3.5861897468566895,0.7208528518676758,0.6468456983566284,1.3641719818115234,0.6927993893623352,1.6151670217514038,0.6359652280807495,0.0,0.00015964434714987874,2.9039175510406494,0.6852292418479919,0.6877055764198303,0.6927360892295837,0.6929534077644348,1.4528913497924805,0.6932713389396667,0.0,0.0002070594346150756
5,3.5046401023864746,2.9044930934906006,3.5046401023864746,0.7054862976074219,0.6562764048576355,1.2914656400680542,0.6932088136672974,1.5820026397705078,0.6377357840538025,0.0,0.00014540487609338015,2.9044930934906006,0.6852741241455078,0.6869180202484131,0.6916529536247253,0.6929656267166138,1.4767850637435913,0.6925694942474365,0.0,0.0001914773165481165
6,3.394073963165283,2.903395175933838,3.394073963165283,0.7172162532806396,0.6381681561470032,1.1957483291625977,0.6960282921791077,1.4691028594970703,0.6200157999992371,0.0,0.00014474579074885696,2.903395175933838,0.6855127215385437,0.6862841844558716,0.688410758972168,0.6929992437362671,1.5018510818481445,0.6920534372329712,0.0,0.00016502443759236485
7,3.3138203620910645,2.9052913188934326,3.3138203620910645,0.7143571972846985,0.6434992551803589,1.1123839616775513,0.6942186951637268,1.4935815334320068,0.6180810332298279,0.0,0.0001408967364113778,2.9052913188934326,0.685636043548584,0.6859515309333801,0.6884698271751404,0.6930280923843384,1.5220253467559814,0.6922208070755005,0.0,0.00014967167226132005
8,3.2959144115448,2.9032580852508545,3.2959144115448,0.714514970779419,0.6838992834091187,1.0562375783920288,0.6938709616661072,1.4738848209381104,0.663564920425415,0.0,0.00015096625429578125,2.9032580852508545,0.6859672665596008,0.685591459274292,0.6870537996292114,0.6930567026138306,1.5158618688583374,0.6932785511016846,0.0,0.00014815677423030138
9,3.2362453937530518,2.900313138961792,3.2362453937530518,0.7171922922134399,0.6415759921073914,1.0434834957122803,0.6928785443305969,1.4111230373382568,0.6171466708183289,0.0,0.0001458101178286597,2.900313138961792,0.6860878467559814,0.6850937008857727,0.6878156661987305,0.6930515170097351,1.4826163053512573,0.6943673491477966,0.0,0.00014461440150626004
10,3.293837070465088,2.897252321243286,3.293837070465088,0.7312289476394653,0.6342695355415344,1.0963596105575562,0.6938262581825256,1.3815008401870728,0.6001383066177368,0.0,0.00013555504847317934,2.897252321243286,0.6860747933387756,0.6846150159835815,0.6857395172119141,0.6930423378944397,1.4777781963348389,0.696690559387207,0.0,0.00013713612861465663
