epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
1,16.613370895385742,3.9482812881469727,16.613370895385742,1.4541844129562378,1.1382014751434326,1.8874294757843018,0.5973897576332092,2.414616823196411,1.1709704399108887,225.89405822753906,0.0,3.9482812881469727,1.272204041481018,1.1224358081817627,0.7187522649765015,0.6898428201675415,1.450462818145752,1.1251697540283203,0.0,0.0
2,13.94624137878418,4.341379642486572,13.94624137878418,1.3671436309814453,1.0987855195999146,1.4977394342422485,0.5862115025520325,1.2373722791671753,1.0728248357772827,185.4524688720703,0.0,4.341379642486572,1.2711408138275146,1.1139744520187378,1.1241220235824585,0.6839802861213684,1.4816175699234009,1.1267937421798706,0.0,0.0
3,13.230856895446777,4.606870174407959,13.230856895446777,1.319786787033081,1.084935188293457,1.5902522802352905,0.5902994871139526,1.1775587797164917,1.084255337715149,170.55653381347656,0.0,4.606870174407959,1.267656922340393,1.1071553230285645,1.4111758470535278,0.6697446703910828,1.5113799571990967,1.1315850019454956,0.0,0.0
4,4.499603271484375,4.346590042114258,4.499603271484375,1.2464878559112549,1.0608582496643066,1.4861537218093872,0.576324999332428,1.065683364868164,1.00179922580719,0.46419867873191833,0.0,4.346590042114258,1.2668958902359009,1.1007694005966187,1.1360182762145996,0.678423285484314,1.6448304653167725,1.134461522102356,0.0,0.0
5,4.288586139678955,4.208616733551025,4.288586139678955,1.3011105060577393,1.030259370803833,1.233277678489685,0.591559648513794,1.104795217514038,1.0418716669082642,0.4379914402961731,0.0,4.208616733551025,1.267541766166687,1.0950196981430054,0.9839317798614502,0.683612585067749,1.7851133346557617,1.1388078927993774,0.0,0.0
6,3.8265390396118164,4.122546672821045,3.8265390396118164,0.7487757802009583,1.0185341835021973,1.3636101484298706,0.5648852586746216,1.030108094215393,0.9664164185523987,0.554460883140564,0.0,4.122546672821045,1.2676818370819092,1.0902560949325562,0.8860718607902527,0.6896424889564514,1.8889472484588623,1.1454840898513794,0.0,0.0
7,4.244702339172363,4.052676677703857,4.244702339172363,1.2624094486236572,0.974961519241333,1.3200597763061523,0.5710518956184387,0.9856914281845093,0.9224435091018677,0.3530142307281494,0.0,4.052676677703857,1.2675858736038208,1.0856047868728638,0.8074765801429749,0.6938472986221313,1.981618881225586,1.154006004333496,0.0,0.0
8,10.978143692016602,4.674211502075195,10.978143692016602,1.3980320692062378,0.9854505062103271,1.2210873365402222,0.551179051399231,0.9869741797447205,0.9244876503944397,134.47393798828125,0.0,4.674211502075195,1.2924350500106812,1.082069993019104,1.416663408279419,0.6870447397232056,1.9599806070327759,1.1650489568710327,0.0,0.0
9,14.313568115234375,8.954238891601562,14.313568115234375,1.1674898862838745,0.9850586652755737,1.2862050533294678,0.5614925622940063,0.9656789898872375,0.9035542011260986,204.33506774902344,0.0,8.954238891601562,1.3430180549621582,1.0808463096618652,5.665849208831787,0.6644451022148132,2.00079607963562,1.1736558675765991,0.0,0.0
10,10.218935012817383,9.876030921936035,10.218935012817383,1.467920184135437,0.9407378435134888,1.1916050910949707,0.5845218896865845,0.9574411511421204,0.8965812921524048,118.76810455322266,0.0,9.876030921936035,1.361849069595337,1.079439640045166,6.571441650390625,0.6620107889175415,2.0128893852233887,1.1873879432678223,0.0,0.0
11,3.8933510780334473,7.777552127838135,3.8933510780334473,1.1186556816101074,0.9111424684524536,1.2009432315826416,0.5584855079650879,0.9078997373580933,0.8450769186019897,0.26668569445610046,0.0,7.777552127838135,1.339011549949646,1.0773775577545166,4.485690116882324,0.6684948801994324,2.06978178024292,1.194650411605835,0.0,0.0
