epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
1,4.079989910125732,4.195218563079834,4.079989910125732,1.1417341232299805,1.1660586595535278,1.2543696165084839,0.3131099343299866,1.8694241046905518,1.1689023971557617,0.35504594445228577,0.0011417046189308167,4.195218563079834,1.1609305143356323,1.1176128387451172,0.658153235912323,1.1176042556762695,1.4091339111328125,1.0637438297271729,0.0,0.0001841986522777006
2,3.82710862159729,4.119004249572754,3.82710862159729,1.0255943536758423,1.099212884902954,1.2340754270553589,0.3126421272754669,1.429039478302002,1.0794198513031006,0.25319308042526245,0.0010072393342852592,4.119004249572754,1.1492302417755127,1.079102873802185,0.6513810753822327,1.1166865825653076,1.2259985208511353,1.0045957565307617,0.0,0.00019738046103157103
3,3.4378561973571777,4.049656391143799,3.4378561973571777,0.869153618812561,1.0415971279144287,1.0745841264724731,0.3101721405982971,1.321437120437622,1.013771414756775,0.20374876260757446,0.0009027806227095425,4.049656391143799,1.1348319053649902,1.0426502227783203,0.6444830894470215,1.11537504196167,1.1231193542480469,0.9511747360229492,0.0,0.00021137988369446248
4,3.19248104095459,3.989784002304077,3.19248104095459,0.7964533567428589,0.9538588523864746,1.0136456489562988,0.3103484511375427,1.1068592071533203,0.8740288615226746,0.1494290977716446,0.0008629921358078718,3.989784002304077,1.1186736822128296,1.0086718797683716,0.6421694755554199,1.1139366626739502,1.063278317451477,0.905480146408081,0.0,0.00022614332556258887
5,2.948728322982788,3.9292519092559814,2.948728322982788,0.7327473163604736,0.9438582062721252,0.8411956429481506,0.30950790643692017,1.0516726970672607,0.8418064117431641,0.32473671436309814,0.0007735372055321932,3.9292519092559814,1.0993702411651611,0.978164553642273,0.6365479826927185,1.112398624420166,1.0276583433151245,0.864098072052002,0.0,0.00024171173572540283
6,2.89033842086792,3.861985206604004,2.89033842086792,0.7295125722885132,0.8630819320678711,0.884851336479187,0.30413585901260376,0.9940789937973022,0.8010649681091309,0.18667899072170258,0.0007467801915481687,3.861985206604004,1.074864387512207,0.9498446583747864,0.6274182200431824,1.1099398136138916,0.9991278648376465,0.8253092765808105,0.0,0.0002585540059953928
7,2.788363218307495,3.814150094985962,2.788363218307495,0.7057653069496155,0.8276578187942505,0.8303505778312683,0.30550679564476013,0.8876914381980896,0.7149642705917358,0.6059653162956238,0.0007572990143671632,3.814150094985962,1.0649018287658691,0.920852780342102,0.6314069628715515,1.1070612668991089,0.8992205858230591,0.7851424217224121,0.0,0.00027687911642715335
8,2.8224003314971924,3.736762046813965,2.8224003314971924,0.7033095359802246,0.796489953994751,0.920137882232666,0.30367666482925415,0.8317886590957642,0.6624216437339783,0.31183865666389465,0.0007877086754888296,3.736762046813965,1.029847264289856,0.8915618062019348,0.6220943331718445,1.1027437448501587,0.9050877094268799,0.7455623149871826,0.0,0.0002969559864141047
9,2.670778274536133,3.6499266624450684,2.670778274536133,0.6981819868087769,0.7608287930488586,0.8184481263160706,0.3033231198787689,0.7858331799507141,0.628550112247467,0.22797299921512604,0.0007330584339797497,3.6499266624450684,0.9928203225135803,0.8611318469047546,0.6080905795097351,1.0970011949539185,0.9087636470794678,0.7050369381904602,0.0,0.000318659411277622
10,2.5267114639282227,3.5635085105895996,2.5267114639282227,0.6796703934669495,0.6919331550598145,0.7749355435371399,0.2998654842376709,0.7009891271591187,0.5611305832862854,0.20383401215076447,0.0008185058832168579,3.5635085105895996,0.9541170597076416,0.8285682201385498,0.6008083820343018,1.089809775352478,0.9019831418991089,0.6649217009544373,0.0,0.0003421739675104618
11,2.3411056995391846,3.478689193725586,2.3411056995391846,0.6686968207359314,0.6281265020370483,0.6770339012145996,0.29857566952705383,0.6338611245155334,0.49805504083633423,0.10540600121021271,0.0008257619338110089,3.478689193725586,0.9163391590118408,0.7973225116729736,0.5952951312065125,1.0813729763031006,0.883518636226654,0.6249459385871887,0.0,0.00036759497015736997
12,2.307425022125244,3.380506992340088,2.307425022125244,0.6401370167732239,0.562656044960022,0.7458897233009338,0.2942643165588379,0.5627419948577881,0.4287552237510681,0.16372404992580414,0.0008807949488982558,3.380506992340088,0.8785215020179749,0.7680509090423584,0.5767566561698914,1.0709624290466309,0.8620772361755371,0.5861603617668152,0.0,0.00039486083551310003
13,2.229387044906616,3.292694330215454,2.229387044906616,0.6666994094848633,0.5615707635879517,0.6474894881248474,0.2929038405418396,0.5567771792411804,0.4226515591144562,0.10055260360240936,0.000921466329600662,3.292694330215454,0.83930903673172,0.7399917244911194,0.5715336203575134,1.058480978012085,0.8337055444717407,0.5490217804908752,0.0,0.0004240289272274822
14,2.225139617919922,3.257354259490967,2.225139617919922,0.6528052091598511,0.508878231048584,0.7037810683250427,0.28792107105255127,0.5095750689506531,0.3832901120185852,0.4155592620372772,0.0009267975110560656,3.257354259490967,0.832043468952179,0.7123841643333435,0.5900153517723083,1.0508466958999634,0.7205538153648376,0.5079796314239502,0.0,0.00045513611985370517
15,2.3276889324188232,3.1520602703094482,2.3276889324188232,0.6143413782119751,0.5000658631324768,0.866008996963501,0.2830541431903839,0.4902265667915344,0.3542563319206238,0.3035074472427368,0.0010213422356173396,3.1520602703094482,0.7819795608520508,0.6898895502090454,0.5705919861793518,1.038067102432251,0.715222954750061,0.48159608244895935,0.0,0.0004877749888692051
16,2.1274445056915283,3.2163631916046143,2.1274445056915283,0.6127910017967224,0.4811176061630249,0.6906315088272095,0.2841944694519043,0.4781663417816162,0.34168916940689087,0.2174522429704666,0.0010222375858575106,3.2163631916046143,0.7474589943885803,0.6679978966712952,0.7081962823867798,1.0240339040756226,0.6866582632064819,0.4550459086894989,0.0,0.0005220600869506598
17,2.099381446838379,3.1362972259521484,2.099381446838379,0.5990939140319824,0.4709319472312927,0.6872442960739136,0.2813839912414551,0.4750444293022156,0.3287407159805298,0.2640279233455658,0.0010643478017300367,3.1362972259521484,0.7231526970863342,0.6478660106658936,0.6921371221542358,1.008252501487732,0.6487777829170227,0.43244925141334534,0.0,0.0005578927812166512
18,2.0273523330688477,2.9845173358917236,2.0273523330688477,0.6214010715484619,0.4091857075691223,0.6718806624412537,0.27730339765548706,0.42748045921325684,0.2655039429664612,0.09621276706457138,0.001140741747803986,2.9845173358917236,0.7102953791618347,0.6296216249465942,0.5865150690078735,0.9956178665161133,0.624554455280304,0.41307899355888367,0.0,0.0005950414342805743
19,1.9308818578720093,3.1195545196533203,1.9308818578720093,0.5798183679580688,0.4172661602497101,0.6094712018966675,0.2745659649372101,0.4211375117301941,0.2730453908443451,0.1524796187877655,0.0011189079377800226,3.1195545196533203,0.6948311924934387,0.6130363345146179,0.7692360877990723,0.9806836843490601,0.617544412612915,0.3974840044975281,0.0,0.0006335548823699355
20,1.9987736940383911,2.921661853790283,1.9987736940383911,0.6045344471931458,0.3658432960510254,0.7122458815574646,0.27244237065315247,0.35345742106437683,0.21665073931217194,0.16676193475723267,0.0011925235157832503,2.921661853790283,0.6788493990898132,0.5981665849685669,0.6176916360855103,0.9651823043823242,0.6175861358642578,0.38562047481536865,0.0,0.0006730820168741047
21,1.9645411968231201,2.9349629878997803,1.9645411968231201,0.5858480930328369,0.3644304871559143,0.6925314664840698,0.27160292863845825,0.35276544094085693,0.22070494294166565,0.29654812812805176,0.001216708216816187,2.9349629878997803,0.6899091601371765,0.5676398277282715,0.6635047197341919,0.9620265960693359,0.5186812281608582,0.3461601138114929,0.0,0.0007164945127442479
22,1.8534539937973022,2.8718953132629395,1.8534539937973022,0.5631453394889832,0.36079612374305725,0.6035240888595581,0.2670901417732239,0.34687575697898865,0.22098952531814575,0.4837237298488617,0.0012366794981062412,2.8718953132629395,0.6663474440574646,0.5710320472717285,0.6195332407951355,0.9570396542549133,0.5792781114578247,0.35654377937316895,0.0,0.0007568445871584117
23,1.9898180961608887,3.0307514667510986,1.9898180961608887,0.5776346325874329,0.32644206285476685,0.7758663296699524,0.266879141330719,0.3337138295173645,0.20701265335083008,0.19197849929332733,0.0012804064899682999,3.0307514667510986,0.6510336995124817,0.5611876249313354,0.8139045834541321,0.9434984922409058,0.6111109256744385,0.3538054823875427,0.0,0.000798285414930433
24,1.7669974565505981,2.850532054901123,1.7669974565505981,0.5780026912689209,0.31534528732299805,0.567839503288269,0.26442599296569824,0.3189283311367035,0.19265614449977875,0.18929371237754822,0.001321744523011148,2.850532054901123,0.6434986591339111,0.5484256744384766,0.6669551730155945,0.9290449023246765,0.6259095668792725,0.3481336534023285,0.0,0.0008398735662922263
25,1.7349004745483398,2.7500951290130615,1.7349004745483398,0.577308714389801,0.3002418279647827,0.5636336803436279,0.2593739628791809,0.29589080810546875,0.1742662489414215,0.09451746195554733,0.001372292172163725,2.7500951290130615,0.6411240696907043,0.5349317789077759,0.5915645956993103,0.9193481206893921,0.6310864686965942,0.34126585721969604,0.0,0.0008810253348201513
26,1.794950246810913,2.876676321029663,1.794950246810913,0.535759449005127,0.3135371208190918,0.6430884599685669,0.2594563961029053,0.32936835289001465,0.2045130580663681,0.2028757631778717,0.0014116247184574604,2.876676321029663,0.6377561092376709,0.5224664807319641,0.7462329268455505,0.9066752195358276,0.6352722644805908,0.3366459310054779,0.0,0.0009209753479808569
27,1.5980143547058105,2.720547676086426,1.5980143547058105,0.5589762330055237,0.26420778036117554,0.4808201193809509,0.25956597924232483,0.2716433107852936,0.15510693192481995,0.14502772688865662,0.0014222877798601985,2.720547676086426,0.6322734355926514,0.5106558799743652,0.6193356513977051,0.8947597742080688,0.6350347399711609,0.3332398533821106,0.0,0.000959750497713685
28,1.6170849800109863,2.7458925247192383,1.6170849800109863,0.563032865524292,0.2679882347583771,0.48579490184783936,0.25694841146469116,0.2736184597015381,0.16144457459449768,0.3185864984989166,0.0014733360148966312,2.7458925247192383,0.6477087140083313,0.46965402364730835,0.6875948905944824,0.8904970288276672,0.504179835319519,0.2899099290370941,0.0,0.0010009765392169356
29,1.713474154472351,2.7136623859405518,1.713474154472351,0.5393382906913757,0.26335805654525757,0.6107203364372253,0.25558000802993774,0.29788851737976074,0.17349663376808167,0.29318228363990784,0.0014785275561735034,2.7136623859405518,0.6360132694244385,0.48505765199661255,0.6346937417984009,0.9020012021064758,0.5587587356567383,0.3137451410293579,0.0,0.0010351018281653523
