epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
1,4.579360485076904,3.438260555267334,4.579360485076904,1.4142050743103027,1.0874468088150024,1.398491382598877,0.5103445649147034,1.3109480142593384,1.1106956005096436,0.7555554509162903,0.0,3.438260555267334,1.3699551820755005,0.994256854057312,0.6794156432151794,0.278188019990921,1.1644479036331177,1.0778861045837402,0.0,0.0
2,3.7442774772644043,3.4106221199035645,3.7442774772644043,0.8259523510932922,1.0518240928649902,1.2052855491638184,0.505668044090271,1.1222935914993286,1.064538598060608,0.8663642406463623,0.0,3.4106221199035645,1.3694485425949097,0.9687376618385315,0.6810256838798523,0.2780958116054535,1.1331443786621094,1.0377308130264282,0.0,0.0
3,3.6535165309906006,3.379490375518799,3.6535165309906006,0.7981616258621216,1.0256385803222656,1.1912317276000977,0.514129102230072,1.085800051689148,1.0424858331680298,0.3155093491077423,0.0,3.379490375518799,1.3690828084945679,0.9429011940956116,0.6793310046195984,0.27803176641464233,1.101434588432312,0.999298632144928,0.0,0.0
4,3.733726978302002,3.3502163887023926,3.733726978302002,0.7967674732208252,0.9906071424484253,1.3129147291183472,0.5040088891983032,1.0367379188537598,0.9956871867179871,0.5151026248931885,0.0,3.3502163887023926,1.3716152906417847,0.9138579368591309,0.6797250509262085,0.2778243124485016,1.0719339847564697,0.9617651700973511,0.0,0.0
5,4.013137340545654,3.3204667568206787,4.013137340545654,1.336856484413147,0.9556341767311096,1.08828604221344,0.5102940201759338,1.0140520334243774,0.9719218611717224,0.41323018074035645,0.0,3.3204667568206787,1.371616244316101,0.885562539100647,0.6816039085388184,0.2777925431728363,1.0389151573181152,0.9241928458213806,0.0,0.0
6,3.9679017066955566,3.286816358566284,3.9679017066955566,1.427557110786438,0.9209198355674744,0.9843898415565491,0.5075362920761108,0.9673801064491272,0.9268056750297546,0.6152096390724182,0.0,3.286816358566284,1.3705201148986816,0.8551589250564575,0.6826940774917603,0.2777913808822632,1.0065199136734009,0.885977029800415,0.0,0.0
7,3.9424896240234375,3.247877836227417,3.9424896240234375,1.3759757280349731,0.8933097124099731,1.0410476922988892,0.5091645121574402,0.9186723232269287,0.8772531151771545,0.6224935054779053,0.0,3.247877836227417,1.3693526983261108,0.8234231472015381,0.6800389885902405,0.277827650308609,0.9723541736602783,0.847260594367981,0.0,0.0
8,3.782538652420044,3.205800771713257,3.782538652420044,1.3272126913070679,0.8427175879478455,0.9782117605209351,0.5073191523551941,0.864706814289093,0.8224733471870422,0.8121388554573059,0.0,3.205800771713257,1.3673646450042725,0.7880932688713074,0.6784929037094116,0.27795079350471497,0.9389907717704773,0.8064941167831421,0.0,0.0
9,3.6345419883728027,3.159137487411499,3.6345419883728027,1.2725414037704468,0.8356444835662842,0.9082879424095154,0.5011903643608093,0.8769455552101135,0.8351731300354004,0.5836651921272278,0.0,3.159137487411499,1.360394835472107,0.7526621222496033,0.6779837012290955,0.2780856490135193,0.9001113772392273,0.7633188366889954,0.0,0.0
10,3.483593463897705,3.110351324081421,3.483593463897705,1.2314196825027466,0.7908047437667847,0.8408445119857788,0.50193190574646,0.8047882318496704,0.7623944878578186,0.7622735500335693,0.0,3.110351324081421,1.3517558574676514,0.7177449464797974,0.6767736077308655,0.2780555784702301,0.8602112531661987,0.7221746444702148,0.0,0.0
