epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
1,13.241037368774414,3.9201042652130127,13.241037368774414,1.302112340927124,1.1919018030166626,9.656508445739746,0.5468408465385437,3.047736644744873,1.0855698585510254,4.777968406677246,0.00013240169209893793,3.9201042652130127,1.5326470136642456,1.0393421649932861,0.9488694667816162,0.2783876061439514,1.208577036857605,1.059647560119629,0.0,2.51588826358784e-05
2,11.327754974365234,3.764432668685913,11.327754974365234,1.3672865629196167,1.10507071018219,7.985815525054932,0.5032071471214294,1.5897712707519531,1.139088749885559,4.147799968719482,0.0004016414168290794,3.764432668685913,1.5078308582305908,1.0015270709991455,0.8663720488548279,0.2787991166114807,1.099030613899231,1.0095574855804443,0.0,2.330981988052372e-05
3,11.102195739746094,3.7680344581604004,11.102195739746094,0.5278559327125549,1.1215184926986694,8.696882247924805,0.528272271156311,1.0828595161437988,0.9881031513214111,2.387568473815918,0.00012668489944189787,3.7680344581604004,1.4960249662399292,0.9686139822006226,0.918387234210968,0.27923521399497986,1.0577272176742554,0.9628983736038208,0.0,2.227959703304805e-05
4,9.717758178710938,3.75602650642395,9.717758178710938,0.5452996492385864,1.0635207891464233,7.348628520965576,0.5197790265083313,1.026426911354065,0.9787450432777405,2.757659912109375,0.00017348398978356272,3.75602650642395,1.4827662706375122,0.9329102039337158,0.958650529384613,0.2794697880744934,1.0222922563552856,0.9199754595756531,0.0,2.0114734070375562e-05
5,10.154608726501465,3.6154701709747314,10.154608726501465,1.1002732515335083,0.9927847385406494,7.306551456451416,0.5178557634353638,1.0169528722763062,0.9749922752380371,2.708937644958496,0.00010579798254184425,3.6154701709747314,1.4609079360961914,0.8964848518371582,0.8792808055877686,0.2798989415168762,0.9889717698097229,0.8808785676956177,0.0,1.8231914509669878e-05
6,7.850725173950195,3.54142165184021,7.850725173950195,0.4843960404396057,0.9896010756492615,5.6587300300598145,0.4911586344242096,0.9118604063987732,0.8702777624130249,2.712981939315796,0.00021349622693378478,3.54142165184021,1.4463253021240234,0.8625482320785522,0.857491672039032,0.28018268942832947,0.9487348794937134,0.83661949634552,0.0,1.5810466720722616e-05
7,9.179926872253418,3.515864849090576,9.179926872253418,1.8082597255706787,0.9805397987365723,5.617753505706787,0.5005613565444946,0.8857434391975403,0.8433853387832642,3.6847009658813477,0.00014211527013685554,3.515864849090576,1.4325621128082275,0.8309588432312012,0.8812209963798523,0.28029966354370117,0.9082298278808594,0.7929644584655762,0.0,1.3469802070176229e-05
8,8.317876815795898,3.531421661376953,8.317876815795898,0.5077241063117981,0.9605221152305603,6.087634563446045,0.46862903237342834,0.773377001285553,0.7324414253234863,4.320535659790039,0.0001821965997805819,3.531421661376953,1.4225349426269531,0.8043766617774963,0.9369565844535828,0.28055572509765625,0.8699758052825928,0.7476133704185486,0.0,1.1682035619742237e-05
9,7.919357776641846,3.530399799346924,7.919357776641846,1.1311469078063965,0.8873088359832764,5.069519519805908,0.48388153314590454,0.7781692147254944,0.7379369735717773,5.393556594848633,0.00031657202634960413,3.530399799346924,1.4043217897415161,0.7754718065261841,0.9870739579200745,0.28066200017929077,0.8287009000778198,0.7019262313842773,0.0,1.095902371162083e-05
10,8.22587776184082,3.51763916015625,8.22587776184082,1.0345370769500732,0.8283553123474121,5.650176048278809,0.4894569516181946,0.7788395285606384,0.7370466589927673,2.909174919128418,0.0004958027857355773,3.51763916015625,1.380710244178772,0.744843602180481,1.03236985206604,0.2811398506164551,0.7857538461685181,0.6569284796714783,0.0,1.048222020472167e-05
