epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
1,4.687289237976074,3.5154924392700195,4.687289237976074,1.33248770236969,1.1247060298919678,1.3714418411254883,0.5241174697875977,2.990853786468506,1.0871423482894897,0.7089937925338745,7.598139200126752e-05,3.5154924392700195,1.4110429286956787,1.0309562683105469,0.6778209209442139,0.277862548828125,1.1780929565429688,1.045459270477295,0.0,2.6014206014224328e-05
2,4.251980781555176,3.455739736557007,4.251980781555176,1.29257333278656,1.0933911800384521,1.1803028583526611,0.5107307434082031,1.4617154598236084,1.0951592922210693,0.5761924982070923,9.271379531128332e-05,3.455739736557007,1.4038422107696533,0.9884325265884399,0.6764927506446838,0.2778294086456299,1.0914226770401,0.9998228549957275,0.0,2.73840796580771e-05
3,3.543365240097046,3.4123101234436035,3.543365240097046,0.593993067741394,1.071981430053711,1.2307491302490234,0.520386278629303,1.0880967378616333,1.0023705959320068,0.34887468814849854,9.915408736560494e-05,3.4123101234436035,1.400480031967163,0.9503093361854553,0.6782824993133545,0.27781611680984497,1.05421781539917,0.9558476805686951,0.0,2.8298158213146962e-05
4,3.3043391704559326,3.370260000228882,3.3043391704559326,0.587328314781189,1.0294201374053955,1.0469205379486084,0.513025164604187,1.029994249343872,0.9851627945899963,0.49287986755371094,7.003250357229263e-05,3.370260000228882,1.3959014415740967,0.9157215356826782,0.6788555979728699,0.2777889370918274,1.0199189186096191,0.9140913486480713,0.0,2.759417475317605e-05
5,3.8837316036224365,3.3266007900238037,3.8837316036224365,1.197283148765564,0.9854519963264465,1.0695430040359497,0.5146955251693726,0.9988027215003967,0.95716392993927,0.33750346302986145,0.00010568519064690918,3.3266007900238037,1.3888506889343262,0.8844089508056641,0.6768825054168701,0.27777332067489624,0.9868470430374146,0.8740524053573608,0.0,2.6704641641117632e-05
6,3.0470261573791504,3.2885451316833496,3.0470261573791504,0.5711787939071655,0.9597464203834534,0.8954108357429504,0.5062271356582642,0.9217838048934937,0.880091667175293,0.44563624262809753,0.000126165003166534,3.2885451316833496,1.3825348615646362,0.8555279970169067,0.6776801943778992,0.2777474820613861,0.9505416750907898,0.8323382139205933,0.0,2.5942088541341946e-05
7,3.6920559406280518,3.2521965503692627,3.6920559406280518,1.2616251707077026,0.9486762881278992,0.8560340404510498,0.5092929601669312,0.8831177353858948,0.8408243060112,0.5622822642326355,9.82074489002116e-05,3.2521965503692627,1.375257968902588,0.8278844356536865,0.6797547936439514,0.2776975631713867,0.9160141944885254,0.7916954159736633,0.0,2.622138345031999e-05
8,3.017592668533325,3.205235242843628,3.017592668533325,0.5728679299354553,0.9389320611953735,0.8857143521308899,0.4977225661277771,0.820198655128479,0.7787250876426697,0.8066750168800354,0.00010512034350540489,3.205235242843628,1.363199234008789,0.8014090061187744,0.6751530170440674,0.2776951789855957,0.877784252166748,0.745404839515686,0.0,2.6541491024545394e-05
9,3.432065486907959,3.1582729816436768,3.432065486907959,1.1059744358062744,0.8801036477088928,0.8451243042945862,0.49552249908447266,0.796011209487915,0.7554333209991455,0.5147325992584229,0.00015341870312113315,3.1582729816436768,1.349428653717041,0.7748748660087585,0.6727908253669739,0.27752214670181274,0.8365606069564819,0.7016056180000305,0.0,2.6428735509398393e-05
10,3.4769182205200195,3.104461669921875,3.4769182205200195,1.15736985206604,0.8431634306907654,0.8737796545028687,0.49982213973999023,0.7808505892753601,0.7383395433425903,0.4938880503177643,0.00018700990767683834,3.104461669921875,1.3273298740386963,0.7493228912353516,0.6707845330238342,0.27747011184692383,0.7955385446548462,0.657161295413971,0.0,2.637384386616759e-05
