epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
11,8.81646728515625,3.326209783554077,8.81646728515625,0.7388976216316223,0.6335093975067139,6.611976146697998,0.6937456130981445,1.3833237886428833,0.5802493095397949,0.0,0.0002879881940316409,3.326209783554077,0.6863671541213989,0.6985342502593994,1.1062449216842651,0.6916409730911255,1.4342163801193237,0.7122154831886292,0.0,3.775729055632837e-05
12,9.13187313079834,3.315535306930542,9.13187313079834,0.7287830114364624,0.6154400706291199,6.960379123687744,0.6912242770195007,1.3604072332382202,0.5653890371322632,0.0,0.0003106159856542945,3.315535306930542,0.6864838600158691,0.6977986693382263,1.0980464220046997,0.6912947297096252,1.4191112518310547,0.7109062075614929,0.0,3.6284949601395056e-05
13,8.146749496459961,3.3334310054779053,8.146749496459961,0.740588903427124,0.6202271580696106,5.958670616149902,0.6934329271316528,1.3382480144500732,0.5796823501586914,0.0,0.0002687069063540548,3.3334310054779053,0.6864070892333984,0.697157621383667,1.1181679964065552,0.6907669305801392,1.409306526184082,0.7106642127037048,0.0,3.503723200992681e-05
14,7.595720291137695,3.338916540145874,7.595720291137695,0.7229444980621338,0.6340736150741577,5.419154644012451,0.6841161847114563,1.3542473316192627,0.5836203098297119,0.0,0.00034304929431527853,3.338916540145874,0.6861926913261414,0.6966067552566528,1.1247221231460571,0.6899667978286743,1.414276361465454,0.7116094827651978,0.0,3.39095713570714e-05
15,7.10212516784668,3.3067636489868164,7.10212516784668,0.720852255821228,0.6169087886810303,4.9507951736450195,0.6818495988845825,1.3171358108520508,0.5776098370552063,0.0,0.00030651240376755595,3.3067636489868164,0.6856618523597717,0.6961763501167297,1.0935635566711426,0.6891729235649109,1.4218798875808716,0.7137683033943176,0.0,3.304570054751821e-05
16,7.122299671173096,3.4367306232452393,7.122299671173096,0.7282043695449829,0.604736864566803,4.975180625915527,0.684188187122345,1.2998327016830444,0.5606365203857422,0.0,0.0003154030709993094,3.4367306232452393,0.6848271489143372,0.6959867477416992,1.2247769832611084,0.6884275674819946,1.4271156787872314,0.715363621711731,0.0,3.372834908077493e-05
17,6.901153564453125,3.451317310333252,6.901153564453125,0.6912868022918701,0.5706984400749207,4.828038215637207,0.6845405697822571,1.2658257484436035,0.5289120674133301,0.0,0.000323561136610806,3.451317310333252,0.684004008769989,0.696262776851654,1.2383167743682861,0.6876317262649536,1.4510140419006348,0.7159456610679626,0.0,3.5277411370771006e-05
18,6.785083293914795,3.465134620666504,6.785083293914795,0.7030064463615417,0.6020625829696655,4.666504383087158,0.6837805509567261,1.297243356704712,0.5534849166870117,0.0,0.00024683328229002655,3.465134620666504,0.6831582188606262,0.6970072984695435,1.2464532852172852,0.686687171459198,1.518277645111084,0.717566728591919,0.0,3.6626082874136046e-05
19,6.335230350494385,3.524880886077881,6.335230350494385,0.7077484130859375,0.5916696190834045,4.225381374359131,0.6806813478469849,1.2974295616149902,0.5473211407661438,0.0,0.00032803829526528716,3.524880886077881,0.6818112134933472,0.6979566812515259,1.2994248867034912,0.6856831312179565,1.600041151046753,0.7201161980628967,0.0,4.1950144805014133e-05
20,6.1762166023254395,3.5758602619171143,6.1762166023254395,0.7396326065063477,0.5765475034713745,4.057663440704346,0.674992561340332,1.2737553119659424,0.5186688899993896,0.0,0.0002332329167984426,3.5758602619171143,0.6806634664535522,0.6999669075012207,1.3440308570861816,0.6844972968101501,1.6670057773590088,0.7256499528884888,0.0,5.19074201292824e-05
