epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
1,3.899567127227783,2.9940271377563477,3.899567127227783,0.7088897228240967,0.7289332151412964,1.5669195652008057,0.7032217979431152,1.91597580909729,0.7090834379196167,0.0,0.00026536674704402685,2.9940271377563477,0.6814699172973633,0.6927130222320557,0.7075586915016174,0.6982590556144714,2.1402573585510254,0.6989614367485046,0.0,4.1504346881993115e-05
2,3.9360153675079346,2.9526538848876953,3.9360153675079346,0.7422969341278076,0.6887071132659912,1.6359703540802002,0.7001471519470215,1.6888842582702637,0.6664199829101562,0.0,0.0002715525624807924,2.9526538848876953,0.6816373467445374,0.6928468942642212,0.702099084854126,0.697576642036438,1.7849252223968506,0.6980028748512268,0.0,7.740712317172438e-05
3,3.687528133392334,2.9478180408477783,3.687528133392334,0.7042275667190552,0.7178269028663635,1.4044986963272095,0.6936630606651306,1.6730384826660156,0.6908593773841858,0.0,0.00039535973337478936,2.9478180408477783,0.6818602681159973,0.6931602954864502,0.6976469159126282,0.6970285177230835,1.781208872795105,0.6963971853256226,0.0,7.624724821653217e-05
4,3.672677516937256,2.9418745040893555,3.672677516937256,0.7003982663154602,0.7237181663513184,1.3876092433929443,0.6951082944869995,1.658351182937622,0.701451301574707,0.0,0.0004125568375457078,2.9418745040893555,0.6821169853210449,0.6934271454811096,0.6947423219680786,0.6965850591659546,1.7500150203704834,0.6959972381591797,0.0,7.075892790453508e-05
5,3.4914183616638184,2.925037145614624,3.4914183616638184,0.6760071516036987,0.6336365342140198,1.3385462760925293,0.6946027874946594,1.4861738681793213,0.6140047311782837,0.0,0.0004099902871530503,2.925037145614624,0.6825910806655884,0.6937010288238525,0.6922152042388916,0.696153998374939,1.6037485599517822,0.6960185170173645,0.0,4.849907782045193e-05
6,3.461174488067627,2.910196542739868,3.461174488067627,0.7140263915061951,0.6530875563621521,1.2499953508377075,0.694330096244812,1.4972829818725586,0.6345764994621277,0.0,0.00033118313876912,2.910196542739868,0.682931661605835,0.6939944624900818,0.6887139678001404,0.6958397626876831,1.487159252166748,0.6969141364097595,0.0,4.044483648613095e-05
7,3.4012038707733154,2.906107187271118,3.4012038707733154,0.6892877817153931,0.6754035353660583,1.1944866180419922,0.6937441229820251,1.4827616214752197,0.6500932574272156,0.0,0.0002888078452087939,2.906107187271118,0.6831201314926147,0.6939128637313843,0.6882020831108093,0.6955606937408447,1.4531068801879883,0.6982392072677612,0.0,3.9024835132295266e-05
8,3.351278781890869,2.9021873474121094,3.351278781890869,0.7152575850486755,0.6447697281837463,1.1528085470199585,0.693501889705658,1.4493577480316162,0.623589813709259,0.0,0.0002449945895932615,2.9021873474121094,0.6832883954048157,0.6938231587409973,0.6853340864181519,0.6952889561653137,1.4445183277130127,0.6999725699424744,0.0,4.2654799472074956e-05
9,3.2407095432281494,2.900444984436035,3.2407095432281494,0.7224470376968384,0.6336060762405396,1.0503326654434204,0.6924996972084045,1.418196439743042,0.6107116341590881,0.0,0.0002097298565786332,2.900444984436035,0.6833925247192383,0.6936872601509094,0.6835356950759888,0.6950209736824036,1.4480761289596558,0.7015522122383118,0.0,5.1570033974712715e-05
10,3.1303985118865967,2.8973517417907715,3.1303985118865967,0.6841399073600769,0.6227620840072632,0.9923363327980042,0.6922574639320374,1.388997197151184,0.6009793877601624,0.0,0.0001596125221112743,2.8973517417907715,0.6835616230964661,0.6936339139938354,0.6805810332298279,0.6947678327560425,1.4480624198913574,0.7027616500854492,0.0,6.378692341968417e-05
11,3.106759786605835,2.899615526199341,3.106759786605835,0.7015722990036011,0.6185250878334045,0.9536057710647583,0.6939828991889954,1.3907110691070557,0.5902267098426819,0.0,0.00012944963236805052,2.899615526199341,0.6837663054466248,0.6934494972229004,0.6817899346351624,0.6945925951004028,1.4601588249206543,0.7029414176940918,0.0,7.563604594906792e-05
12,3.122734308242798,2.8978302478790283,3.122734308242798,0.6961308717727661,0.6010777950286865,0.9960340261459351,0.6927382349967957,1.367506742477417,0.5766252279281616,0.0,0.00013243556895758957,2.8978302478790283,0.6839330196380615,0.6933820843696594,0.6801022291183472,0.6943966746330261,1.4601444005966187,0.7030225396156311,0.0,8.277517918031663e-05
13,3.049402952194214,2.89569091796875,3.049402952194214,0.706857442855835,0.6083367466926575,0.9007713794708252,0.6966037154197693,1.3683124780654907,0.5947455763816833,0.0,0.00011867719877045602,2.89569091796875,0.6840775012969971,0.6936969757080078,0.6785575747489929,0.6942263245582581,1.4513089656829834,0.7032943964004517,0.0,8.781981887295842e-05
14,3.028998374938965,2.893097400665283,3.028998374938965,0.7078453302383423,0.613506019115448,0.8792685866355896,0.6931740045547485,1.3520199060440063,0.5948130488395691,0.0,0.00012442943989299238,2.893097400665283,0.6841785311698914,0.6943256855010986,0.6756554245948792,0.6940836310386658,1.4485208988189697,0.7034512162208557,0.0,9.307920845458284e-05
15,2.9950907230377197,2.8896899223327637,2.9950907230377197,0.6921349763870239,0.6009001135826111,0.8756299018859863,0.6914262771606445,1.3499722480773926,0.5866823196411133,0.0,0.00011976830137427896,2.8896899223327637,0.6842131614685059,0.6948843598365784,0.6724652051925659,0.6939569711685181,1.4416831731796265,0.7034805417060852,0.0,9.854998643277213e-05
16,2.976621627807617,2.891447067260742,2.976621627807617,0.7003512978553772,0.5893687605857849,0.8579462170600891,0.6939395666122437,1.3501348495483398,0.5715367794036865,0.0,0.00011374604946468025,2.891447067260742,0.6842316389083862,0.6955053806304932,0.6740153431892395,0.6939300298690796,1.4376235008239746,0.7036741971969604,0.0,0.00010302771261194721
17,2.873662233352661,2.888314723968506,2.873662233352661,0.6835736632347107,0.5476300120353699,0.8229137063026428,0.6926063299179077,1.269364833831787,0.5302450656890869,0.0,0.00011115733650512993,2.888314723968506,0.6842725276947021,0.6963520050048828,0.6706266403198242,0.6938797235488892,1.4318146705627441,0.704180896282196,0.0,0.00011049016757169738
18,2.9131369590759277,2.885115385055542,2.9131369590759277,0.6850894689559937,0.5768467783927917,0.8277277946472168,0.6934179663658142,1.300529956817627,0.5636084675788879,0.0,0.00010096070764120668,2.885115385055542,0.6842856407165527,0.6971839666366577,0.6679544448852539,0.6938288807868958,1.4186010360717773,0.704774796962738,0.0,0.00011497265950310975
19,2.9025447368621826,2.885089159011841,2.9025447368621826,0.7116492390632629,0.5609650611877441,0.8034201264381409,0.6943529844284058,1.3215534687042236,0.5560076832771301,0.0,0.00010263590229442343,2.885089159011841,0.6843072175979614,0.6988544464111328,0.6676968932151794,0.6937598586082458,1.4046838283538818,0.7054843306541443,0.0,0.0001177086160168983
20,2.8715403079986572,2.881207227706909,2.8715403079986572,0.7397841215133667,0.5462867021560669,0.7661742568016052,0.6915696859359741,1.2772347927093506,0.5257304906845093,0.0,0.00010081756045110524,2.881207227706909,0.68437260389328,0.7016594409942627,0.6618940830230713,0.6936649084091187,1.396139144897461,0.7067235112190247,0.0,0.00012022523151244968
21,2.8077898025512695,2.896568775177002,2.8077898025512695,0.6900193691253662,0.52482008934021,0.7729870676994324,0.694010853767395,1.2595024108886719,0.5103564262390137,0.0,9.767905430635437e-05,2.896568775177002,0.6843864321708679,0.7054245471954346,0.6733064651489258,0.6935783624649048,1.3987072706222534,0.7086313366889954,0.0,0.00012290819722693413
22,2.8057830333709717,2.8873279094696045,2.8057830333709717,0.6682148575782776,0.5749658942222595,0.7419320940971375,0.6922298073768616,1.2843818664550781,0.5491234064102173,0.0,0.00010151042806683108,2.8873279094696045,0.6843403577804565,0.7090717554092407,0.6600455045700073,0.6934494972229004,1.4041798114776611,0.7103200554847717,0.0,0.00012738729128614068
23,2.7389442920684814,2.898923873901367,2.7389442920684814,0.6963418126106262,0.5003769397735596,0.7272764444351196,0.6903362274169922,1.2461111545562744,0.4794243574142456,0.0,9.576783486409113e-05,2.898923873901367,0.6843639016151428,0.71181321144104,0.6687930822372437,0.6932488083839417,1.4070239067077637,0.7113221287727356,0.0,0.00012814809451811016
24,2.768137216567993,2.8942742347717285,2.768137216567993,0.6972103118896484,0.5472932457923889,0.7062168121337891,0.6928103566169739,1.2460479736328125,0.5210528373718262,0.0,9.733421757118776e-05,2.8942742347717285,0.6843770146369934,0.7137542366981506,0.6620700359344482,0.6930586099624634,1.4101195335388184,0.7116568684577942,0.0,0.00012793771747965366
25,2.7050371170043945,2.904682159423828,2.7050371170043945,0.6770230531692505,0.4962179660797119,0.7154386043548584,0.6945904493331909,1.2176506519317627,0.47672998905181885,0.0,9.921844321070239e-05,2.904682159423828,0.6843922734260559,0.7153911590576172,0.6699762940406799,0.6929793953895569,1.4194055795669556,0.7126877307891846,0.0,0.00012979966413695365
26,2.7144548892974854,2.912416934967041,2.7144548892974854,0.7248165607452393,0.47736892104148865,0.7007870078086853,0.6918107271194458,1.1966969966888428,0.45592138171195984,0.0,9.339172538602725e-05,2.912416934967041,0.6843828558921814,0.7171369791030884,0.6749852299690247,0.6929471492767334,1.4296220541000366,0.7147719264030457,0.0,0.00013362990284804255
27,2.712585926055908,2.907684564590454,2.712585926055908,0.7027847170829773,0.4850400686264038,0.7146301865577698,0.6915965676307678,1.1853253841400146,0.470485657453537,0.0,9.84856451395899e-05,2.907684564590454,0.6843820214271545,0.7198243141174316,0.6666237711906433,0.6928864121437073,1.439651608467102,0.7190377116203308,0.0,0.00013840328028891236
28,2.6528260707855225,2.914752960205078,2.6528260707855225,0.7092491388320923,0.45269864797592163,0.683319091796875,0.6911555528640747,1.1640188694000244,0.4417151212692261,0.0,9.609942208044231e-05,2.914752960205078,0.6843454837799072,0.7234682440757751,0.6692923307418823,0.6928169131278992,1.4482702016830444,0.7241331934928894,0.0,0.0001417109160684049
29,2.6766459941864014,2.9192631244659424,2.6766459941864014,0.6963672041893005,0.4603004455566406,0.7128573656082153,0.691727876663208,1.1539113521575928,0.44036394357681274,0.0,8.823366079013795e-05,2.9192631244659424,0.684312641620636,0.7280692458152771,0.6679092645645142,0.692753255367279,1.4621567726135254,0.7305247187614441,0.0,0.0001438801409676671
30,2.694525957107544,2.925931453704834,2.694525957107544,0.6905606985092163,0.47366851568222046,0.7183429598808289,0.6939792037010193,1.1797258853912354,0.4592095613479614,0.0,9.095725545194e-05,2.925931453704834,0.684297502040863,0.7339472770690918,0.6676173806190491,0.6926923990249634,1.473740577697754,0.7376709580421448,0.0,0.00014363927766680717
