epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
11,3.204378128051758,2.911731481552124,3.204378128051758,0.7000823020935059,0.6225066184997559,1.0337222814559937,0.6954660415649414,1.5259647369384766,0.6189225912094116,0.0,0.00020939022942911834,2.911731481552124,0.6820408701896667,0.6946356892585754,0.6861522197723389,0.6931378245353699,1.5576107501983643,0.7026427984237671,0.0,0.00019430996326263994
12,3.0924720764160156,2.907719135284424,3.0924720764160156,0.7105297446250916,0.5902820825576782,0.955032229423523,0.6912140250205994,1.454092025756836,0.6023950576782227,0.0,0.00023890480224508792,2.907719135284424,0.6818338632583618,0.6964081525802612,0.681423008441925,0.693116307258606,1.5493353605270386,0.7044203877449036,0.0,0.00021933538664598018
13,3.0758819580078125,2.910717487335205,3.0758819580078125,0.6632755994796753,0.5882714986801147,0.9827361702919006,0.6925479173660278,1.490450143814087,0.5945993661880493,0.0,0.00028824657783843577,2.910717487335205,0.6815583109855652,0.6986758708953857,0.6833535432815552,0.693077027797699,1.5404764413833618,0.7074524760246277,0.0,0.00024452494108118117
14,2.943840742111206,2.9074008464813232,2.943840742111206,0.6902092695236206,0.5200294852256775,0.9091994762420654,0.6897717118263245,1.3462488651275635,0.5306217670440674,0.0,0.0003010188229382038,2.9074008464813232,0.6813237071037292,0.701481819152832,0.6772112846374512,0.6930286288261414,1.5435006618499756,0.7114785313606262,0.0,0.00026693125255405903
15,2.9889535903930664,2.908385753631592,2.9889535903930664,0.6825008392333984,0.5703640580177307,0.9033657908439636,0.6898890733718872,1.4282703399658203,0.5758829712867737,0.0,0.00033489917404949665,2.908385753631592,0.6810160875320435,0.7039153575897217,0.6742556691169739,0.6929587125778198,1.5623435974121094,0.7148649096488953,0.0,0.00029004664975218475
16,2.943202257156372,2.9070541858673096,2.943202257156372,0.7270891666412354,0.499342679977417,0.8942128419876099,0.6874021291732788,1.351482629776001,0.5170015692710876,0.0,0.0003528422093950212,2.9070541858673096,0.6805501580238342,0.7059975266456604,0.6701592803001404,0.6927789449691772,1.5756194591522217,0.7176564931869507,0.0,0.000315145734930411
17,2.8804702758789062,2.908057928085327,2.8804702758789062,0.6912216544151306,0.4891226291656494,0.8813869953155518,0.6874791979789734,1.312516450881958,0.5079081058502197,0.0,0.0004076416080351919,2.908057928085327,0.679926872253418,0.7078918218612671,0.6687890887260437,0.6925593614578247,1.588841199874878,0.7197107672691345,0.0,0.00034207498538307846
18,2.9250195026397705,2.910921335220337,2.9250195026397705,0.7121404409408569,0.504751443862915,0.8820140957832336,0.6910726428031921,1.3503159284591675,0.522121250629425,0.0,0.0004521510563790798,2.910921335220337,0.679297924041748,0.7101079821586609,0.6690006852149963,0.6922398209571838,1.6026771068572998,0.721638560295105,0.0,0.0003685164556372911
19,2.788529634475708,2.909350633621216,2.788529634475708,0.6658801436424255,0.4916662573814392,0.8125479817390442,0.6893982887268066,1.2902727127075195,0.5036478042602539,0.0,0.0004825170326512307,2.909350633621216,0.6785473823547363,0.713033139705658,0.6627470850944519,0.6919212341308594,1.6309373378753662,0.7236312627792358,0.0,0.0003943836782127619
20,2.770355224609375,2.9140262603759766,2.770355224609375,0.6678011417388916,0.491038978099823,0.7976957559585571,0.6851457953453064,1.286633014678955,0.503760576248169,0.0,0.0005118884728290141,2.9140262603759766,0.6778309345245361,0.7173596620559692,0.6609389781951904,0.6915925741195679,1.6629574298858643,0.7259209156036377,0.0,0.00041681385482661426
21,2.79975962638855,2.9239320755004883,2.79975962638855,0.6936349868774414,0.5131167769432068,0.7763037085533142,0.6862086057662964,1.3048434257507324,0.530382513999939,0.0,0.000547481351532042,2.9239320755004883,0.6770868897438049,0.7235841751098633,0.6631123423576355,0.6912723779678345,1.68867027759552,0.729060709476471,0.0,0.00044711484224535525
22,2.7557127475738525,2.921025037765503,2.7557127475738525,0.6898026466369629,0.4927411675453186,0.7521893978118896,0.6898088455200195,1.3115888833999634,0.5083458423614502,0.0,0.0005917453672736883,2.921025037765503,0.6763374209403992,0.7307295799255371,0.6535291075706482,0.6909382939338684,1.6948107481002808,0.7327043414115906,0.0,0.00048040866386145353
23,2.689765453338623,2.9239516258239746,2.689765453338623,0.6956020593643188,0.432227224111557,0.7534686326980591,0.6872778534889221,1.2117656469345093,0.4517534077167511,0.0,0.0006508709047921002,2.9239516258239746,0.6755483746528625,0.7394028306007385,0.6498312950134277,0.690503716468811,1.686551570892334,0.7370123267173767,0.0,0.0005101134302094579
24,2.6290900707244873,2.92720627784729,2.6290900707244873,0.6598129868507385,0.43742337822914124,0.7266127467155457,0.6841483116149902,1.2107840776443481,0.46895357966423035,0.0,0.0006994316354393959,2.92720627784729,0.6747459173202515,0.7473250031471252,0.6482309103012085,0.6900278329849243,1.6686582565307617,0.7400496006011963,0.0,0.0005354890017770231
25,2.674896717071533,2.9439215660095215,2.674896717071533,0.7135800123214722,0.43449240922927856,0.7192085385322571,0.6848403215408325,1.2276078462600708,0.4539841413497925,0.0,0.0007345627527683973,2.9439215660095215,0.6738139390945435,0.7529004812240601,0.6605328321456909,0.6894848942756653,1.6717815399169922,0.7418283224105835,0.0,0.0005588134517893195
26,2.610804557800293,2.9323620796203613,2.610804557800293,0.6742662787437439,0.41167038679122925,0.7207629680633545,0.6847673654556274,1.1932276487350464,0.42986950278282166,0.0,0.0007427852251566947,2.9323620796203613,0.6729267835617065,0.7574188709259033,0.6456552743911743,0.6889070868492126,1.674426794052124,0.7442800402641296,0.0,0.000567790528293699
