epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
1,12.030108451843262,3.990816593170166,12.030108451843262,0.6489216089248657,1.150107741355896,1.4265098571777344,0.5946911573410034,3.1334118843078613,1.1369762420654297,157.93048095703125,0.0006082782056182623,3.990816593170166,1.2919299602508545,1.096410870552063,0.718396008014679,0.6920419931411743,1.9203555583953857,1.1111066341400146,0.0,9.296081407228485e-05
2,18.113037109375,4.194314479827881,18.113037109375,1.3431587219238281,1.0921359062194824,1.3646212816238403,0.5819217562675476,1.8781485557556152,1.0853787660598755,270.8674011230469,0.000776772852987051,4.194314479827881,1.289151906967163,1.0954335927963257,0.9879212975502014,0.6622141599655151,1.5959142446517944,1.1135964393615723,0.0,0.00011215781705686823
3,11.649955749511719,4.212051868438721,11.649955749511719,1.5620942115783691,1.1206259727478027,1.5498884916305542,0.604812502861023,1.3351153135299683,1.112139105796814,133.58010864257812,0.0008679120219312608,4.212051868438721,1.2743933200836182,1.093530535697937,1.0339319705963135,0.6634941101074219,1.4669989347457886,1.1130695343017578,0.0,0.0001248126500286162
4,4.513000965118408,4.1089911460876465,4.513000965118408,1.303877592086792,1.047598123550415,1.4504843950271606,0.5762771368026733,1.1443188190460205,1.0523945093154907,0.4063089191913605,0.0008094788645394146,4.1089911460876465,1.2757482528686523,1.0932730436325073,0.9169618487358093,0.6666355729103088,1.5636974573135376,1.112679362297058,0.0,0.00012836877431254834
5,3.6768205165863037,4.047791004180908,3.6768205165863037,0.6241973638534546,1.0349171161651611,1.287135362625122,0.5955070853233337,1.1058244705200195,1.0465795993804932,0.4893166124820709,0.0007576506468467414,4.047791004180908,1.2759250402450562,1.0935122966766357,0.8417442440986633,0.6698507070541382,1.667562484741211,1.1121312379837036,0.0,0.00014526631275657564
6,4.28326416015625,4.019253730773926,4.28326416015625,1.3048111200332642,1.0006498098373413,1.2676646709442139,0.5808719396591187,1.0409598350524902,0.985617995262146,0.5031402111053467,0.000697462644893676,4.019253730773926,1.2752424478530884,1.09413480758667,0.801235020160675,0.6722556948661804,1.7638304233551025,1.1114156246185303,0.0,0.00014967650349717587
7,4.248593807220459,3.9948723316192627,4.248593807220459,1.2380772829055786,0.9982253313064575,1.3147157430648804,0.5754519104957581,1.0277116298675537,0.9678826332092285,0.38677242398262024,0.0006805778248235583,3.9948723316192627,1.27560555934906,1.0950335264205933,0.764517068862915,0.6749414205551147,1.8477163314819336,1.1121783256530762,0.0,0.00015629215340595692
8,14.682903289794922,4.4282073974609375,14.682903289794922,1.2150328159332275,0.960948646068573,1.2826874256134033,0.5615028142929077,0.9967736601829529,0.9382981657981873,211.2608184814453,0.0006664931424893439,4.4282073974609375,1.2790002822875977,1.0977920293807983,1.1920231580734253,0.654314398765564,2.050738573074341,1.1156058311462402,0.0,0.00016233883798122406
9,5.667263984680176,10.5361967086792,5.667263984680176,1.0875996351242065,0.9797857999801636,1.3177024126052856,0.5777816772460938,1.0042579174041748,0.9455657005310059,32.07910919189453,0.0006562352646142244,10.5361967086792,1.2731777429580688,1.1163859367370605,7.276975154876709,0.673302948474884,1.963519811630249,1.131008267402649,0.0,0.00016695122758392245
10,7.703698635101318,11.133893013000488,7.703698635101318,1.0878125429153442,0.9493739604949951,1.2488130331039429,0.5529161691665649,0.9796047210693359,0.9196611046791077,75.33618927001953,0.0006498982547782362,11.133893013000488,1.2700402736663818,1.1249533891677856,7.836003303527832,0.701937198638916,2.009549617767334,1.1345447301864624,0.0,0.00017094641225412488
11,4.128119945526123,8.911090850830078,4.128119945526123,1.2217469215393066,0.9465189576148987,1.2665035724639893,0.5743427872657776,0.9574447870254517,0.892956018447876,0.4649895429611206,0.0006598737672902644,8.911090850830078,1.2755460739135742,1.12320077419281,5.606726169586182,0.6991481781005859,2.064652919769287,1.133052945137024,0.0,0.0001785720669431612
