epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
1,3.658074378967285,2.7848002910614014,3.658074378967285,0.7356402277946472,0.6857859492301941,1.5353939533233643,0.7012389898300171,2.0742530822753906,0.6661674976348877,0.0,0.0007648696191608906,2.7848002910614014,0.6866112947463989,0.6932119727134705,0.709334135055542,0.6956401467323303,1.7051843404769897,0.6909778118133545,0.0,0.00014896185894031078
2,3.6029441356658936,2.7809433937072754,3.6029441356658936,0.7394323348999023,0.7223132848739624,1.4477428197860718,0.69344562292099,2.2390995025634766,0.7205208539962769,0.0,0.0005054978537373245,2.7809433937072754,0.6859831213951111,0.6922850608825684,0.7077150344848633,0.6949583888053894,1.7191953659057617,0.6910298466682434,0.0,8.413645264226943e-05
3,3.4705111980438232,2.7760400772094727,3.4705111980438232,0.7007805109024048,0.7073305249214172,1.36892831325531,0.6934647560119629,2.1641740798950195,0.7141550779342651,0.0,0.0003428934724070132,2.7760400772094727,0.6854735612869263,0.6917611360549927,0.7043206095695496,0.694483757019043,1.7305488586425781,0.6909593343734741,0.0,5.3424781071953475e-05
4,3.3493990898132324,2.7742836475372314,3.3493990898132324,0.6745384335517883,0.6804870367050171,1.2973350286483765,0.6970333456993103,2.163508415222168,0.6916449069976807,0.0,0.00026279647136107087,2.7742836475372314,0.6851019263267517,0.691048800945282,0.703947126865387,0.6941846609115601,1.7508689165115356,0.6908352375030518,0.0,5.831158341607079e-05
5,3.3451735973358154,2.769190549850464,3.3451735973358154,0.7350086569786072,0.6537288427352905,1.2666659355163574,0.6897650361061096,2.078948497772217,0.6749408841133118,0.0,0.0002588899224065244,2.769190549850464,0.6848316788673401,0.6900132298469543,0.7004590630531311,0.6938851475715637,1.7818188667297363,0.6907413601875305,0.0,6.978198507567868e-05
6,3.1780951023101807,2.764561414718628,3.1780951023101807,0.7020450234413147,0.6810123324394226,1.0984508991241455,0.6965810060501099,2.135786294937134,0.7043255567550659,0.0,0.00029446359258145094,2.764561414718628,0.6845537424087524,0.6885082721710205,0.6977586150169373,0.6937390565872192,1.800199270248413,0.6907272934913635,0.0,8.768961561145261e-05
7,3.1692957878112793,2.761908769607544,3.1692957878112793,0.6866852045059204,0.6901538372039795,1.0996686220169067,0.6927817463874817,2.1328420639038086,0.7255500555038452,0.0,0.0003226038534194231,2.761908769607544,0.6843882203102112,0.6870781183242798,0.6967806816101074,0.6936598420143127,1.811845064163208,0.6907320618629456,0.0,9.708913421491161e-05
8,3.087120532989502,2.7588679790496826,3.087120532989502,0.713695764541626,0.6219269037246704,1.056662917137146,0.694827675819397,2.0295028686523438,0.6623867750167847,0.0,0.00035448410199023783,2.7588679790496826,0.6842743158340454,0.6858166456222534,0.6951716542243958,0.6936033964157104,1.8269834518432617,0.690721333026886,0.0,0.00010705857130233198
9,3.001159906387329,2.756798505783081,3.001159906387329,0.6828062534332275,0.6252465844154358,1.0018291473388672,0.6912712454795837,2.167576789855957,0.6785507202148438,0.0,0.0003367452591191977,2.756798505783081,0.6841986179351807,0.6842597723007202,0.6947652101516724,0.6935725808143616,1.8359543085098267,0.690758466720581,0.0,0.00011657056165859103
10,2.990668773651123,2.752591609954834,2.990668773651123,0.6924611926078796,0.6485885977745056,0.9602029323577881,0.6894087791442871,2.146963357925415,0.7081877589225769,0.0,0.00036139419535174966,2.752591609954834,0.6841607093811035,0.6823617219924927,0.6924667358398438,0.6936001777648926,1.827139139175415,0.6908331513404846,0.0,0.00012471333320718259
