epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
13,2.9273269176483154,3.3926541805267334,2.9273269176483154,0.8896029591560364,0.6615957021713257,0.9675521850585938,0.30813997983932495,0.8438817262649536,0.4164428114891052,0.32067644596099854,0.0006873747333884239,3.3926541805267334,0.9047479629516602,0.7551782131195068,0.604892909526825,1.0670520067214966,0.6078020334243774,0.4075518548488617,0.0,0.00014495922368951142
14,2.8731095790863037,3.3617284297943115,2.8731095790863037,0.8514861464500427,0.6324819922447205,0.9423803091049194,0.30531468987464905,0.7160871624946594,0.36951151490211487,1.3964972496032715,0.000629550195299089,3.3617284297943115,0.887433648109436,0.722773015499115,0.6355749368667603,1.062620997428894,0.5332218408584595,0.36017271876335144,0.0,0.0001922236697282642
15,2.531168222427368,3.305985927581787,2.531168222427368,0.7950479984283447,0.6120269894599915,0.7355726361274719,0.30701741576194763,0.6654060482978821,0.35283058881759644,0.2989673614501953,0.0007103175739757717,3.305985927581787,0.8482037782669067,0.6928168535232544,0.657636821269989,1.050289273262024,0.5703422427177429,0.3344133198261261,0.0,0.0002446509897708893
16,2.6472020149230957,3.232874870300293,2.6472020149230957,0.8655979633331299,0.5902219414710999,0.8076379895210266,0.3068406879901886,0.6665381193161011,0.31384405493736267,0.20470638573169708,0.000731957727111876,3.232874870300293,0.8150296211242676,0.6631888747215271,0.6592568755149841,1.036195158958435,0.5919793844223022,0.3124733567237854,0.0,0.0003079565358348191
17,2.533268928527832,3.1886932849884033,2.533268928527832,0.7841119766235352,0.5264536142349243,0.8466522693634033,0.3020969033241272,0.6376168727874756,0.30486035346984863,0.20351111888885498,0.000843536457978189,3.1886932849884033,0.7975777983665466,0.6352266669273376,0.6721290349960327,1.0240081548690796,0.5974421501159668,0.29428383708000183,0.0,0.00038150197360664606
18,2.576265811920166,3.1070709228515625,2.576265811920166,0.8197944760322571,0.5335346460342407,0.8455455899238586,0.3034764528274536,0.684677243232727,0.3020783066749573,0.1085829883813858,0.0008861369569785893,3.1070709228515625,0.7837784886360168,0.607456624507904,0.6484211683273315,1.0104262828826904,0.5697912573814392,0.27722474932670593,0.0,0.0004688922199420631
19,2.525583028793335,3.1351261138916016,2.525583028793335,0.7940269708633423,0.519559383392334,0.8324029445648193,0.3029305338859558,0.6699094772338867,0.32557570934295654,0.19299690425395966,0.0011185606708750129,3.1351261138916016,0.784223198890686,0.5837775468826294,0.7122038006782532,1.0016894340515137,0.532209038734436,0.26498380303382874,0.0,0.0005590526852756739
20,2.4196019172668457,3.165133476257324,2.4196019172668457,0.7996237277984619,0.4711977541446686,0.7713759541511536,0.2983089089393616,0.6338819265365601,0.25929731130599976,0.3137017786502838,0.0011152499355375767,3.165133476257324,0.7856217622756958,0.5618276596069336,0.7729566693305969,0.9935859441757202,0.5112819671630859,0.256876140832901,0.0,0.0006546239019371569
21,2.6042234897613525,3.197721004486084,2.6042234897613525,0.7911167144775391,0.43341103196144104,0.7759215235710144,0.30122461915016174,0.6000624895095825,0.28181788325309753,4.850316047668457,0.001377506647258997,3.197721004486084,0.8256963491439819,0.5336810946464539,0.7805173993110657,1.0136640071868896,0.4414733052253723,0.22744686901569366,0.0,0.0007529598660767078
22,2.4651167392730713,3.0847487449645996,2.4651167392730713,0.7938646674156189,0.4387573003768921,0.8595671057701111,0.30022570490837097,0.5842414498329163,0.24397988617420197,0.28491973876953125,0.0015833558281883597,3.0847487449645996,0.8080833554267883,0.5187056064605713,0.7197135090827942,0.9952031970024109,0.43025150895118713,0.22825375199317932,0.0,0.0008936381200328469
23,2.3056371212005615,3.0733702182769775,2.3056371212005615,0.7634903192520142,0.4330422878265381,0.7390878200531006,0.2972119152545929,0.6357643008232117,0.2965279221534729,0.18389937281608582,0.001674699247814715,3.0733702182769775,0.7981525659561157,0.5061045289039612,0.7468887567520142,0.9777410626411438,0.4446311891078949,0.23456785082817078,0.0,0.0009978673188015819
24,2.1627604961395264,3.0281786918640137,2.1627604961395264,0.7428365349769592,0.37998104095458984,0.6868674159049988,0.29587072134017944,0.519249439239502,0.21976269781589508,0.10475680977106094,0.002101950580254197,3.0281786918640137,0.814481794834137,0.49637511372566223,0.6984167695045471,0.973828911781311,0.45054298639297485,0.2409609705209732,0.0,0.0010865862714126706
25,2.2063729763031006,2.9844589233398438,2.2063729763031006,0.7744630575180054,0.38455939292907715,0.6932175755500793,0.2964145243167877,0.5273928046226501,0.24502448737621307,0.09877520799636841,0.0020014916080981493,2.9844589233398438,0.815378725528717,0.484432578086853,0.6753891110420227,0.9647136926651001,0.4452057182788849,0.246262326836586,0.0,0.0012045650510117412
26,2.067408323287964,3.048619270324707,2.067408323287964,0.7254029512405396,0.3417428135871887,0.6537959575653076,0.29319941997528076,0.4545499384403229,0.1710294783115387,0.15527786314487457,0.002414089860394597,3.048619270324707,0.8218353390693665,0.4737313985824585,0.7509468197822571,0.9580435752868652,0.44036203622817993,0.25169482827186584,0.0,0.001302171964198351
27,2.135016918182373,2.9849095344543457,2.135016918182373,0.6938525438308716,0.3231554627418518,0.7697820067405701,0.2938641905784607,0.45781421661376953,0.1909037083387375,0.17069226503372192,0.0023189024068415165,2.9849095344543457,0.8234871029853821,0.46164897084236145,0.7072739601135254,0.9486907720565796,0.437810480594635,0.2558361887931824,0.0,0.0013874816941097379
28,2.2818572521209717,2.970391035079956,2.2818572521209717,0.6928458213806152,0.3189089000225067,0.7539421319961548,0.29261231422424316,0.45591527223587036,0.1952386349439621,3.5580880641937256,0.002611601259559393,2.970391035079956,0.8270620107650757,0.43704378604888916,0.7106664776802063,0.9526180028915405,0.4297144114971161,0.23870059847831726,0.0,0.00147720065433532
29,1.9934921264648438,2.915928363800049,1.9934921264648438,0.6999287009239197,0.32349276542663574,0.6154467463493347,0.2913612127304077,0.4961475431919098,0.21987012028694153,0.271823525428772,0.002833773149177432,2.915928363800049,0.826909065246582,0.4328152537345886,0.6751460433006287,0.9384130239486694,0.42613956332206726,0.24814395606517792,0.0,0.0015450557693839073
30,1.9839730262756348,2.8898234367370605,1.9839730262756348,0.6712855696678162,0.31499287486076355,0.6560045480728149,0.2881796061992645,0.46778562664985657,0.23014403879642487,0.13335861265659332,0.003193747950717807,2.8898234367370605,0.8313223123550415,0.4258316159248352,0.6614168286323547,0.9277940988540649,0.4342637062072754,0.25510045886039734,0.0,0.00160960853099823
31,1.8594142198562622,2.933037757873535,1.8594142198562622,0.6612860560417175,0.2953507900238037,0.5685850977897644,0.2841183841228485,0.45552510023117065,0.22194284200668335,0.08918600529432297,0.003103362862020731,2.933037757873535,0.8609654903411865,0.4186871349811554,0.6787134408950806,0.9300976991653442,0.4454050362110138,0.25972193479537964,0.0,0.0016772802919149399
32,2.0576224327087402,2.9389214515686035,2.0576224327087402,0.6829800009727478,0.30626675486564636,0.739018976688385,0.2848797142505646,0.40754830837249756,0.1579718291759491,0.07317323237657547,0.0031765096355229616,2.9389214515686035,0.8903481960296631,0.4106121361255646,0.6567492485046387,0.9354764819145203,0.45702028274536133,0.2610292136669159,0.0,0.0016724616289138794
33,2.0321314334869385,2.959014415740967,2.0321314334869385,0.6718744039535522,0.290669709444046,0.7326841950416565,0.28702816367149353,0.44720789790153503,0.21145127713680267,0.10189978033304214,0.0029558255337178707,2.959014415740967,0.8860023021697998,0.4042130708694458,0.7026104927062988,0.9207479357719421,0.45408475399017334,0.2652941644191742,0.0,0.001604087301529944
34,1.8800461292266846,2.898512601852417,1.8800461292266846,0.7036679983139038,0.24024125933647156,0.6075085997581482,0.28120607137680054,0.40651583671569824,0.15582992136478424,0.13396622240543365,0.003610440529882908,2.898512601852417,0.9011369347572327,0.3974554240703583,0.635475754737854,0.9185693860054016,0.45843052864074707,0.2676551043987274,0.0,0.00159669469576329
35,2.1075589656829834,2.8563108444213867,2.1075589656829834,0.6798969507217407,0.2661219835281372,0.670480489730835,0.2785945534706116,0.4182933270931244,0.1885903775691986,3.411339521408081,0.003431726945564151,2.8563108444213867,0.8998774886131287,0.38439813256263733,0.630690336227417,0.8973010778427124,0.44012463092803955,0.2622126042842865,0.0,0.001564278150908649
36,1.9370335340499878,2.8730125427246094,1.9370335340499878,0.7179392576217651,0.2330772578716278,0.6495552062988281,0.2769447863101959,0.3887161612510681,0.1583130806684494,0.4115394353866577,0.003423473099246621,2.8730125427246094,0.8947247862815857,0.38125184178352356,0.6612432599067688,0.8908303380012512,0.44930964708328247,0.2670702636241913,0.0,0.0015680508222430944
37,1.8562127351760864,2.9015259742736816,1.8562127351760864,0.684359073638916,0.2790953516960144,0.5676571726799011,0.2748878002166748,0.4482680559158325,0.21086260676383972,0.10624857246875763,0.0037015790585428476,2.9015259742736816,0.9014681577682495,0.37771907448768616,0.6859545111656189,0.8903376460075378,0.4601479172706604,0.27082541584968567,0.0,0.001587905571796
38,2.019446849822998,2.855391025543213,2.019446849822998,0.7124840617179871,0.2536841034889221,0.7225123643875122,0.2762944996356964,0.42919421195983887,0.19019651412963867,0.2299169898033142,0.0028234105557203293,2.855391025543213,0.9080426692962646,0.37296780943870544,0.6371162533760071,0.8905569314956665,0.46673887968063354,0.27392417192459106,0.0,0.001672079786658287
39,1.8383378982543945,2.844409227371216,1.8383378982543945,0.668630063533783,0.1971772462129593,0.6549577713012695,0.2758868634700775,0.3809509873390198,0.14134740829467773,0.07052275538444519,0.0032384502701461315,2.844409227371216,0.9092612266540527,0.3690282106399536,0.6295075416564941,0.8888077735900879,0.47769781947135925,0.27884727716445923,0.0,0.0017408373532816768
40,1.8920128345489502,2.860032081604004,1.8920128345489502,0.6967013478279114,0.2711140513420105,0.5982824563980103,0.27378594875335693,0.4468420147895813,0.16543053090572357,0.1476750671863556,0.003057244000956416,2.860032081604004,0.9046249985694885,0.36340847611427307,0.6639645099639893,0.8790262341499329,0.48971402645111084,0.2828006446361542,0.0,0.001818099757656455
41,1.936005711555481,2.8859410285949707,1.936005711555481,0.7322081923484802,0.20804323256015778,0.6850419640541077,0.26974451541900635,0.35875385999679565,0.1370212286710739,0.1002904623746872,0.003893473418429494,2.8859410285949707,0.9134842753410339,0.3602818548679352,0.6809473633766174,0.8812370300292969,0.49952852725982666,0.28831714391708374,0.0,0.001878342591226101
42,1.8242861032485962,2.892218828201294,1.8242861032485962,0.6739445328712463,0.2255757749080658,0.5818201303482056,0.26836279034614563,0.3923532962799072,0.16492332518100739,0.705489456653595,0.003651820123195648,2.892218828201294,0.9281988143920898,0.34771308302879333,0.6922044157981873,0.8763090372085571,0.4775462746620178,0.28080621361732483,0.0,0.001953737111762166
43,1.8274611234664917,2.839115619659424,1.8274611234664917,0.7089646458625793,0.18386662006378174,0.6208568811416626,0.26580899953842163,0.36359259486198425,0.1399529129266739,0.23085549473762512,0.0030938666313886642,2.839115619659424,0.889021635055542,0.3461432158946991,0.7137814164161682,0.8415611386299133,0.4856780767440796,0.28639331459999084,0.0,0.0020243374165147543
44,1.8116810321807861,2.811204433441162,1.8116810321807861,0.6679584980010986,0.21443891525268555,0.6207956671714783,0.26719075441360474,0.37342649698257446,0.15131515264511108,0.07761188596487045,0.0036972900852560997,2.811204433441162,0.9038594961166382,0.34585151076316833,0.6647558808326721,0.8451389074325562,0.5155755877494812,0.2939550578594208,0.0,0.002055515768006444
45,1.7196377515792847,2.804569721221924,1.7196377515792847,0.6796765327453613,0.20070408284664154,0.5360925197601318,0.2629615068435669,0.3596322238445282,0.13274884223937988,0.08333377540111542,0.003658546367660165,2.804569721221924,0.9114043712615967,0.34455838799476624,0.6499679684638977,0.8445631861686707,0.5403462052345276,0.30186158418655396,0.0,0.002055237302556634
46,1.8847565650939941,2.795536756515503,1.8847565650939941,0.6652107834815979,0.1930931955575943,0.7213529348373413,0.26371392607688904,0.3553032875061035,0.14440864324569702,0.11574073135852814,0.0034210272133350372,2.795536756515503,0.9192416071891785,0.33999791741371155,0.6365111470222473,0.8430510759353638,0.5669405460357666,0.30335381627082825,0.0,0.0020377933979034424
47,1.8174927234649658,2.8484792709350586,1.8174927234649658,0.6761288046836853,0.23315462470054626,0.6071763038635254,0.2575531005859375,0.3838377296924591,0.16426269710063934,0.10059679299592972,0.003322663251310587,2.8484792709350586,0.9135158658027649,0.33900484442710876,0.7048681378364563,0.8326497077941895,0.5840068459510803,0.30938926339149475,0.0,0.0019979390781372786
48,1.7466081380844116,2.793855905532837,1.7466081380844116,0.6884702444076538,0.1642155796289444,0.588847279548645,0.2629355490207672,0.3730708956718445,0.12759801745414734,0.09507143497467041,0.00394143583253026,2.793855905532837,0.922261118888855,0.33708080649375916,0.6402590274810791,0.8328482508659363,0.6136764287948608,0.3146483600139618,0.0,0.0019489097176119685
49,1.712210774421692,2.8751585483551025,1.712210774421692,0.6337896585464478,0.17832942306995392,0.5615857243537903,0.2593408524990082,0.33190006017684937,0.12907952070236206,0.9181175827980042,0.003462682943791151,2.8751585483551025,0.9409109950065613,0.3192670941352844,0.6876499056816101,0.8658148050308228,0.6147792339324951,0.3048167824745178,0.0,0.0018853513756766915
50,1.7077536582946777,2.909013271331787,1.7077536582946777,0.6541075110435486,0.1514139175415039,0.5989556312561035,0.25817185640335083,0.3279411792755127,0.11219636350870132,0.24478912353515625,0.003560710931196809,2.909013271331787,0.9376211762428284,0.32289910316467285,0.7336272597312927,0.852665901184082,0.6216405630111694,0.3128719627857208,0.0,0.0017835990292951465
