epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
1,3.9504051208496094,4.022954940795898,3.9504051208496094,1.156050443649292,1.1291881799697876,1.336673617362976,0.3089643120765686,2.5936241149902344,1.0992404222488403,0.39041784405708313,0.0003706897550728172,4.022954940795898,1.144458293914795,1.1045782566070557,0.6714333891868591,1.1024785041809082,2.6676783561706543,1.0439141988754272,0.0,0.0003284523554611951
2,3.4992640018463135,3.9552221298217773,3.4992640018463135,0.9925301671028137,1.0442333221435547,1.1374180316925049,0.3076590597629547,2.842348575592041,1.09446120262146,0.3483256995677948,0.00036218532477505505,3.9552221298217773,1.1227971315383911,1.0616189241409302,0.6696256995201111,1.101172685623169,2.9098334312438965,1.0440726280212402,0.0,0.00038023185334168375
3,3.4328811168670654,3.876934289932251,3.4328811168670654,0.9427521228790283,1.0199452638626099,1.1488817930221558,0.31148427724838257,2.872664451599121,1.0994988679885864,0.19623322784900665,0.0002929668116848916,3.876934289932251,1.1002088785171509,1.0211859941482544,0.6560714840888977,1.0994621515274048,3.0384275913238525,1.0450632572174072,0.0,0.00030269354465417564
4,3.223259687423706,3.8033206462860107,3.223259687423706,0.8052024841308594,0.9494271278381348,1.1522650718688965,0.30685245990753174,3.0304348468780518,1.0899255275726318,0.19015492498874664,0.0002458907547406852,3.8033206462860107,1.0756853818893433,0.9834657907485962,0.6481224298477173,1.0960431098937988,3.2042288780212402,1.0467771291732788,0.0,0.0002020232059294358
5,2.933257579803467,3.7211952209472656,2.933257579803467,0.7761752605438232,0.8808446526527405,0.9563446640968323,0.3072568476200104,3.1369595527648926,1.0964159965515137,0.2526470720767975,0.0001889166160253808,3.7211952209472656,1.0480002164840698,0.9452446103096008,0.6369278430938721,1.091020107269287,3.35774827003479,1.0490524768829346,0.0,0.00011796044418588281
6,2.9506053924560547,3.6281814575195312,2.9506053924560547,0.7554894685745239,0.8600294589996338,1.0182560682296753,0.30753153562545776,3.076056480407715,1.081040382385254,0.18591220676898956,0.0001576337672304362,3.6281814575195312,1.0133907794952393,0.9050219058990479,0.6246203780174255,1.0851467847824097,3.4561409950256348,1.0511797666549683,0.0,7.31565523892641e-05
7,2.8139524459838867,3.5774195194244385,2.8139524459838867,0.7208682298660278,0.8028181791305542,0.9187089800834656,0.3040004372596741,3.0161070823669434,1.079660177230835,1.351086974143982,0.00012355315266177058,3.5774195194244385,0.9987931251525879,0.8636565804481506,0.632797360420227,1.0821716785430908,3.3902029991149902,1.0556503534317017,0.0,4.945829641656019e-05
8,2.684872627258301,3.459123373031616,2.684872627258301,0.7431526780128479,0.771037220954895,0.8489497303962708,0.30476099252700806,2.8249127864837646,1.0982294082641602,0.33939990401268005,0.00011254084529355168,3.459123373031616,0.9477180242538452,0.8226757645606995,0.6171962022781372,1.0715328454971313,3.3458094596862793,1.0565581321716309,0.0,3.2298728910973296e-05
9,2.499300956726074,3.355372905731201,2.499300956726074,0.6588286757469177,0.7002973556518555,0.8287805914878845,0.30121585726737976,2.833885908126831,1.0876877307891846,0.20351877808570862,0.00012252386659383774,3.355372905731201,0.8956330418586731,0.7807697653770447,0.6212511658668518,1.0577186346054077,3.3055903911590576,1.058870792388916,0.0,2.4284519895445555e-05
10,2.4337949752807617,3.2822036743164062,2.4337949752807617,0.6681655049324036,0.6557870507240295,0.8026939034461975,0.2997497022151947,2.9770009517669678,1.0864641666412354,0.1479315459728241,0.00011752138379961252,3.2822036743164062,0.8458135724067688,0.7389853000640869,0.6549070477485657,1.0424973964691162,3.325645923614502,1.0602155923843384,0.0,1.800843710952904e-05
11,2.407054901123047,3.1880152225494385,2.407054901123047,0.6538432836532593,0.629493772983551,0.8203639388084412,0.299368292093277,2.7267768383026123,1.1193293333053589,0.0796532928943634,0.00013490575656760484,3.1880152225494385,0.800126850605011,0.6979631781578064,0.6643289923667908,1.025596022605896,3.3748881816864014,1.0609767436981201,0.0,1.5972889741533436e-05
12,2.3015739917755127,3.1131670475006104,2.3015739917755127,0.6471059322357178,0.5941256284713745,0.7551442980766296,0.2960001230239868,2.716790199279785,1.0597262382507324,0.18389639258384705,0.00015701065422035754,3.1131670475006104,0.7635653018951416,0.6587659120559692,0.6821346282958984,1.008700966835022,3.3415603637695312,1.0606516599655151,0.0,1.643472205614671e-05
13,2.213240385055542,3.002427816390991,2.213240385055542,0.6415265798568726,0.555504560470581,0.7144002914428711,0.29668113589286804,2.763904571533203,1.0719044208526611,0.10249125212430954,0.00016586501442361623,3.002427816390991,0.7343734502792358,0.6223635673522949,0.652037501335144,0.9936529397964478,3.314807415008545,1.0586249828338623,0.0,1.6872365449671634e-05
14,2.553006410598755,2.953303098678589,2.553006410598755,0.6423733830451965,0.5408859252929688,1.0409832000732422,0.2960628569126129,2.9691250324249268,1.0703626871109009,0.6539555788040161,0.00016620356473140419,2.953303098678589,0.733875572681427,0.5850313305854797,0.64607834815979,0.9883173108100891,3.155827760696411,1.064694881439209,0.0,1.79184371518204e-05
15,2.3181257247924805,2.918910503387451,2.3181257247924805,0.6465516090393066,0.49684229493141174,0.8690932393074036,0.29398348927497864,2.594547748565674,1.1106536388397217,0.23302847146987915,0.0001806919026421383,2.918910503387451,0.6903598308563232,0.5526549816131592,0.7189322113990784,0.9569631814956665,3.073061943054199,1.0575547218322754,0.0,1.966841591638513e-05
