epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
1,3.8738908767700195,2.7831780910491943,3.8738908767700195,0.7068270444869995,0.7096272110939026,1.762594223022461,0.694840669631958,2.53232479095459,0.696656346321106,0.0,7.890449342085049e-05,2.7831780910491943,0.6833492517471313,0.6962106823921204,0.7104861736297607,0.6931309700012207,2.8939008712768555,0.6952207088470459,0.0,4.734177127829753e-05
2,3.657540798187256,2.776921510696411,3.657540798187256,0.7034136056900024,0.6972628831863403,1.5658832788467407,0.6909793019294739,2.4160525798797607,0.7006295919418335,0.0,7.913301669759676e-05,2.776921510696411,0.6832584738731384,0.6941453218460083,0.7065519690513611,0.6929651498794556,3.00317120552063,0.6951543688774109,0.0,4.0813523810356855e-05
3,3.5852506160736084,2.7707018852233887,3.5852506160736084,0.7342207431793213,0.6719064116477966,1.4851763248443604,0.693945586681366,2.5832836627960205,0.6828894019126892,0.0,7.408361125271767e-05,2.7707018852233887,0.683078408241272,0.6927835941314697,0.7020202279090881,0.6928185820579529,3.0421125888824463,0.6950972676277161,0.0,4.803269257536158e-05
4,3.5337064266204834,2.766765594482422,3.5337064266204834,0.727293848991394,0.6624263525009155,1.4514914751052856,0.6924928426742554,2.4523136615753174,0.6835217475891113,0.0,8.795703615760431e-05,2.766765594482422,0.6828840970993042,0.6918141841888428,0.6992422938346863,0.6928238272666931,3.067707061767578,0.6949926018714905,0.0,5.534469892154448e-05
5,3.473954916000366,2.7635858058929443,3.473954916000366,0.7240037322044373,0.6619815230369568,1.3984860181808472,0.6894817352294922,2.5318892002105713,0.7001438736915588,0.0,9.672126907389611e-05,2.7635858058929443,0.6826351881027222,0.691291093826294,0.6967859268188477,0.6928725838661194,3.089571475982666,0.6949217915534973,0.0,5.975369276711717e-05
6,3.2758214473724365,2.7615880966186523,3.2758214473724365,0.6787880659103394,0.6238908767700195,1.2823655605316162,0.6907755136489868,2.5946316719055176,0.6660032868385315,0.0,8.664269262226298e-05,2.7615880966186523,0.6825271248817444,0.691119909286499,0.6949805021286011,0.6929594278335571,3.1062536239624023,0.6948143243789673,0.0,6.743779522366822e-05
7,3.2743589878082275,2.7603657245635986,3.2743589878082275,0.709192156791687,0.6280674934387207,1.2453275918960571,0.6917694807052612,2.6717987060546875,0.6946662664413452,0.0,0.0001038827613228932,2.7603657245635986,0.6824277639389038,0.6913052797317505,0.6935961842536926,0.6930348873138428,3.077979803085327,0.6946914196014404,0.0,8.462738333037123e-05
8,3.074662923812866,2.756958484649658,3.074662923812866,0.6571050882339478,0.5967977046966553,1.1292698383331299,0.6914880275726318,2.4627816677093506,0.6635776162147522,0.0,0.00011504827125463635,2.756958484649658,0.6823213696479797,0.6918007731437683,0.6897293925285339,0.6931048631668091,3.015939950942993,0.6945624351501465,0.0,9.865470201475546e-05
9,3.157268762588501,2.757204294204712,3.157268762588501,0.7092376947402954,0.6208711266517639,1.1358721256256104,0.6912856698036194,2.537231206893921,0.7008476257324219,0.0,0.00010337458661524579,2.757204294204712,0.6821854710578918,0.6926584243774414,0.6892310976982117,0.6931268572807312,2.9438838958740234,0.6943963766098022,0.0,0.00011815151810878888
10,3.0391271114349365,2.7543087005615234,3.0391271114349365,0.6743382215499878,0.5985274314880371,1.0760034322738647,0.6902552843093872,2.563446283340454,0.6843733191490173,0.0,0.0001337114372290671,2.7543087005615234,0.6821410059928894,0.6935162544250488,0.6855084896087646,0.6931399703025818,2.875274419784546,0.6941983699798584,0.0,0.00014237211144063622
11,3.04431414604187,2.755631685256958,3.04431414604187,0.700186550617218,0.6229698061943054,1.026038408279419,0.6951157450675964,2.506150722503662,0.7173178195953369,0.0,0.00018340221140533686,2.755631685256958,0.6820441484451294,0.6947611570358276,0.685703694820404,0.6931193470954895,2.8331563472747803,0.6940336227416992,0.0,0.00016301717550959438
12,2.9475629329681396,2.7526743412017822,2.9475629329681396,0.7120997905731201,0.5904877781867981,0.9539145231246948,0.6910566687583923,2.5698399543762207,0.7062122225761414,0.0,0.0002057237725239247,2.7526743412017822,0.6818549036979675,0.6965636014938354,0.6811578273773193,0.6930943727493286,2.7777161598205566,0.6938422918319702,0.0,0.00018103676848113537
13,2.9185950756073,2.756821870803833,2.9185950756073,0.6632897853851318,0.5890968441963196,0.9740279912948608,0.6921755075454712,2.565150499343872,0.7035114169120789,0.0,0.0002481732808519155,2.756821870803833,0.681507408618927,0.6989278793334961,0.6833371520042419,0.6930456161499023,2.724644899368286,0.6936101913452148,0.0,0.00019620894454419613
14,2.8131210803985596,2.7528738975524902,2.8131210803985596,0.6932463645935059,0.521977424621582,0.9082412719726562,0.6896511316299438,2.396836519241333,0.6525256037712097,0.0,0.0002487826277501881,2.7528738975524902,0.6810747981071472,0.7018343210220337,0.676983654499054,0.6929768323898315,2.6772050857543945,0.6933836340904236,0.0,0.00020959301036782563
