epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
1,4.417063236236572,4.1540021896362305,4.417063236236572,1.1873557567596436,1.0683702230453491,1.586844801902771,0.311180055141449,2.4549732208251953,1.1749627590179443,0.3560846745967865,0.0005403634859248996,4.1540021896362305,1.186679482460022,1.0625803470611572,0.6389819979667664,1.1048574447631836,1.6089926958084106,1.0857770442962646,0.0,0.0001776675198925659
2,4.146921157836914,4.107542991638184,4.146921157836914,1.2994894981384277,1.0033122301101685,1.3399031162261963,0.31070801615715027,1.7649765014648438,1.1046011447906494,0.3400819003582001,0.00033440859988331795,4.107542991638184,1.1789374351501465,1.0278570652008057,0.6329510807991028,1.1015170812606812,1.6627774238586426,1.0221983194351196,0.0,0.00011479794193292037
3,3.861895799636841,4.054046630859375,3.861895799636841,1.2806559801101685,0.9633732438087463,1.1436656713485718,0.3074115812778473,1.5592045783996582,0.9533184766769409,0.21727153658866882,0.00026235816767439246,4.054046630859375,1.1730879545211792,0.9940471053123474,0.6269422769546509,1.097676396369934,1.6229097843170166,0.9669546484947205,0.0,8.667864312883466e-05
4,3.8686683177948,3.9988222122192383,3.8686683177948,1.2001289129257202,0.9230245351791382,1.273129940032959,0.31035518646240234,1.5199356079101562,0.9090638160705566,0.20061750710010529,0.00026188965421169996,3.9988222122192383,1.1666275262832642,0.9607595205307007,0.6287201046943665,1.0936092138290405,1.4910411834716797,0.9174755811691284,0.0,9.142667840933427e-05
5,3.8381094932556152,3.93548321723938,3.8381094932556152,1.2301896810531616,0.9090744256973267,1.2005653381347656,0.3099028170108795,1.78354811668396,0.8930379152297974,0.2003372609615326,0.00027466152096167207,3.93548321723938,1.159502625465393,0.9276807904243469,0.6272168159484863,1.0895962715148926,1.3148527145385742,0.8749024868011475,0.0,7.492414442822337e-05
6,3.527150869369507,3.8708913326263428,3.527150869369507,1.1092201471328735,0.841664731502533,1.1237479448318481,0.30680498480796814,1.3128706216812134,0.7736331224441528,0.2884204685688019,0.0002622183528728783,3.8708913326263428,1.1489661931991577,0.8965780735015869,0.6253617405891418,1.084857702255249,1.1512672901153564,0.8370488286018372,0.0,6.1006165196886286e-05
7,4.039645195007324,3.8430233001708984,4.039645195007324,1.2004780769348145,0.8316847085952759,1.2191722393035889,0.3068414032459259,1.2199853658676147,0.7587795257568359,7.189281940460205,0.00029965402791276574,3.8430233001708984,1.129617691040039,0.8658850789070129,0.6451592445373535,1.0835204124450684,1.1883987188339233,0.8021879196166992,0.0,4.869136319030076e-05
8,3.2889530658721924,3.8095192909240723,3.2889530658721924,1.0184060335159302,0.7985393404960632,1.0163557529449463,0.30515050888061523,1.345571517944336,0.7117398977279663,0.31877759099006653,0.00026770526892505586,3.8095192909240723,1.1154274940490723,0.8397639393806458,0.6496465802192688,1.0763251781463623,1.283554196357727,0.7644111514091492,0.0,4.017116589238867e-05
9,3.184544563293457,3.758721113204956,3.184544563293457,0.9339504837989807,0.7673894166946411,1.0572236776351929,0.30548015236854553,1.085982084274292,0.672174870967865,0.2379421591758728,0.00027415817021392286,3.758721113204956,1.1001991033554077,0.8151581883430481,0.6370227932929993,1.0680166482925415,1.3832379579544067,0.7272894382476807,0.0,3.7625577533617616e-05
10,3.2059214115142822,3.686777353286743,3.2059214115142822,1.0427913665771484,0.7232286930084229,1.009592056274414,0.30680105090141296,1.083141803741455,0.6185846924781799,0.30376678705215454,0.0002682592021301389,3.686777353286743,1.0798513889312744,0.7905761003494263,0.6211068034172058,1.0598121881484985,1.3543022871017456,0.688126802444458,0.0,3.619230483309366e-05
11,3.373814344406128,3.6359570026397705,3.373814344406128,1.1476627588272095,0.7316690683364868,1.0642433166503906,0.30721962451934814,1.1475074291229248,0.6256544589996338,0.16524124145507812,0.0003176588797941804,3.6359570026397705,1.0569159984588623,0.7666317820549011,0.6371164917945862,1.0514636039733887,1.238283634185791,0.6476725935935974,0.0,3.618178379838355e-05
12,3.0702860355377197,3.558129072189331,3.0702860355377197,1.0672104358673096,0.6660683751106262,0.919907808303833,0.3049847483634949,1.0406792163848877,0.5256045460700989,0.16080664098262787,0.0003195142198819667,3.558129072189331,1.0301940441131592,0.7437273263931274,0.6363540887832642,1.0416053533554077,1.0624732971191406,0.6083552241325378,0.0,3.773337084567174e-05
13,3.310981273651123,3.5152552127838135,3.310981273651123,1.1765642166137695,0.6626936197280884,1.0404356718063354,0.30681508779525757,1.0918481349945068,0.5276532769203186,0.30561211705207825,0.0003571906709112227,3.5152552127838135,1.000785231590271,0.7218307852745056,0.667675256729126,1.0299618244171143,0.9500144124031067,0.5703362226486206,0.0,4.085668479092419e-05
14,3.1890056133270264,3.437072515487671,3.1890056133270264,0.9389030933380127,0.6195485591888428,0.8692458868026733,0.3034345507621765,0.8673336505889893,0.49151167273521423,7.42265510559082,0.00035596161615103483,3.437072515487671,0.9819257855415344,0.6841906905174255,0.6708409786224365,1.0370488166809082,0.6306535005569458,0.5083261728286743,0.0,4.7153942432487383e-05
15,2.782487154006958,3.37970232963562,2.782487154006958,0.9449144601821899,0.590855062007904,0.847851037979126,0.301833838224411,0.84974205493927,0.4349406063556671,0.24099037051200867,0.0004471144056878984,3.37970232963562,0.9569461345672607,0.666070818901062,0.6745931506156921,1.0212490558624268,0.6084206104278564,0.477448433637619,0.0,5.6157648941734806e-05
16,2.6219897270202637,3.2824974060058594,2.6219897270202637,0.8620675802230835,0.5783786773681641,0.7899949550628662,0.2990706264972687,0.7898455858230591,0.4022432565689087,0.2696526050567627,0.0005468368763104081,3.2824974060058594,0.9295587539672852,0.6493637561798096,0.6392501592636108,1.005706787109375,0.5861690044403076,0.4484124779701233,0.0,6.40819052932784e-05
17,2.7079074382781982,3.2190308570861816,2.7079074382781982,0.913307785987854,0.5263215899467468,0.8758081197738647,0.3019610345363617,0.8130295276641846,0.3649243414402008,0.18389298021793365,0.0005870451568625867,3.2190308570861816,0.9031401872634888,0.6305932402610779,0.636935830116272,0.9916900396347046,0.5666987895965576,0.4186498522758484,0.0,8.308450196636841e-05
18,2.7860190868377686,3.197943925857544,2.7860190868377686,1.0309176445007324,0.5229091644287109,0.8524635434150696,0.29978305101394653,0.7416712045669556,0.35099998116493225,0.11534285545349121,0.0005816050688736141,3.197943925857544,0.8748835325241089,0.6111003756523132,0.6832296252250671,0.9736887216567993,0.5503932237625122,0.3914320468902588,0.0,0.00010318835120415315
19,2.6002681255340576,3.16233229637146,2.6002681255340576,0.9241739511489868,0.5044596791267395,0.7875977158546448,0.29991769790649414,0.7788621187210083,0.35116952657699585,0.1244025006890297,0.0006439709686674178,3.16233229637146,0.8547754883766174,0.5939150452613831,0.6989245414733887,0.9598582983016968,0.5485642552375793,0.3699049651622772,0.0,0.00011978547263424844
20,2.5214805603027344,3.044017791748047,2.5214805603027344,0.8818778991699219,0.48144981265068054,0.7839406728744507,0.29764842987060547,0.6642079949378967,0.30867311358451843,0.20254342257976532,0.0007973179453983903,3.044017791748047,0.8348401784896851,0.5762147903442383,0.6353487968444824,0.9424766302108765,0.551344633102417,0.3489634096622467,0.0,0.00013519328786060214
21,2.445244550704956,3.0565831661224365,2.445244550704956,0.8682928085327148,0.4555327892303467,0.6957045197486877,0.2992839813232422,0.6532238721847534,0.2931496500968933,1.22184419631958,0.0008006060961633921,3.0565831661224365,0.8393110036849976,0.5342033505439758,0.69952392578125,0.9407728314399719,0.4276914894580841,0.30650794506073,0.0,0.00014864695549476892
22,2.527878999710083,2.976780414581299,2.527878999710083,0.9333983659744263,0.4379872679710388,0.7828191518783569,0.300320565700531,0.6168973445892334,0.2696889042854309,0.2329409122467041,0.000838358944747597,2.976780414581299,0.799900472164154,0.5255433320999146,0.6861647963523865,0.9185014963150024,0.466669499874115,0.298303484916687,0.0,0.00017357552133034915
23,2.278106927871704,2.896982431411743,2.278106927871704,0.8353855013847351,0.39243268966674805,0.6861377358436584,0.2979893386363983,0.5640977621078491,0.24378347396850586,0.19466127455234528,0.0009448112105019391,2.896982431411743,0.7646120190620422,0.5160882472991943,0.6717404127120972,0.8932844400405884,0.5125361680984497,0.2918117046356201,0.0,0.000196147317183204
24,2.424492835998535,2.95904541015625,2.424492835998535,0.9661290049552917,0.3792228698730469,0.7159690260887146,0.2987237870693207,0.5800520181655884,0.2391645610332489,0.12843191623687744,0.0010746659245342016,2.95904541015625,0.738723635673523,0.5018362998962402,0.7945693135261536,0.8711508512496948,0.5276080369949341,0.2829407751560211,0.0,0.0002296080201631412
25,2.3910129070281982,2.8648791313171387,2.3910129070281982,0.8605934977531433,0.3852110803127289,0.7906810641288757,0.2934250235557556,0.5545626282691956,0.24796491861343384,0.11242536455392838,0.0012439911952242255,2.8648791313171387,0.7234790325164795,0.48675841093063354,0.7489285469055176,0.8541476130485535,0.515600323677063,0.27467113733291626,0.0,0.0002703735954128206
26,2.1968348026275635,2.721212148666382,2.1968348026275635,0.8176606893539429,0.36505892872810364,0.6622297763824463,0.2931225597858429,0.5056257247924805,0.21479475498199463,0.163434237241745,0.0014186990447342396,2.721212148666382,0.7037236094474792,0.47507625818252563,0.6570999622344971,0.8327771425247192,0.5252922773361206,0.2699737846851349,0.0,0.0002975313982460648
27,2.3327882289886475,2.850717067718506,2.3327882289886475,0.8840450048446655,0.35534006357192993,0.737389326095581,0.2942032814025879,0.5163935422897339,0.20981012284755707,0.2027931958436966,0.0015769100282341242,2.850717067718506,0.6857121586799622,0.46382400393486023,0.8378852605819702,0.8123214840888977,0.509675145149231,0.2662951648235321,0.0,0.0003330927575007081
28,2.1633572578430176,2.748978853225708,2.1633572578430176,0.834091305732727,0.34668096899986267,0.6285337805747986,0.28677600622177124,0.47069382667541504,0.22242772579193115,0.40328946709632874,0.0020620329305529594,2.748978853225708,0.7332547903060913,0.41705524921417236,0.7483757138252258,0.8194369077682495,0.308489054441452,0.2284328043460846,0.0,0.00036592359538190067
29,2.064695119857788,2.5829315185546875,2.064695119857788,0.7805600166320801,0.2934077978134155,0.6502469182014465,0.2857806384563446,0.43725427985191345,0.17877033352851868,0.21862520277500153,0.002145129721611738,2.5829315185546875,0.702812910079956,0.41621240973472595,0.6338399052619934,0.7965884208679199,0.33469998836517334,0.23668640851974487,0.0,0.00039551322697661817
30,2.1677963733673096,2.5809645652770996,2.1677963733673096,0.7984269857406616,0.3116692900657654,0.7176183462142944,0.2857796549797058,0.46193480491638184,0.1975250393152237,0.16134271025657654,0.0020861385855823755,2.5809645652770996,0.6522860527038574,0.4118708372116089,0.7199640870094299,0.7600454092025757,0.3678944706916809,0.2421155720949173,0.0,0.00043205992551520467
31,2.0314037799835205,2.442650556564331,2.0314037799835205,0.8129395246505737,0.2689019739627838,0.614898681640625,0.28684520721435547,0.405253529548645,0.16848529875278473,0.14490656554698944,0.0023814972955733538,2.442650556564331,0.6487718820571899,0.4072478413581848,0.5972875356674194,0.7505273818969727,0.38806504011154175,0.24445700645446777,0.0,0.0004626987793017179
32,2.030830144882202,2.6357481479644775,2.030830144882202,0.7785935401916504,0.27162590622901917,0.6513488292694092,0.28239119052886963,0.40791982412338257,0.16679704189300537,0.12058520317077637,0.0024699282366782427,2.6357481479644775,0.6278011798858643,0.40166106820106506,0.8358070850372314,0.7290271520614624,0.4144270420074463,0.24797320365905762,0.0,0.0004479419148992747
33,2.0206797122955322,2.387319564819336,2.0206797122955322,0.793840765953064,0.25097689032554626,0.6448583006858826,0.2817545533180237,0.4203452467918396,0.16859301924705505,0.14327077567577362,0.0025484461802989244,2.387319564819336,0.6208730936050415,0.39495033025741577,0.6099685430526733,0.7171609401702881,0.44357746839523315,0.2503112852573395,0.0,0.00044756679562851787
34,2.0327348709106445,2.3866870403289795,2.0327348709106445,0.7775241136550903,0.2691810131072998,0.6515239477157593,0.283609539270401,0.4203154444694519,0.1812606006860733,0.17625142633914948,0.002602670807391405,2.3866870403289795,0.6150700449943542,0.39027971029281616,0.6283005475997925,0.705113410949707,0.4791423976421356,0.2521645128726959,0.0,0.0004518156638368964
35,2.004695415496826,2.4175751209259033,2.004695415496826,0.7533086538314819,0.2498282790184021,0.6444064378738403,0.27839112281799316,0.4175724983215332,0.1739237755537033,0.738980770111084,0.0027437119279056787,2.4175751209259033,0.6354693174362183,0.3317593038082123,0.7029650807380676,0.7166298627853394,0.3074241280555725,0.22075322270393372,0.0,0.0004584242415148765
36,1.8976976871490479,2.45717716217041,1.8976976871490479,0.7552371621131897,0.21041814982891083,0.6055324673652649,0.2761610448360443,0.37499940395355225,0.1484728902578354,0.25571203231811523,0.00317023997195065,2.45717716217041,0.6208404302597046,0.3441877067089081,0.7590404748916626,0.6979671716690063,0.35132449865341187,0.23453858494758606,0.0,0.0004499260103330016
37,1.8643617630004883,2.3711225986480713,1.8643617630004883,0.7175093293190002,0.2262495756149292,0.5986496210098267,0.27413785457611084,0.3824399709701538,0.14979881048202515,0.19018582999706268,0.0031068194657564163,2.3711225986480713,0.5956526398658752,0.3510247468948364,0.7131645083427429,0.6720012426376343,0.39270445704460144,0.242716982960701,0.0,0.0004503912350628525
38,1.827911138534546,2.4638285636901855,1.827911138534546,0.7072466015815735,0.21937203407287598,0.5843698382377625,0.27354270219802856,0.37065839767456055,0.16194960474967957,0.12504971027374268,0.003082211595028639,2.4638285636901855,0.5988943576812744,0.354979008436203,0.8017768263816833,0.6668766140937805,0.4129263758659363,0.24609297513961792,0.0,0.0004506757250055671
