epoch,train_loss,validation_loss,train_total,train_node,train_edge,train_link_contrastive,train_subgraph,train_explanation,train_importance_alignment,train_temporal_consistency,train_cross_layer_consistency,validation_total,validation_node,validation_edge,validation_link_contrastive,validation_subgraph,validation_explanation,validation_importance_alignment,validation_temporal_consistency,validation_cross_layer_consistency
1,13.079834938049316,4.0138444900512695,13.079834938049316,1.5046675205230713,1.1096726655960083,1.6456069946289062,0.5933350920677185,2.234773635864258,1.1141231060028076,160.0614013671875,0.000238868422457017,4.0138444900512695,1.304429531097412,1.1101131439208984,0.705963134765625,0.7506740093231201,1.4265962839126587,1.1083595752716064,0.0,0.0002656056603882462
2,11.390305519104004,4.484864711761475,11.390305519104004,1.412222146987915,1.0789610147476196,1.9126728773117065,0.583093523979187,1.4043679237365723,1.0731961727142334,125.2582778930664,0.0002435541246086359,4.484864711761475,1.336767315864563,1.1186347007751465,1.1226255893707275,0.7547510266304016,1.5208065509796143,1.1073609590530396,0.0,0.0002917488163802773
3,13.003525733947754,4.8767313957214355,13.003525733947754,1.006014347076416,1.0360840559005737,1.8578858375549316,0.5873682498931885,1.1511144638061523,1.0242829322814941,168.02113342285156,0.00026201322907581925,4.8767313957214355,1.345129370689392,1.1239807605743408,1.4829318523406982,0.7593388557434082,1.6534383296966553,1.1061598062515259,0.0,0.00032991706393659115
4,4.697887420654297,4.628940582275391,4.697887420654297,1.4337503910064697,1.037545084953308,1.5216593742370605,0.5791139602661133,1.0910133123397827,1.028442144393921,0.33423832058906555,0.0002847963769454509,4.628940582275391,1.3356053829193115,1.126218557357788,1.236045002937317,0.7537983655929565,1.772666335105896,1.1072218418121338,0.0,0.0003290937456768006
5,4.656604766845703,4.480288982391357,4.656604766845703,1.364484429359436,0.991640031337738,1.6021087169647217,0.5778997540473938,1.0435562133789062,0.9793218970298767,0.32221150398254395,0.00028649767045862973,4.480288982391357,1.328203797340393,1.1286492347717285,1.0864436626434326,0.7494301795959473,1.8755581378936768,1.1087883710861206,0.0,0.0003295490168966353
6,4.539825916290283,4.382449626922607,4.539825916290283,1.3898019790649414,0.995812177658081,1.4544795751571655,0.5798548460006714,1.0282950401306152,0.963361382484436,0.34084224700927734,0.000283275730907917,4.382449626922607,1.3254611492156982,1.132516622543335,0.9852017760276794,0.7435256838798523,1.9573769569396973,1.1113696098327637,0.0,0.000327485817251727
7,4.507966995239258,4.285421371459961,4.507966995239258,1.394771933555603,0.9716401100158691,1.4433244466781616,0.5910436511039734,0.9644142389297485,0.9014859795570374,0.2147819846868515,0.00032059347722679377,4.285421371459961,1.320191740989685,1.1374293565750122,0.8873980641365051,0.7367789149284363,2.036170244216919,1.1146843433380127,0.0,0.00032068334985524416
8,10.171972274780273,5.134173393249512,10.171972274780273,1.3919527530670166,0.9308995008468628,1.282157063484192,0.5847822427749634,0.9331473708152771,0.8666448593139648,117.7771987915039,0.0003070555394515395,5.134173393249512,1.3282809257507324,1.1508053541183472,1.7161593437194824,0.7472614049911499,1.916597843170166,1.1211501359939575,0.0,0.0003153668949380517
9,7.406919479370117,10.30599308013916,7.406919479370117,1.3771579265594482,0.9647647738456726,1.3173177242279053,0.5699064135551453,0.9383503198623657,0.8728384375572205,61.67863464355469,0.00027758110081776977,10.30599308013916,1.3829870223999023,1.1678926944732666,6.79611349105835,0.7709330916404724,1.8805932998657227,1.1300773620605469,0.0,0.00031097070313990116
10,10.29443645477295,9.579649925231934,10.29443645477295,1.2686357498168945,0.8983685970306396,1.4091171026229858,0.5744495391845703,0.8693166375160217,0.8050588369369507,121.13855743408203,0.00028825271874666214,9.579649925231934,1.3718246221542358,1.1683918237686157,6.061471939086914,0.7809140682220459,1.9704142808914185,1.1381003856658936,0.0,0.00030714378226548433
11,4.171749114990234,7.711817741394043,4.171749114990234,1.3823219537734985,0.8900349140167236,1.2105395793914795,0.587924599647522,0.8649065494537354,0.7993224263191223,0.28862738609313965,0.00029301070026122034,7.711817741394043,1.349244475364685,1.1717479228973389,4.212174892425537,0.7775909304618835,2.010542869567871,1.14571213722229,0.0,0.0002934443182311952
